ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,610,10,pgxc,10.93.131.148,59892,2015-08-22 11:34:17.676128-04,2015-08-22 11:31:24.338765-04,2015-08-22 11:31:25.704415-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:23.355728-04
946684800,611,10,pgxc,10.93.131.148,59903,2015-08-22 11:34:24.031857-04,2015-08-22 11:31:24.340447-04,2015-08-22 11:31:25.691273-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:30.879168-04
946684800,617,10,pgxc,10.93.131.148,59961,2015-08-22 11:34:31.731892-04,2015-08-22 11:31:24.339269-04,2015-08-22 11:31:25.680965-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:37.544672-04
946684800,618,10,pgxc,10.93.131.148,59969,2015-08-22 11:34:38.527952-04,2015-08-22 11:31:24.339156-04,2015-08-22 11:31:25.644151-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:43.990064-04
946684800,649,10,psql,10.93.131.148,60225,2015-08-22 11:38:25.467176-04,,2015-08-22 11:38:26.337096-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 11:38:26.337099-04
946684800,622,10,pgxc,10.93.131.148,59977,2015-08-22 11:34:45.627789-04,2015-08-22 11:31:24.34155-04,2015-08-22 11:31:25.678678-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:51.145757-04
946684800,623,10,pgxc,10.93.131.148,59988,2015-08-22 11:34:52.793598-04,2015-08-22 11:31:24.342766-04,2015-08-22 11:31:25.262421-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:59.992063-04
946684800,624,10,pgxc,10.93.131.148,59996,2015-08-22 11:35:01.073401-04,2015-08-22 11:31:24.343515-04,2015-08-22 11:31:27.80041-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-22 11:35:08.691648-04
946684800,625,10,pgxc,10.93.131.148,60004,2015-08-22 11:35:07.973835-04,,2015-08-22 11:32:05.029351-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 11:35:29.011931-04
946684800,627,10,pgxc,10.93.131.148,60012,2015-08-22 11:35:15.981675-04,,2015-08-22 11:33:04.322589-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 11:35:36.515786-04
946684800,651,10,psql,10.93.131.148,60233,2015-08-22 11:38:25.471223-04,,2015-08-22 11:38:26.195571-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",idle,2015-08-22 11:38:26.782987-04
946684800,650,10,psql,10.93.131.148,60228,2015-08-22 11:38:25.468619-04,,2015-08-22 11:38:26.48017-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-22 11:38:26.480172-04
946684800,653,10,psql,10.93.131.148,60248,2015-08-22 11:38:25.496906-04,,2015-08-22 11:38:26.480785-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-22 11:38:26.480788-04
946684800,552,10,pgxc,10.93.131.148,59374,2015-08-22 11:31:19.583546-04,2015-08-22 11:31:24.323834-04,2015-08-22 11:31:25.179626-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-22 11:31:48.457924-04
946684800,555,10,pgxc,10.93.131.148,59456,2015-08-22 11:31:24.328569-04,2015-08-22 11:31:24.300488-04,2015-08-22 11:31:24.306964-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-22 11:31:24.363555-04
946684800,563,10,pgxc,10.93.131.148,59525,2015-08-22 11:31:24.857394-04,2015-08-22 11:31:24.322148-04,2015-08-22 11:31:25.108993-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-22 11:31:36.199303-04
946684800,564,10,pgxc,10.93.131.148,59533,2015-08-22 11:31:25.304413-04,2015-08-22 11:31:24.322392-04,2015-08-22 11:31:25.216495-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-22 11:32:13.710068-04
946684800,565,10,pgxc,10.93.131.148,59541,2015-08-22 11:31:25.957195-04,2015-08-22 11:31:24.313793-04,2015-08-22 11:31:24.443828-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-22 11:31:26.71367-04
946684800,567,10,pgxc,10.93.131.148,59550,2015-08-22 11:31:27.193074-04,2015-08-22 11:31:24.318814-04,2015-08-22 11:31:25.522795-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-22 11:31:31.666141-04
946684800,568,10,pgxc,10.93.131.148,59558,2015-08-22 11:31:32.181789-04,2015-08-22 11:31:24.320487-04,2015-08-22 11:31:25.141049-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-22 11:31:36.247329-04
946684800,562,10,pgxc,10.93.131.148,59517,2015-08-22 11:31:24.43541-04,2015-08-22 11:31:24.303379-04,2015-08-22 11:31:24.344641-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-22 11:31:24.781702-04
946684800,569,10,pgxc,10.93.131.148,59566,2015-08-22 11:31:37.204046-04,2015-08-22 11:31:24.3285-04,2015-08-22 11:31:25.211814-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 11:32:59.277894-04
946684800,573,10,pgxc,10.93.131.148,59609,2015-08-22 11:31:56.163836-04,2015-08-22 11:31:24.342356-04,2015-08-22 11:31:25.60653-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:51.095283-04
946684800,571,10,pgxc,10.93.131.148,59574,2015-08-22 11:31:43.263405-04,2015-08-22 11:31:24.319554-04,2015-08-22 11:31:26.050113-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-22 11:31:49.757818-04
946684800,572,10,pgxc,10.93.131.148,59588,2015-08-22 11:31:49.49981-04,,2015-08-22 11:35:35.281956-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 11:35:37.161203-04
946684800,575,10,pgxc,10.93.131.148,59617,2015-08-22 11:32:02.830864-04,2015-08-22 11:31:24.322062-04,2015-08-22 11:31:25.282391-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 11:32:07.810354-04
946684800,576,10,pgxc,10.93.131.148,59625,2015-08-22 11:32:08.893063-04,,2015-08-22 11:36:40.471009-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 11:37:19.420966-04
946684800,578,10,pgxc,10.93.131.148,59633,2015-08-22 11:32:15.105614-04,2015-08-22 11:31:24.325531-04,2015-08-22 11:31:25.31619-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-22 11:32:20.263454-04
946684800,579,10,pgxc,10.93.131.148,59644,2015-08-22 11:32:21.321542-04,2015-08-22 11:31:24.32272-04,2015-08-22 11:31:25.248795-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-22 11:32:26.318668-04
946684800,585,10,pgxc,10.93.131.148,59702,2015-08-22 11:32:27.98027-04,2015-08-22 11:31:24.336833-04,2015-08-22 11:31:26.016809-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:08.398077-04
946684800,586,10,pgxc,10.93.131.148,59710,2015-08-22 11:32:34.314459-04,2015-08-22 11:31:24.324907-04,2015-08-22 11:31:25.305882-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-22 11:32:39.422477-04
946684800,587,10,pgxc,10.93.131.148,59718,2015-08-22 11:32:40.982485-04,2015-08-22 11:31:24.327506-04,2015-08-22 11:31:25.248565-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-22 11:32:46.245211-04
946684800,602,10,pgxc,10.93.131.148,59839,2015-08-22 11:33:34.930758-04,2015-08-22 11:39:15.124142-04,2015-08-22 11:39:16.005617-04,f,"SELECT s.staattnum, s.stanullfrac, s.stawidth, s.stadistinct, s.stakind1, o1.oprname, no1.nspname, t1l.typname, nt1l.nspname, t1r.typname, nt1r.nspname, s.stanumbers1, s.stavalues1, s.stakind2, o2.oprname, no2.nspname, t2l.typname, nt2l.nspname, t2r.typname, nt2r.nspname, s.stanumbers2, s.stavalues2, s.stakind3, o3.oprname, no3.nspname, t3l.typname, nt3l.nspname, t3r.typname, nt3r.nspname, s.stanumbers3, s.stavalues3, s.stakind4, o4.oprname, no4.nspname, t4l.typname, nt4l.nspname, t4r.typname, nt4r.nspname, s.stanumbers4, s.stavalues4, s.stakind5, o5.oprname, no5.nspname, t5l.typname, nt5l.nspname, t5r.typname, nt5r.nspname, s.stanumbers5, s.stavalues5 FROM pg_statistic s JOIN pg_class c     ON s.starelid = c.oid JOIN pg_namespace nc     ON c.relnamespace = nc.oid LEFT JOIN (pg_operator o1            JOIN pg_namespace no1                ON o1.oprnamespace = no1.oid            JOIN pg_type t1l                ON o1.oprleft = t1l.oid            JOIN pg_namespace nt1l                ON t1l.typnamespace = nt1l.oi",active,2015-08-22 11:39:21.297565-04
946684800,657,10,psql,10.93.131.148,60290,2015-08-22 11:39:25.601456-04,,2015-08-22 11:39:26.50654-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 11:39:26.506543-04
946684800,590,10,pgxc,10.93.131.148,59738,2015-08-22 11:32:54.361122-04,,2015-08-22 11:39:07.404746-04,f,"SELECT s.staattnum, s.stanullfrac, s.stawidth, s.stadistinct, s.stakind1, o1.oprname, no1.nspname, t1l.typname, nt1l.nspname, t1r.typname, nt1r.nspname, s.stanumbers1, s.stavalues1, s.stakind2, o2.oprname, no2.nspname, t2l.typname, nt2l.nspname, t2r.typname, nt2r.nspname, s.stanumbers2, s.stavalues2, s.stakind3, o3.oprname, no3.nspname, t3l.typname, nt3l.nspname, t3r.typname, nt3r.nspname, s.stanumbers3, s.stavalues3, s.stakind4, o4.oprname, no4.nspname, t4l.typname, nt4l.nspname, t4r.typname, nt4r.nspname, s.stanumbers4, s.stavalues4, s.stakind5, o5.oprname, no5.nspname, t5l.typname, nt5l.nspname, t5r.typname, nt5r.nspname, s.stanumbers5, s.stavalues5 FROM pg_statistic s JOIN pg_class c     ON s.starelid = c.oid JOIN pg_namespace nc     ON c.relnamespace = nc.oid LEFT JOIN (pg_operator o1            JOIN pg_namespace no1                ON o1.oprnamespace = no1.oid            JOIN pg_type t1l                ON o1.oprleft = t1l.oid            JOIN pg_namespace nt1l                ON t1l.typnamespace = nt1l.oi",idle,2015-08-22 11:39:25.24143-04
946684800,591,10,pgxc,10.93.131.148,59746,2015-08-22 11:33:00.285363-04,2015-08-22 11:31:24.329693-04,2015-08-22 11:31:25.277894-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-22 11:33:05.389637-04
946684800,592,10,pgxc,10.93.131.148,59754,2015-08-22 11:33:06.525424-04,,2015-08-22 11:33:19.23107-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 11:35:06.502558-04
946684800,595,10,pgxc,10.93.131.148,59773,2015-08-22 11:33:20.418142-04,2015-08-22 11:31:24.332162-04,2015-08-22 11:31:25.642043-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-22 11:33:26.388431-04
946684800,594,10,pgxc,10.93.131.148,59762,2015-08-22 11:33:13.626926-04,2015-08-22 11:31:24.330165-04,2015-08-22 11:31:25.677151-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-22 11:33:19.712108-04
946684800,601,10,pgxc,10.93.131.148,59831,2015-08-22 11:33:27.703011-04,2015-08-22 11:31:24.332209-04,2015-08-22 11:31:25.744085-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 11:33:35.121119-04
946684800,603,10,pgxc,10.93.131.148,59847,2015-08-22 11:33:41.100186-04,2015-08-22 11:31:24.332744-04,2015-08-22 11:31:25.219993-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 11:33:47.369995-04
946684800,608,10,pgxc,10.93.131.148,59884,2015-08-22 11:34:09.032467-04,2015-08-22 11:31:24.339092-04,2015-08-22 11:31:25.736159-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:16.002372-04
946684800,605,10,pgxc,10.93.131.148,59855,2015-08-22 11:33:48.03203-04,,2015-08-22 11:37:09.134008-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 11:37:10.485644-04
946684800,606,10,pgxc,10.93.131.148,59868,2015-08-22 11:33:54.612455-04,2015-08-22 11:31:24.333543-04,2015-08-22 11:31:25.698546-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:00.543049-04
946684800,607,10,pgxc,10.93.131.148,59876,2015-08-22 11:34:02.170903-04,2015-08-22 11:31:24.334365-04,2015-08-22 11:31:26.171538-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:08.99627-04
946684800,610,10,pgxc,10.93.131.148,59892,2015-08-22 11:34:17.676128-04,2015-08-22 11:31:24.338765-04,2015-08-22 11:31:25.704415-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:23.355728-04
946684800,611,10,pgxc,10.93.131.148,59903,2015-08-22 11:34:24.031857-04,2015-08-22 11:31:24.340447-04,2015-08-22 11:31:25.691273-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:30.879168-04
946684800,617,10,pgxc,10.93.131.148,59961,2015-08-22 11:34:31.731892-04,2015-08-22 11:31:24.339269-04,2015-08-22 11:31:25.680965-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:37.544672-04
946684800,618,10,pgxc,10.93.131.148,59969,2015-08-22 11:34:38.527952-04,2015-08-22 11:31:24.339156-04,2015-08-22 11:31:25.644151-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:43.990064-04
946684800,622,10,pgxc,10.93.131.148,59977,2015-08-22 11:34:45.627789-04,2015-08-22 11:31:24.34155-04,2015-08-22 11:31:25.678678-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:51.145757-04
946684800,623,10,pgxc,10.93.131.148,59988,2015-08-22 11:34:52.793598-04,2015-08-22 11:31:24.342766-04,2015-08-22 11:31:25.262421-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:59.992063-04
946684800,624,10,pgxc,10.93.131.148,59996,2015-08-22 11:35:01.073401-04,2015-08-22 11:31:24.343515-04,2015-08-22 11:31:27.80041-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-22 11:35:08.691648-04
946684800,625,10,pgxc,10.93.131.148,60004,2015-08-22 11:35:07.973835-04,,2015-08-22 11:32:05.029351-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 11:35:29.011931-04
946684800,627,10,pgxc,10.93.131.148,60012,2015-08-22 11:35:15.981675-04,,2015-08-22 11:33:04.322589-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 11:35:36.515786-04
946684800,659,10,psql,10.93.131.148,60297,2015-08-22 11:39:25.60968-04,,2015-08-22 11:39:26.642433-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-22 11:39:26.642435-04
946684800,661,10,psql,10.93.131.148,60308,2015-08-22 11:39:25.615246-04,,2015-08-22 11:39:26.78747-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-22 11:39:26.787473-04
946684800,660,10,psql,10.93.131.148,60307,2015-08-22 11:39:25.615111-04,,2015-08-22 11:39:26.648645-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-22 11:39:26.648648-04
946684800,552,10,pgxc,10.93.131.148,59374,2015-08-22 11:31:19.583546-04,2015-08-22 11:31:24.323834-04,2015-08-22 11:31:25.179626-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-22 11:31:48.457924-04
946684800,555,10,pgxc,10.93.131.148,59456,2015-08-22 11:31:24.328569-04,2015-08-22 11:31:24.300488-04,2015-08-22 11:31:24.306964-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-22 11:31:24.363555-04
946684800,563,10,pgxc,10.93.131.148,59525,2015-08-22 11:31:24.857394-04,2015-08-22 11:31:24.322148-04,2015-08-22 11:31:25.108993-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-22 11:31:36.199303-04
946684800,564,10,pgxc,10.93.131.148,59533,2015-08-22 11:31:25.304413-04,2015-08-22 11:31:24.322392-04,2015-08-22 11:31:25.216495-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-22 11:32:13.710068-04
946684800,565,10,pgxc,10.93.131.148,59541,2015-08-22 11:31:25.957195-04,2015-08-22 11:31:24.313793-04,2015-08-22 11:31:24.443828-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-22 11:31:26.71367-04
946684800,567,10,pgxc,10.93.131.148,59550,2015-08-22 11:31:27.193074-04,2015-08-22 11:31:24.318814-04,2015-08-22 11:31:25.522795-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-22 11:31:31.666141-04
946684800,568,10,pgxc,10.93.131.148,59558,2015-08-22 11:31:32.181789-04,2015-08-22 11:31:24.320487-04,2015-08-22 11:31:25.141049-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-22 11:31:36.247329-04
946684800,562,10,pgxc,10.93.131.148,59517,2015-08-22 11:31:24.43541-04,2015-08-22 11:31:24.303379-04,2015-08-22 11:31:24.344641-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-22 11:31:24.781702-04
946684800,569,10,pgxc,10.93.131.148,59566,2015-08-22 11:31:37.204046-04,2015-08-22 11:31:24.3285-04,2015-08-22 11:31:25.211814-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 11:32:59.277894-04
946684800,573,10,pgxc,10.93.131.148,59609,2015-08-22 11:31:56.163836-04,2015-08-22 11:31:24.342356-04,2015-08-22 11:31:25.60653-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:51.095283-04
946684800,571,10,pgxc,10.93.131.148,59574,2015-08-22 11:31:43.263405-04,2015-08-22 11:31:24.319554-04,2015-08-22 11:31:26.050113-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-22 11:31:49.757818-04
946684800,572,10,pgxc,10.93.131.148,59588,2015-08-22 11:31:49.49981-04,,2015-08-22 11:35:35.281956-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 11:35:37.161203-04
946684800,575,10,pgxc,10.93.131.148,59617,2015-08-22 11:32:02.830864-04,2015-08-22 11:31:24.322062-04,2015-08-22 11:31:25.282391-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 11:32:07.810354-04
946684800,576,10,pgxc,10.93.131.148,59625,2015-08-22 11:32:08.893063-04,,2015-08-22 11:36:40.471009-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 11:37:19.420966-04
946684800,578,10,pgxc,10.93.131.148,59633,2015-08-22 11:32:15.105614-04,2015-08-22 11:31:24.325531-04,2015-08-22 11:31:25.31619-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-22 11:32:20.263454-04
946684800,579,10,pgxc,10.93.131.148,59644,2015-08-22 11:32:21.321542-04,2015-08-22 11:31:24.32272-04,2015-08-22 11:31:25.248795-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-22 11:32:26.318668-04
946684800,585,10,pgxc,10.93.131.148,59702,2015-08-22 11:32:27.98027-04,2015-08-22 11:31:24.336833-04,2015-08-22 11:31:26.016809-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:08.398077-04
946684800,586,10,pgxc,10.93.131.148,59710,2015-08-22 11:32:34.314459-04,2015-08-22 11:31:24.324907-04,2015-08-22 11:31:25.305882-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-22 11:32:39.422477-04
946684800,587,10,pgxc,10.93.131.148,59718,2015-08-22 11:32:40.982485-04,2015-08-22 11:31:24.327506-04,2015-08-22 11:31:25.248565-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-22 11:32:46.245211-04
946684800,602,10,pgxc,10.93.131.148,59839,2015-08-22 11:33:34.930758-04,,2015-08-22 11:39:34.253249-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 11:39:39.545305-04
946684800,676,10,psql,10.93.131.148,60331,2015-08-22 11:40:25.636264-04,,2015-08-22 11:40:26.55745-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",idle,2015-08-22 11:40:27.007039-04
946684800,590,10,pgxc,10.93.131.148,59738,2015-08-22 11:32:54.361122-04,,2015-08-22 11:39:25.482267-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 11:39:29.42913-04
946684800,591,10,pgxc,10.93.131.148,59746,2015-08-22 11:33:00.285363-04,2015-08-22 11:31:24.329693-04,2015-08-22 11:31:25.277894-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-22 11:33:05.389637-04
946684800,592,10,pgxc,10.93.131.148,59754,2015-08-22 11:33:06.525424-04,,2015-08-22 11:33:19.23107-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 11:35:06.502558-04
946684800,595,10,pgxc,10.93.131.148,59773,2015-08-22 11:33:20.418142-04,2015-08-22 11:31:24.332162-04,2015-08-22 11:31:25.642043-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-22 11:33:26.388431-04
946684800,594,10,pgxc,10.93.131.148,59762,2015-08-22 11:33:13.626926-04,2015-08-22 11:31:24.330165-04,2015-08-22 11:31:25.677151-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-22 11:33:19.712108-04
946684800,601,10,pgxc,10.93.131.148,59831,2015-08-22 11:33:27.703011-04,2015-08-22 11:31:24.332209-04,2015-08-22 11:31:25.744085-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 11:33:35.121119-04
946684800,603,10,pgxc,10.93.131.148,59847,2015-08-22 11:33:41.100186-04,2015-08-22 11:31:24.332744-04,2015-08-22 11:31:25.219993-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 11:33:47.369995-04
946684800,608,10,pgxc,10.93.131.148,59884,2015-08-22 11:34:09.032467-04,2015-08-22 11:31:24.339092-04,2015-08-22 11:31:25.736159-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:16.002372-04
946684800,605,10,pgxc,10.93.131.148,59855,2015-08-22 11:33:48.03203-04,,2015-08-22 11:37:09.134008-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 11:37:10.485644-04
946684800,606,10,pgxc,10.93.131.148,59868,2015-08-22 11:33:54.612455-04,2015-08-22 11:31:24.333543-04,2015-08-22 11:31:25.698546-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:00.543049-04
946684800,607,10,pgxc,10.93.131.148,59876,2015-08-22 11:34:02.170903-04,2015-08-22 11:31:24.334365-04,2015-08-22 11:31:26.171538-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:08.99627-04
946684800,610,10,pgxc,10.93.131.148,59892,2015-08-22 11:34:17.676128-04,2015-08-22 11:31:24.338765-04,2015-08-22 11:31:25.704415-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:23.355728-04
946684800,611,10,pgxc,10.93.131.148,59903,2015-08-22 11:34:24.031857-04,2015-08-22 11:31:24.340447-04,2015-08-22 11:31:25.691273-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:30.879168-04
946684800,617,10,pgxc,10.93.131.148,59961,2015-08-22 11:34:31.731892-04,2015-08-22 11:31:24.339269-04,2015-08-22 11:31:25.680965-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:37.544672-04
946684800,618,10,pgxc,10.93.131.148,59969,2015-08-22 11:34:38.527952-04,2015-08-22 11:31:24.339156-04,2015-08-22 11:31:25.644151-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:43.990064-04
