ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,9781,10,psql,10.93.131.148,42348,2015-08-22 12:33:31.612245-04,,2015-08-22 12:33:31.630382-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-22 12:33:31.630384-04
946684800,9597,10,pgxc,10.93.131.148,41336,2015-08-22 12:15:39.209005-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:31:38.828575-04,f,Remote Subplan,active,2015-08-22 12:31:38.843962-04
946684800,9605,10,pgxc,10.95.141.120,49061,2015-08-22 12:16:33.628037-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:34:11.223688-04,f,Remote Subplan,active,2015-08-22 12:34:11.248608-04
946684800,9606,10,pgxc,10.87.3.185,35596,2015-08-22 12:16:33.628353-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:34:31.520392-04,f,Remote Subplan,active,2015-08-22 12:34:31.635557-04
946684800,9607,10,pgxc,10.87.3.232,60971,2015-08-22 12:16:33.628516-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:34:31.579442-04,f,Remote Subplan,active,2015-08-22 12:34:31.636566-04
946684800,9608,10,pgxc,10.223.4.4,33568,2015-08-22 12:16:33.628787-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:34:31.576848-04,f,Remote Subplan,active,2015-08-22 12:34:31.634916-04
946684800,9609,10,pgxc,10.94.132.84,46553,2015-08-22 12:16:33.630134-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:34:31.520443-04,f,Remote Subplan,active,2015-08-22 12:34:31.63853-04
946684800,9610,10,pgxc,10.87.3.206,49121,2015-08-22 12:16:33.630321-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:34:15.156118-04,f,Remote Subplan,active,2015-08-22 12:34:15.181045-04
946684800,9611,10,pgxc,10.92.9.245,49536,2015-08-22 12:16:33.630526-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:34:31.57986-04,f,Remote Subplan,active,2015-08-22 12:34:31.638643-04
946684800,9612,10,pgxc,10.87.8.227,44980,2015-08-22 12:16:33.630933-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:34:31.577447-04,f,Remote Subplan,active,2015-08-22 12:34:31.63571-04
946684800,9621,10,pgxc,10.92.9.245,49560,2015-08-22 12:18:08.294637-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:34:10.447296-04,f,Remote Subplan,active,2015-08-22 12:34:10.470621-04
946684800,9622,10,pgxc,10.87.3.206,49145,2015-08-22 12:18:08.294807-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:34:31.524188-04,f,Remote Subplan,active,2015-08-22 12:34:31.63997-04
946684800,9623,10,pgxc,10.87.3.232,60995,2015-08-22 12:18:08.294967-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:34:11.969222-04,f,Remote Subplan,active,2015-08-22 12:34:11.992838-04
946684800,9624,10,pgxc,10.87.3.185,35620,2015-08-22 12:18:08.2952-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:34:14.67476-04,f,Remote Subplan,active,2015-08-22 12:34:14.700743-04
946684800,9625,10,pgxc,10.87.8.227,45004,2015-08-22 12:18:08.297529-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:34:10.639847-04,f,Remote Subplan,active,2015-08-22 12:34:10.663514-04
946684800,9626,10,pgxc,10.223.4.4,33592,2015-08-22 12:18:08.297695-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:34:13.711706-04,f,Remote Subplan,active,2015-08-22 12:34:13.736439-04
946684800,9627,10,pgxc,10.94.132.84,46577,2015-08-22 12:18:08.297853-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:34:11.71282-04,f,Remote Subplan,active,2015-08-22 12:34:11.738113-04
946684800,9628,10,pgxc,10.95.141.120,49086,2015-08-22 12:18:08.298018-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:34:31.499066-04,f,Remote Subplan,active,2015-08-22 12:34:31.626565-04
946684800,9786,10,psql,10.93.131.148,42401,2015-08-22 12:34:31.620385-04,,2015-08-22 12:34:31.634207-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 12:34:31.63421-04
946684800,9787,10,psql,10.93.131.148,42405,2015-08-22 12:34:31.623364-04,,2015-08-22 12:34:31.637859-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-22 12:34:31.637863-04
946684800,9788,10,psql,10.93.131.148,42406,2015-08-22 12:34:31.623374-04,,2015-08-22 12:34:31.638873-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-22 12:34:31.638876-04
946684800,9790,10,psql,10.93.131.148,42418,2015-08-22 12:34:31.631429-04,,,f,"",idle,2015-08-22 12:34:31.640205-04
946684800,9597,10,pgxc,10.93.131.148,41336,2015-08-22 12:15:39.209005-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:31:38.828575-04,f,Remote Subplan,active,2015-08-22 12:31:38.843962-04
946684800,9605,10,pgxc,10.95.141.120,49061,2015-08-22 12:16:33.628037-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:35:25.9549-04,f,Remote Subplan,active,2015-08-22 12:35:25.979816-04
946684800,9606,10,pgxc,10.87.3.185,35596,2015-08-22 12:16:33.628353-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:35:31.525677-04,f,Remote Subplan,active,2015-08-22 12:35:31.640843-04
946684800,9607,10,pgxc,10.87.3.232,60971,2015-08-22 12:16:33.628516-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:35:31.229102-04,f,Remote Subplan,active,2015-08-22 12:35:31.286227-04
946684800,9608,10,pgxc,10.223.4.4,33568,2015-08-22 12:16:33.628787-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:35:29.089468-04,f,Remote Subplan,active,2015-08-22 12:35:29.147536-04
946684800,9609,10,pgxc,10.94.132.84,46553,2015-08-22 12:16:33.630134-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:35:31.524041-04,f,Remote Subplan,active,2015-08-22 12:35:31.642128-04
946684800,9610,10,pgxc,10.87.3.206,49121,2015-08-22 12:16:33.630321-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:35:30.914641-04,f,Remote Subplan,active,2015-08-22 12:35:30.939564-04
946684800,9611,10,pgxc,10.92.9.245,49536,2015-08-22 12:16:33.630526-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:35:31.578512-04,f,Remote Subplan,active,2015-08-22 12:35:31.637295-04
946684800,9612,10,pgxc,10.87.8.227,44980,2015-08-22 12:16:33.630933-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:35:30.907221-04,f,Remote Subplan,active,2015-08-22 12:35:30.965484-04
946684800,9621,10,pgxc,10.92.9.245,49560,2015-08-22 12:18:08.294637-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:35:26.279315-04,f,Remote Subplan,active,2015-08-22 12:35:26.302633-04
946684800,9622,10,pgxc,10.87.3.206,49145,2015-08-22 12:18:08.294807-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:35:31.451631-04,f,Remote Subplan,active,2015-08-22 12:35:31.567413-04
946684800,9623,10,pgxc,10.87.3.232,60995,2015-08-22 12:18:08.294967-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:35:26.995465-04,f,Remote Subplan,active,2015-08-22 12:35:27.019076-04
946684800,9624,10,pgxc,10.87.3.185,35620,2015-08-22 12:18:08.2952-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:35:27.852787-04,f,Remote Subplan,active,2015-08-22 12:35:27.878768-04
946684800,9625,10,pgxc,10.87.8.227,45004,2015-08-22 12:18:08.297529-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:35:24.543922-04,f,Remote Subplan,active,2015-08-22 12:35:24.567583-04
946684800,9626,10,pgxc,10.223.4.4,33592,2015-08-22 12:18:08.297695-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:35:24.825286-04,f,Remote Subplan,active,2015-08-22 12:35:24.850014-04
946684800,9627,10,pgxc,10.94.132.84,46577,2015-08-22 12:18:08.297853-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:35:27.862999-04,f,Remote Subplan,active,2015-08-22 12:35:27.888289-04
946684800,9628,10,pgxc,10.95.141.120,49086,2015-08-22 12:18:08.298018-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:35:31.508127-04,f,Remote Subplan,active,2015-08-22 12:35:31.635626-04
946684800,9793,10,psql,10.93.131.148,42440,2015-08-22 12:35:31.621216-04,,2015-08-22 12:35:31.638098-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 12:35:31.638101-04
946684800,9796,10,psql,10.93.131.148,42451,2015-08-22 12:35:31.626451-04,,2015-08-22 12:35:31.636896-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-22 12:35:31.636899-04
946684800,9597,10,pgxc,10.93.131.148,41336,2015-08-22 12:15:39.209005-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:17.120102-04,f,Remote Subplan,active,2015-08-22 12:36:17.12869-04
946684800,9605,10,pgxc,10.95.141.120,49061,2015-08-22 12:16:33.628037-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.448645-04,f,Remote Subplan,active,2015-08-22 12:36:31.467129-04
946684800,9606,10,pgxc,10.87.3.185,35596,2015-08-22 12:16:33.628353-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.612824-04,f,Remote Subplan,idle in transaction,2015-08-22 12:36:31.661297-04
946684800,9607,10,pgxc,10.87.3.232,60971,2015-08-22 12:16:33.628516-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.605586-04,f,Remote Subplan,idle in transaction,2015-08-22 12:36:31.661544-04
946684800,9608,10,pgxc,10.223.4.4,33568,2015-08-22 12:16:33.628787-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.611274-04,f,Remote Subplan,idle in transaction,2015-08-22 12:36:31.661472-04
946684800,9609,10,pgxc,10.94.132.84,46553,2015-08-22 12:16:33.630134-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.449496-04,f,Remote Subplan,active,2015-08-22 12:36:31.470316-04
946684800,9610,10,pgxc,10.87.3.206,49121,2015-08-22 12:16:33.630321-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.640361-04,f,Remote Subplan,active,2015-08-22 12:36:31.659575-04
946684800,9611,10,pgxc,10.92.9.245,49536,2015-08-22 12:16:33.630526-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.445001-04,f,Remote Subplan,active,2015-08-22 12:36:31.462452-04
946684800,9612,10,pgxc,10.87.8.227,44980,2015-08-22 12:16:33.630933-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.647246-04,f,Remote Subplan,active,2015-08-22 12:36:31.664805-04
946684800,9621,10,pgxc,10.92.9.245,49560,2015-08-22 12:18:08.294637-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.600616-04,f,Remote Subplan,idle in transaction,2015-08-22 12:36:31.665407-04
946684800,9622,10,pgxc,10.87.3.206,49145,2015-08-22 12:18:08.294807-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.611794-04,f,Remote Subplan,idle in transaction,2015-08-22 12:36:31.661216-04
946684800,9623,10,pgxc,10.87.3.232,60995,2015-08-22 12:18:08.294967-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.639963-04,f,Remote Subplan,active,2015-08-22 12:36:31.657466-04
946684800,9624,10,pgxc,10.87.3.185,35620,2015-08-22 12:18:08.2952-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.630137-04,f,Remote Subplan,active,2015-08-22 12:36:31.650566-04
946684800,9625,10,pgxc,10.87.8.227,45004,2015-08-22 12:18:08.297529-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.61064-04,f,Remote Subplan,idle in transaction,2015-08-22 12:36:31.661125-04
946684800,9626,10,pgxc,10.223.4.4,33592,2015-08-22 12:18:08.297695-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.458122-04,f,Remote Subplan,active,2015-08-22 12:36:31.476556-04
946684800,9627,10,pgxc,10.94.132.84,46577,2015-08-22 12:18:08.297853-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.628018-04,f,Remote Subplan,active,2015-08-22 12:36:31.66332-04
946684800,9628,10,pgxc,10.95.141.120,49086,2015-08-22 12:18:08.298018-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.607948-04,f,Remote Subplan,idle in transaction,2015-08-22 12:36:31.66121-04
946684800,9799,10,pgxc,10.87.8.227,45144,2015-08-22 12:36:17.160499-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.549913-04,f,Remote Subplan,active,2015-08-22 12:36:31.660042-04
946684800,9800,10,pgxc,10.223.4.4,33738,2015-08-22 12:36:17.160978-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.537752-04,f,Remote Subplan,active,2015-08-22 12:36:31.664088-04
946684800,9801,10,pgxc,10.87.3.185,35765,2015-08-22 12:36:17.162139-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.532775-04,f,Remote Subplan,active,2015-08-22 12:36:31.658951-04
946684800,9802,10,pgxc,10.87.3.206,49288,2015-08-22 12:36:17.162876-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.542548-04,f,Remote Subplan,active,2015-08-22 12:36:31.655286-04
946684800,9803,10,pgxc,10.95.141.120,49232,2015-08-22 12:36:17.163392-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.517359-04,f,Remote Subplan,active,2015-08-22 12:36:31.653989-04
946684800,9804,10,pgxc,10.92.9.245,49702,2015-08-22 12:36:17.164087-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.526088-04,f,Remote Subplan,active,2015-08-22 12:36:31.654377-04
946684800,9805,10,pgxc,10.94.132.84,46723,2015-08-22 12:36:17.173686-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.518211-04,f,Remote Subplan,active,2015-08-22 12:36:31.656569-04
946684800,9806,10,pgxc,10.87.3.232,32905,2015-08-22 12:36:17.174694-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.537022-04,f,Remote Subplan,active,2015-08-22 12:36:31.658148-04
946684800,9807,10,pgxc,10.87.3.206,49304,2015-08-22 12:36:17.236057-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.276624-04,f,Remote Subplan,active,2015-08-22 12:36:31.477122-04
946684800,9808,10,pgxc,10.87.8.227,45161,2015-08-22 12:36:17.238073-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.461219-04,f,Remote Subplan,idle in transaction,2015-08-22 12:36:31.662623-04
946684800,9809,10,pgxc,10.87.3.185,35781,2015-08-22 12:36:17.250038-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.250954-04,f,Remote Subplan,idle in transaction,2015-08-22 12:36:31.472303-04
946684800,9810,10,pgxc,10.92.9.245,49718,2015-08-22 12:36:17.253109-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.235388-04,f,Remote Subplan,active,2015-08-22 12:36:31.473195-04
946684800,9811,10,pgxc,10.87.3.232,32920,2015-08-22 12:36:17.25345-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.263508-04,f,Remote Subplan,active,2015-08-22 12:36:31.467354-04
946684800,9812,10,pgxc,10.223.4.4,33756,2015-08-22 12:36:17.253806-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.430044-04,f,Remote Subplan,idle in transaction,2015-08-22 12:36:31.662885-04
946684800,9813,10,pgxc,10.95.141.120,49249,2015-08-22 12:36:17.254968-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.239465-04,f,Remote Subplan,active,2015-08-22 12:36:31.477415-04
946684800,9814,10,pgxc,10.94.132.84,46739,2015-08-22 12:36:17.260601-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.243088-04,f,Remote Subplan,active,2015-08-22 12:36:31.482077-04
946684800,9815,10,pgxc,10.87.8.227,45176,2015-08-22 12:36:17.30709-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.194697-04,f,Remote Subplan,active,2015-08-22 12:36:31.467626-04
946684800,9816,10,pgxc,10.87.3.185,35797,2015-08-22 12:36:17.32214-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.202387-04,f,Remote Subplan,active,2015-08-22 12:36:31.471313-04
946684800,9817,10,pgxc,10.87.3.232,32933,2015-08-22 12:36:17.322277-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.363249-04,f,Remote Subplan,idle in transaction,2015-08-22 12:36:31.662771-04
946684800,9818,10,pgxc,10.87.3.206,49320,2015-08-22 12:36:17.329837-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.169948-04,f,Remote Subplan,active,2015-08-22 12:36:31.467998-04
946684800,9819,10,pgxc,10.223.4.4,33772,2015-08-22 12:36:17.330126-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.180643-04,f,Remote Subplan,active,2015-08-22 12:36:31.467092-04
946684800,9820,10,pgxc,10.92.9.245,49734,2015-08-22 12:36:17.333723-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.365975-04,f,Remote Subplan,active,2015-08-22 12:36:31.659446-04
946684800,9821,10,pgxc,10.95.141.120,49267,2015-08-22 12:36:17.341504-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.172885-04,f,Remote Subplan,active,2015-08-22 12:36:31.471431-04
946684800,9822,10,pgxc,10.94.132.84,46758,2015-08-22 12:36:17.355471-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.157208-04,f,Remote Subplan,active,2015-08-22 12:36:31.470638-04
946684800,9823,10,pgxc,10.87.3.185,35809,2015-08-22 12:36:17.383797-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.327798-04,f,Remote Subplan,active,2015-08-22 12:36:31.665586-04
946684800,9824,10,pgxc,10.87.8.227,45193,2015-08-22 12:36:17.39674-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.280561-04,f,Remote Subplan,active,2015-08-22 12:36:31.658148-04
946684800,9825,10,pgxc,10.223.4.4,33787,2015-08-22 12:36:17.407058-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.108946-04,f,Remote Subplan,active,2015-08-22 12:36:31.477627-04
946684800,9826,10,pgxc,10.87.3.232,32949,2015-08-22 12:36:17.409386-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.291936-04,f,Remote Subplan,active,2015-08-22 12:36:31.655884-04
946684800,9827,10,pgxc,10.92.9.245,49750,2015-08-22 12:36:17.420827-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.076607-04,f,Remote Subplan,active,2015-08-22 12:36:31.471236-04
946684800,9828,10,pgxc,10.87.3.206,49336,2015-08-22 12:36:17.422129-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.272653-04,f,Remote Subplan,active,2015-08-22 12:36:31.656391-04
946684800,9829,10,pgxc,10.95.141.120,49282,2015-08-22 12:36:17.423821-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.264107-04,f,Remote Subplan,active,2015-08-22 12:36:31.654987-04
946684800,9830,10,pgxc,10.94.132.84,46772,2015-08-22 12:36:17.435991-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.267749-04,f,Remote Subplan,active,2015-08-22 12:36:31.655889-04
946684800,9831,10,pgxc,10.87.3.185,35824,2015-08-22 12:36:17.462406-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.223159-04,f,Remote Subplan,active,2015-08-22 12:36:31.658799-04
946684800,9832,10,pgxc,10.87.3.232,32964,2015-08-22 12:36:17.491298-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.019441-04,f,Remote Subplan,active,2015-08-22 12:36:31.477351-04
946684800,9833,10,pgxc,10.223.4.4,33803,2015-08-22 12:36:17.496388-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.196718-04,f,Remote Subplan,active,2015-08-22 12:36:31.6548-04
946684800,9834,10,pgxc,10.87.3.206,49352,2015-08-22 12:36:17.497866-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.183251-04,f,Remote Subplan,idle in transaction,2015-08-22 12:36:31.662695-04
946684800,9835,10,pgxc,10.87.8.227,45212,2015-08-22 12:36:17.500788-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.011508-04,f,Remote Subplan,active,2015-08-22 12:36:31.47711-04
946684800,9836,10,pgxc,10.92.9.245,49766,2015-08-22 12:36:17.513491-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.173523-04,f,Remote Subplan,active,2015-08-22 12:36:31.65459-04
946684800,9837,10,pgxc,10.94.132.84,46788,2015-08-22 12:36:17.51509-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.179839-04,f,Remote Subplan,idle in transaction,2015-08-22 12:36:31.663411-04
946684800,9838,10,pgxc,10.95.141.120,49297,2015-08-22 12:36:17.515735-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.172267-04,f,Remote Subplan,idle in transaction,2015-08-22 12:36:31.663495-04
946684800,9839,10,pgxc,10.87.3.185,35840,2015-08-22 12:36:17.553789-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:30.949771-04,f,Remote Subplan,active,2015-08-22 12:36:31.470787-04
946684800,9840,10,pgxc,10.87.3.232,32980,2015-08-22 12:36:17.577207-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:30.91621-04,f,Remote Subplan,active,2015-08-22 12:36:31.469874-04
946684800,9841,10,pgxc,10.223.4.4,33820,2015-08-22 12:36:17.587183-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:30.902903-04,f,Remote Subplan,active,2015-08-22 12:36:31.470198-04
946684800,9842,10,pgxc,10.87.3.206,49368,2015-08-22 12:36:17.588221-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:30.913936-04,f,Remote Subplan,active,2015-08-22 12:36:31.469681-04
946684800,9843,10,pgxc,10.87.8.227,45228,2015-08-22 12:36:17.592516-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:30.912836-04,f,Remote Subplan,active,2015-08-22 12:36:31.470871-04
946684800,9844,10,pgxc,10.94.132.84,46804,2015-08-22 12:36:17.599145-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:30.90563-04,f,Remote Subplan,active,2015-08-22 12:36:31.469931-04
946684800,9845,10,pgxc,10.92.9.245,49782,2015-08-22 12:36:17.601899-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:30.897769-04,f,Remote Subplan,active,2015-08-22 12:36:31.478442-04
946684800,9846,10,pgxc,10.95.141.120,49314,2015-08-22 12:36:17.60986-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:30.889661-04,f,Remote Subplan,active,2015-08-22 12:36:31.470672-04
946684800,9847,10,pgxc,10.87.3.185,35854,2015-08-22 12:36:17.643417-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:30.839693-04,f,Remote Subplan,active,2015-08-22 12:36:31.466086-04
946684800,9849,10,pgxc,10.87.8.227,45241,2015-08-22 12:36:17.674945-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:30.816061-04,f,Remote Subplan,active,2015-08-22 12:36:31.463005-04
946684800,9848,10,pgxc,10.87.3.232,32997,2015-08-22 12:36:17.674038-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:30.79741-04,f,Remote Subplan,active,2015-08-22 12:36:31.462469-04
946684800,9850,10,pgxc,10.87.3.206,49384,2015-08-22 12:36:17.677383-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:30.782558-04,f,Remote Subplan,active,2015-08-22 12:36:31.466242-04
946684800,9851,10,pgxc,10.94.132.84,46820,2015-08-22 12:36:17.690386-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:30.779343-04,f,Remote Subplan,active,2015-08-22 12:36:31.471723-04
946684800,9852,10,pgxc,10.223.4.4,33836,2015-08-22 12:36:17.692002-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:30.778971-04,f,Remote Subplan,active,2015-08-22 12:36:31.46255-04
946684800,9853,10,pgxc,10.92.9.245,49798,2015-08-22 12:36:17.701321-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:30.76818-04,f,Remote Subplan,active,2015-08-22 12:36:31.463352-04
946684800,9854,10,pgxc,10.95.141.120,49330,2015-08-22 12:36:17.710821-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:30.780651-04,f,Remote Subplan,active,2015-08-22 12:36:31.461993-04
946684800,9857,10,psql,10.93.131.148,42524,2015-08-22 12:36:31.649375-04,,2015-08-22 12:36:31.661853-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 12:36:31.661855-04
946684800,9860,10,psql,10.93.131.148,42530,2015-08-22 12:36:31.65333-04,,2015-08-22 12:36:31.663796-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-22 12:36:31.6638-04
946684800,9597,10,pgxc,10.93.131.148,41336,2015-08-22 12:15:39.209005-04,2015-08-22 12:37:02.741816-04,2015-08-22 12:37:02.745189-04,f,Remote Subplan,active,2015-08-22 12:37:02.758989-04
