# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
pgxl2;60;1440260610;0;13.78;0.00;1.25;0.00;0.22;84.75
pgxl2;60;1440260610;1;11.00;0.00;0.50;0.02;0.02;88.47
pgxl2;60;1440260610;2;20.47;0.00;0.49;0.03;0.02;78.99
pgxl2;60;1440260610;3;10.64;0.00;0.28;0.00;0.02;89.06
pgxl2;60;1440260670;-1;14.43;0.00;0.68;0.20;0.07;84.61
pgxl2;60;1440260670;0;12.41;0.00;1.25;0.02;0.24;86.08
pgxl2;60;1440260670;1;7.55;0.00;0.59;0.00;0.03;91.83
pgxl2;60;1440260670;2;26.61;0.00;0.60;0.77;0.02;72.00
pgxl2;60;1440260670;3;11.17;0.00;0.32;0.00;0.00;88.51
pgxl2;60;1440260730;-1;14.60;0.00;0.83;0.27;0.11;84.19
pgxl2;60;1440260730;0;11.89;0.00;1.43;0.00;0.29;86.38
pgxl2;60;1440260730;1;7.33;0.00;0.44;0.00;0.07;92.16
pgxl2;60;1440260730;2;36.99;0.00;1.33;1.07;0.02;60.59
pgxl2;60;1440260730;3;2.05;0.00;0.10;0.00;0.07;97.78
pgxl2;60;1440260790;-1;14.38;0.00;0.71;0.84;0.08;84.00
pgxl2;60;1440260790;0;13.32;0.00;1.39;0.00;0.24;85.05
pgxl2;60;1440260790;1;6.42;0.00;0.54;0.02;0.03;92.99
pgxl2;60;1440260790;2;37.55;0.00;0.91;3.31;0.02;58.21
pgxl2;60;1440260790;3;0.27;0.00;0.07;0.00;0.00;99.66
pgxl2;60;1440260850;-1;13.94;0.00;0.84;2.22;0.08;82.93
pgxl2;60;1440260850;0;13.55;0.00;1.39;0.00;0.24;84.82
pgxl2;60;1440260850;1;3.30;0.00;0.65;0.00;0.03;96.01
pgxl2;60;1440260850;2;38.83;0.00;1.20;8.88;0.05;51.04
pgxl2;60;1440260850;3;0.33;0.00;0.10;0.00;0.02;99.55
pgxl2;60;1440260910;-1;14.33;0.00;1.47;2.20;0.25;81.76
pgxl2;60;1440260910;0;10.92;0.00;1.43;0.00;0.42;87.23
pgxl2;60;1440260910;1;4.69;0.00;0.67;0.00;0.24;94.40
pgxl2;60;1440260910;2;40.36;0.00;3.68;8.68;0.03;47.25
pgxl2;60;1440260910;3;1.06;0.00;0.09;0.00;0.31;98.55
pgxl2;60;1440260970;-1;1.88;0.00;0.33;20.73;0.14;76.92
pgxl2;60;1440260970;0;1.31;0.00;0.25;0.03;0.05;98.35
pgxl2;60;1440260970;1;0.97;0.00;0.17;0.50;0.02;98.34
pgxl2;60;1440260970;2;5.39;0.00;0.40;87.03;0.45;6.73
pgxl2;60;1440260970;3;0.12;0.00;0.49;0.17;0.02;99.21
pgxl2;60;1440261030;-1;4.30;0.00;0.95;21.04;0.19;73.52
pgxl2;60;1440261030;0;2.23;0.00;0.49;0.53;0.19;96.56
pgxl2;60;1440261030;1;3.86;0.00;0.42;0.17;0.03;95.52
pgxl2;60;1440261030;2;6.84;0.00;2.09;89.60;0.55;0.91
pgxl2;60;1440261030;3;4.50;0.00;0.87;0.00;0.02;94.61
pgxl2;60;1440261090;-1;30.40;0.00;0.92;0.44;0.04;68.19
pgxl2;60;1440261090;0;39.87;0.00;1.15;0.00;0.13;58.85
pgxl2;60;1440261090;1;29.39;0.00;0.55;0.02;0.02;70.02
pgxl2;60;1440261090;2;38.44;0.00;1.35;1.74;0.02;58.45
pgxl2;60;1440261090;3;13.95;0.00;0.67;0.02;0.02;85.35
pgxl2;60;1440261150;-1;34.72;0.00;4.13;6.92;0.34;53.88
pgxl2;60;1440261150;0;47.16;0.00;8.38;4.90;0.57;38.99
pgxl2;60;1440261150;1;30.13;0.00;2.98;7.59;0.25;59.04
pgxl2;60;1440261150;2;37.20;0.00;3.08;9.04;0.38;50.30
pgxl2;60;1440261150;3;24.76;0.00;2.20;6.17;0.18;66.70
pgxl2;60;1440261210;-1;40.76;0.00;4.75;8.29;0.41;45.79
pgxl2;60;1440261210;0;52.60;0.00;9.43;5.96;0.73;31.29
pgxl2;60;1440261210;1;36.25;0.00;3.46;8.87;0.29;51.12
pgxl2;60;1440261210;2;43.92;0.00;3.41;10.51;0.41;41.75
pgxl2;60;1440261210;3;30.76;0.00;2.80;7.85;0.21;58.37
pgxl2;60;1440261270;-1;41.88;0.00;4.94;7.15;0.39;45.64
pgxl2;60;1440261270;0;55.40;0.00;9.71;5.23;0.67;28.99
pgxl2;60;1440261270;1;36.55;0.00;3.88;7.77;0.29;51.51
pgxl2;60;1440261270;2;45.04;0.00;3.41;8.61;0.37;42.58
pgxl2;60;1440261270;3;30.94;0.00;2.87;6.97;0.21;59.00
pgxl2;60;1440261330;-1;41.68;0.00;4.79;6.34;0.38;46.82
pgxl2;60;1440261330;0;55.33;0.00;9.49;4.82;0.68;29.69
pgxl2;60;1440261330;1;36.56;0.00;3.88;7.02;0.31;52.23
pgxl2;60;1440261330;2;44.67;0.00;3.20;7.50;0.35;44.29
pgxl2;60;1440261330;3;30.53;0.00;2.65;6.03;0.21;60.58
pgxl2;60;1440261390;-1;14.59;0.00;4.76;12.16;0.16;68.32
pgxl2;60;1440261390;0;13.32;0.00;6.77;0.22;0.14;79.55
pgxl2;60;1440261390;1;10.26;0.00;2.43;0.47;0.09;86.75
pgxl2;60;1440261390;2;25.74;0.00;7.69;49.09;0.34;17.14
pgxl2;60;1440261390;3;9.49;0.00;2.27;0.51;0.07;87.65
pgxl2;60;1440261450;-1;26.72;0.00;8.58;9.95;0.19;54.56
pgxl2;60;1440261450;0;28.13;0.00;16.01;0.02;0.15;55.68
pgxl2;60;1440261450;1;23.96;0.00;5.16;0.30;0.20;70.38
pgxl2;60;1440261450;2;33.25;0.00;7.07;39.80;0.23;19.65
pgxl2;60;1440261450;3;21.59;0.00;5.81;0.28;0.19;72.12
pgxl2;60;1440261510;-1;18.34;0.00;1.50;7.51;0.02;72.63
pgxl2;60;1440261510;0;16.33;0.00;0.65;0.03;0.00;82.99
pgxl2;60;1440261510;1;7.43;0.00;1.25;0.35;0.00;90.97
pgxl2;60;1440261510;2;50.06;0.00;3.92;29.96;0.07;16.00
pgxl2;60;1440261510;3;0.03;0.00;0.23;0.00;0.00;99.73
pgxl2;60;1440261570;-1;23.23;0.00;0.95;1.78;0.01;74.03
pgxl2;60;1440261570;0;3.13;0.00;0.27;0.02;0.00;96.59
pgxl2;60;1440261570;1;27.93;0.00;0.55;0.02;0.00;71.50
pgxl2;60;1440261570;2;17.17;0.00;1.11;7.14;0.03;74.54
pgxl2;60;1440261570;3;44.56;0.00;1.87;0.00;0.00;53.57
pgxl2;60;1440261630;-1;6.21;0.00;2.30;16.41;0.05;75.03
pgxl2;60;1440261630;0;0.10;0.00;0.55;0.32;0.02;99.01
pgxl2;60;1440261630;1;0.10;0.00;1.04;0.80;0.02;98.04
pgxl2;60;1440261630;2;25.45;0.00;7.56;66.75;0.19;0.05
pgxl2;60;1440261630;3;0.05;0.00;0.27;0.00;0.00;99.68
pgxl2;60;1440261690;-1;9.35;0.00;2.26;18.03;0.17;70.19
pgxl2;60;1440261690;0;12.16;0.00;3.54;10.91;0.29;73.10
pgxl2;60;1440261690;1;2.03;0.00;0.87;11.55;0.07;85.47
pgxl2;60;1440261690;2;22.65;0.00;3.45;41.33;0.25;32.32
pgxl2;60;1440261690;3;0.98;0.00;1.24;8.84;0.05;88.89
pgxl2;60;1440261750;-1;7.39;0.00;3.28;14.65;0.32;74.37
pgxl2;60;1440261750;0;4.19;0.00;3.32;3.79;0.59;88.11
pgxl2;60;1440261750;1;2.50;0.00;1.59;4.78;0.14;90.99
pgxl2;60;1440261750;2;22.27;0.00;6.39;47.36;0.48;23.50
pgxl2;60;1440261750;3;1.24;0.00;1.94;3.94;0.10;92.78
pgxl2;60;1440261810;-1;3.17;0.00;1.69;18.73;0.14;76.26
pgxl2;60;1440261810;0;0.02;0.00;0.90;0.15;0.00;98.93
pgxl2;60;1440261810;1;0.02;0.00;0.59;1.02;0.00;98.38
pgxl2;60;1440261810;2;13.83;0.00;5.03;80.54;0.58;0.02
pgxl2;60;1440261810;3;0.02;0.00;0.58;0.00;0.00;99.40
pgxl2;60;1440261870;-1;5.97;0.00;2.49;15.61;0.10;75.83
pgxl2;60;1440261870;0;0.08;0.00;0.28;0.10;0.02;99.51
pgxl2;60;1440261870;1;0.12;0.00;0.27;0.37;0.02;99.23
pgxl2;60;1440261870;2;24.99;0.00;8.96;65.47;0.40;0.18
pgxl2;60;1440261870;3;0.00;0.00;0.93;0.02;0.00;99.05
pgxl2;60;1440261930;-1;7.34;0.00;1.93;14.28;0.11;76.34
pgxl2;60;1440261930;0;0.00;0.00;0.10;0.00;0.00;99.90
pgxl2;60;1440261930;1;0.03;0.00;0.13;0.00;0.00;99.83
pgxl2;60;1440261930;2;31.33;0.00;7.06;61.12;0.46;0.04
pgxl2;60;1440261930;3;0.05;0.00;0.87;0.00;0.00;99.08
pgxl2;60;1440261990;-1;1.99;0.00;0.54;0.43;0.03;97.02
pgxl2;60;1440261990;0;1.74;0.00;1.15;0.00;0.07;97.04
pgxl2;60;1440261990;1;0.89;0.00;0.18;0.00;0.02;98.91
pgxl2;60;1440261990;2;5.01;0.00;0.75;1.69;0.02;92.53
pgxl2;60;1440261990;3;0.33;0.00;0.07;0.00;0.02;99.58
pgxl2;60;1440262050;-1;14.49;0.00;1.65;0.11;0.10;83.65
pgxl2;60;1440262050;0;17.04;0.00;2.32;0.05;0.33;80.25
pgxl2;60;1440262050;1;9.96;0.00;0.97;0.05;0.03;88.99
pgxl2;60;1440262050;2;13.22;0.00;1.01;0.32;0.03;85.41
pgxl2;60;1440262050;3;17.81;0.00;2.30;0.00;0.02;79.87
pgxl2;60;1440262110;-1;19.68;0.00;1.33;2.13;0.02;76.84
pgxl2;60;1440262110;0;2.81;0.00;0.42;0.05;0.02;96.70
pgxl2;60;1440262110;1;16.93;0.00;0.25;0.15;0.00;82.66
pgxl2;60;1440262110;2;58.60;0.00;3.88;7.98;0.05;29.49
pgxl2;60;1440262110;3;0.75;0.00;0.80;0.40;0.00;98.05
pgxl2;60;1440262170;-1;10.72;0.00;1.61;1.66;0.09;85.92
pgxl2;60;1440262170;0;5.45;0.00;1.77;0.00;0.27;92.50
pgxl2;60;1440262170;1;5.05;0.00;1.03;0.13;0.03;93.76
pgxl2;60;1440262170;2;23.50;0.00;2.77;6.46;0.05;67.21
pgxl2;60;1440262170;3;8.84;0.00;0.86;0.02;0.00;90.29
pgxl2;60;1440262230;-1;4.62;0.00;1.10;12.33;0.09;81.85
pgxl2;60;1440262230;0;6.02;0.00;1.00;0.00;0.17;92.80
pgxl2;60;1440262230;1;1.99;0.00;0.32;0.00;0.02;97.67
pgxl2;60;1440262230;2;6.65;0.00;1.79;50.55;0.19;40.82
pgxl2;60;1440262230;3;3.92;0.00;1.32;0.00;0.02;94.74
pgxl2;60;1440262290;-1;7.33;0.00;1.09;1.74;0.01;89.83
pgxl2;60;1440262290;0;5.45;0.00;1.92;0.15;0.02;92.45
pgxl2;60;1440262290;1;0.05;0.00;0.10;0.00;0.00;99.85
pgxl2;60;1440262290;2;23.82;0.00;1.49;6.84;0.02;67.83
pgxl2;60;1440262290;3;0.02;0.00;0.80;0.00;0.00;99.18
pgxl2;60;1440262350;-1;11.98;0.00;5.34;2.91;0.06;79.71
pgxl2;60;1440262350;0;5.97;0.00;1.79;0.24;0.05;91.96
pgxl2;60;1440262350;1;2.33;0.00;0.96;0.74;0.05;95.91
pgxl2;60;1440262350;2;37.58;0.00;17.08;10.35;0.10;34.88
pgxl2;60;1440262350;3;2.52;0.00;1.72;0.47;0.02;95.27
pgxl2;60;1440262410;-1;22.08;0.00;0.54;0.02;0.01;77.36
pgxl2;60;1440262410;0;13.17;0.00;0.32;0.02;0.03;86.46
pgxl2;60;1440262410;1;24.86;0.00;0.32;0.00;0.00;74.82
pgxl2;60;1440262410;2;35.18;0.00;0.45;0.05;0.00;64.32
pgxl2;60;1440262410;3;15.09;0.00;1.08;0.00;0.00;83.83
pgxl2;60;1440262470;-1;16.44;0.00;1.92;6.29;0.03;75.33
pgxl2;60;1440262470;0;25.87;0.00;1.09;0.02;0.00;73.03
pgxl2;60;1440262470;1;5.64;0.00;0.22;0.60;0.00;93.54
pgxl2;60;1440262470;2;12.78;0.00;5.11;24.92;0.09;57.10
pgxl2;60;1440262470;3;21.38;0.00;1.32;0.00;0.00;77.30
pgxl2;60;1440262530;-1;5.06;0.00;2.11;14.59;0.16;78.08
pgxl2;60;1440262530;0;3.53;0.00;0.67;8.57;0.26;86.97
pgxl2;60;1440262530;1;0.07;0.00;0.07;9.46;0.07;90.33
pgxl2;60;1440262530;2;16.96;0.00;6.96;34.39;0.26;41.43
pgxl2;60;1440262530;3;0.02;0.00;0.85;6.46;0.05;92.63
pgxl2;60;1440262590;-1;16.90;0.00;2.51;6.10;0.10;74.40
pgxl2;60;1440262590;0;12.82;0.00;1.82;5.51;0.19;79.67
pgxl2;60;1440262590;1;0.03;0.00;0.02;5.42;0.05;94.48
pgxl2;60;1440262590;2;55.08;0.00;7.39;9.83;0.15;27.56
pgxl2;60;1440262590;3;0.05;0.00;0.84;3.68;0.03;95.40
