# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
pgxl7;60;1440263523;3;9.69;0.00;8.92;2.13;0.02;79.24
pgxl7;60;1440263583;-1;40.09;0.00;9.32;19.70;0.72;30.17
pgxl7;60;1440263583;0;47.45;0.00;12.18;8.69;0.55;31.13
pgxl7;60;1440263583;1;38.41;0.00;9.43;14.93;0.85;36.39
pgxl7;60;1440263583;2;40.82;0.00;8.38;44.05;0.66;6.09
pgxl7;60;1440263583;3;33.28;0.00;7.09;11.31;0.85;47.47
pgxl7;60;1440263643;-1;65.44;0.00;18.30;8.35;0.69;7.22
pgxl7;60;1440263643;0;64.83;0.00;18.17;9.97;0.87;6.16
pgxl7;60;1440263643;1;65.46;0.00;20.23;5.48;0.54;8.29
pgxl7;60;1440263643;2;64.43;0.00;15.12;13.67;0.89;5.89
pgxl7;60;1440263643;3;66.94;0.00;19.49;4.66;0.46;8.45
pgxl7;60;1440263703;-1;62.27;0.00;13.81;11.15;0.22;12.56
pgxl7;60;1440263703;0;62.77;0.00;22.82;4.72;0.29;9.39
pgxl7;60;1440263703;1;62.08;0.00;11.32;11.14;0.18;15.28
pgxl7;60;1440263703;2;66.31;0.00;10.33;15.04;0.21;8.11
pgxl7;60;1440263703;3;57.90;0.00;10.48;13.90;0.19;17.53
pgxl7;60;1440263763;-1;67.77;0.00;10.50;12.66;0.13;8.94
pgxl7;60;1440263763;0;62.38;0.00;15.87;11.74;0.19;9.82
pgxl7;60;1440263763;1;74.94;0.00;8.63;8.35;0.09;7.99
pgxl7;60;1440263763;2;73.65;0.00;7.29;15.76;0.10;3.19
pgxl7;60;1440263763;3;60.11;0.00;10.17;14.81;0.10;14.81
pgxl7;60;1440263823;-1;30.37;0.00;3.56;29.87;0.19;36.01
pgxl7;60;1440263823;0;27.92;0.00;4.68;20.82;0.23;46.36
pgxl7;60;1440263823;1;35.05;0.00;2.86;23.23;0.18;38.69
pgxl7;60;1440263823;2;37.91;0.00;3.64;47.40;0.18;10.88
pgxl7;60;1440263823;3;20.59;0.00;3.05;28.17;0.20;48.00
pgxl7;60;1440263883;-1;31.20;0.00;4.08;27.28;0.23;37.20
pgxl7;60;1440263883;0;33.51;0.00;3.99;16.89;0.23;45.38
pgxl7;60;1440263883;1;30.91;0.00;4.74;24.91;0.20;39.24
pgxl7;60;1440263883;2;33.58;0.00;4.98;42.71;0.27;18.46
pgxl7;60;1440263883;3;26.82;0.00;2.63;25.00;0.20;45.35
pgxl7;60;1440263943;-1;26.52;0.00;8.26;45.56;1.15;18.50
pgxl7;60;1440263943;0;24.14;0.00;8.09;42.85;0.96;23.96
pgxl7;60;1440263943;1;22.04;0.00;4.87;55.81;1.68;15.61
pgxl7;60;1440263943;2;39.74;0.00;14.62;36.42;0.52;8.70
pgxl7;60;1440263943;3;18.06;0.00;4.32;49.23;1.65;26.74
pgxl7;60;1440264003;-1;36.50;0.00;10.54;32.14;1.01;19.81
pgxl7;60;1440264003;0;31.67;0.00;12.29;35.43;0.83;19.78
pgxl7;60;1440264003;1;33.12;0.00;7.05;35.78;1.48;22.57
pgxl7;60;1440264003;2;46.36;0.00;15.14;35.67;0.42;2.41
pgxl7;60;1440264003;3;33.93;0.00;6.79;20.83;1.40;37.05
pgxl7;60;1440264063;-1;50.10;0.00;4.36;31.69;0.18;13.67
pgxl7;60;1440264063;0;50.83;0.00;6.47;30.19;0.26;12.25
pgxl7;60;1440264063;1;53.15;0.00;3.05;28.93;0.10;14.76
pgxl7;60;1440264063;2;47.32;0.00;5.30;39.80;0.25;7.33
pgxl7;60;1440264063;3;49.05;0.00;2.69;28.05;0.10;20.11
pgxl7;60;1440264123;-1;61.17;0.00;8.64;24.74;0.21;5.25
pgxl7;60;1440264123;0;61.24;0.00;14.80;18.56;0.31;5.08
pgxl7;60;1440264123;1;62.75;0.00;5.32;25.87;0.16;5.90
pgxl7;60;1440264123;2;61.64;0.00;9.00;27.35;0.23;1.78
pgxl7;60;1440264123;3;59.06;0.00;5.33;27.26;0.14;8.22
pgxl7;60;1440264183;-1;66.66;0.00;10.16;16.17;0.16;6.86
pgxl7;60;1440264183;0;65.49;0.00;16.68;11.22;0.22;6.38
pgxl7;60;1440264183;1;65.52;0.00;7.04;18.06;0.16;9.22
pgxl7;60;1440264183;2;75.85;0.00;7.54;15.11;0.09;1.41
pgxl7;60;1440264183;3;59.62;0.00;9.23;20.47;0.14;10.54
pgxl7;60;1440264243;-1;57.32;0.00;9.31;26.01;0.30;7.07
pgxl7;60;1440264243;0;54.63;0.00;13.61;24.09;0.33;7.34
pgxl7;60;1440264243;1;57.90;0.00;5.98;28.20;0.32;7.60
pgxl7;60;1440264243;2;64.39;0.00;8.57;24.72;0.17;2.14
pgxl7;60;1440264243;3;52.22;0.00;8.95;27.10;0.36;11.37
pgxl7;60;1440264303;-1;34.16;0.00;5.19;32.28;0.20;28.17
pgxl7;60;1440264303;0;20.63;0.00;4.73;27.64;0.32;46.69
pgxl7;60;1440264303;1;27.35;0.00;5.45;37.54;0.19;29.47
pgxl7;60;1440264303;2;61.48;0.00;6.99;26.90;0.14;4.49
pgxl7;60;1440264303;3;26.90;0.00;3.56;37.07;0.17;32.29
pgxl7;60;1440264363;-1;14.34;0.00;4.48;69.50;0.27;11.41
pgxl7;60;1440264363;0;15.26;0.00;4.86;69.79;0.37;9.72
pgxl7;60;1440264363;1;12.54;0.00;5.02;68.71;0.26;13.47
pgxl7;60;1440264363;2;19.46;0.00;4.93;71.30;0.17;4.14
pgxl7;60;1440264363;3;10.04;0.00;3.13;68.22;0.26;18.35
pgxl7;60;1440264423;-1;20.25;0.00;3.46;64.14;0.21;11.94
pgxl7;60;1440264423;0;15.86;0.00;3.79;68.84;0.33;11.17
pgxl7;60;1440264423;1;16.10;0.00;4.57;68.49;0.14;10.71
pgxl7;60;1440264423;2;33.55;0.00;3.12;59.15;0.23;3.96
pgxl7;60;1440264423;3;15.52;0.00;2.37;60.14;0.14;21.82
pgxl7;60;1440264483;-1;26.36;0.00;3.84;50.92;0.20;18.69
pgxl7;60;1440264483;0;29.94;0.00;4.16;45.32;0.28;20.31
pgxl7;60;1440264483;1;24.34;0.00;4.98;52.32;0.12;18.24
pgxl7;60;1440264483;2;31.79;0.00;3.60;54.22;0.25;10.15
pgxl7;60;1440264483;3;19.45;0.00;2.61;51.83;0.14;25.97
pgxl7;60;1440264543;-1;47.97;0.00;3.86;22.28;0.22;25.66
pgxl7;60;1440264543;0;47.74;0.00;4.67;16.92;0.32;30.35
pgxl7;60;1440264543;1;56.00;0.00;4.95;15.72;0.14;23.20
pgxl7;60;1440264543;2;50.84;0.00;3.18;33.36;0.23;12.39
pgxl7;60;1440264543;3;37.08;0.00;2.61;23.35;0.20;36.76
pgxl7;60;1440264603;-1;31.44;0.00;5.71;40.41;0.22;22.22
pgxl7;60;1440264603;0;34.95;0.00;5.50;34.39;0.24;24.93
pgxl7;60;1440264603;1;29.77;0.00;6.68;42.34;0.25;20.97
pgxl7;60;1440264603;2;33.86;0.00;6.51;47.14;0.19;12.30
pgxl7;60;1440264603;3;27.09;0.00;4.16;37.81;0.23;30.72
pgxl7;60;1440264663;-1;46.33;0.00;5.87;17.74;0.42;29.64
pgxl7;60;1440264663;0;50.76;0.00;7.66;8.86;0.45;32.26
pgxl7;60;1440264663;1;41.30;0.00;6.59;16.63;0.43;35.05
pgxl7;60;1440264663;2;56.70;0.00;5.57;28.67;0.29;8.77
pgxl7;60;1440264663;3;35.83;0.00;3.52;16.81;0.51;43.33
pgxl7;60;1440264723;-1;26.07;0.00;2.82;33.80;0.28;37.03
pgxl7;60;1440264723;0;26.54;0.00;2.90;23.87;0.32;46.37
pgxl7;60;1440264723;1;22.09;0.00;4.26;38.41;0.24;35.01
pgxl7;60;1440264723;2;36.58;0.00;2.05;43.61;0.33;17.44
pgxl7;60;1440264723;3;18.94;0.00;2.10;29.35;0.24;49.37
pgxl7;60;1440264783;-1;28.93;0.00;3.49;34.68;0.30;32.59
pgxl7;60;1440264783;0;30.15;0.00;3.69;28.03;0.31;37.82
pgxl7;60;1440264783;1;26.94;0.00;4.84;37.75;0.24;30.23
pgxl7;60;1440264783;2;29.33;0.00;3.27;48.32;0.43;18.65
pgxl7;60;1440264783;3;29.32;0.00;2.19;25.05;0.22;43.22
pgxl7;60;1440264843;-1;57.68;0.00;6.35;26.10;0.11;9.77
pgxl7;60;1440264843;0;53.04;0.00;6.42;26.79;0.14;13.61
pgxl7;60;1440264843;1;58.01;0.00;7.99;25.27;0.09;8.64
pgxl7;60;1440264843;2;66.73;0.00;6.10;24.40;0.10;2.67
pgxl7;60;1440264843;3;52.92;0.00;4.84;27.94;0.10;14.19
pgxl7;60;1440264903;-1;43.05;0.00;4.86;38.38;0.11;13.60
pgxl7;60;1440264903;0;36.35;0.00;3.56;42.34;0.17;17.58
pgxl7;60;1440264903;1;43.98;0.00;4.86;36.72;0.10;14.34
pgxl7;60;1440264903;2;50.11;0.00;6.32;38.17;0.10;5.29
pgxl7;60;1440264903;3;41.75;0.00;4.68;36.37;0.07;17.13
pgxl7;60;1440264963;-1;34.51;0.00;5.26;34.88;0.16;25.19
pgxl7;60;1440264963;0;31.75;0.00;4.51;29.65;0.23;33.87
pgxl7;60;1440264963;1;31.54;0.00;7.56;34.44;0.12;26.35
pgxl7;60;1440264963;2;38.80;0.00;5.44;49.80;0.19;5.77
pgxl7;60;1440264963;3;36.01;0.00;3.54;25.87;0.10;34.48
pgxl7;60;1440265023;-1;25.59;0.00;3.80;16.92;0.09;53.60
pgxl7;60;1440265023;0;22.97;0.00;3.22;4.95;0.15;68.71
pgxl7;60;1440265023;1;18.52;0.00;4.13;6.68;0.03;70.64
pgxl7;60;1440265023;2;24.63;0.00;4.26;54.14;0.16;16.81
pgxl7;60;1440265023;3;36.14;0.00;3.61;3.20;0.03;57.02
pgxl7;60;1440265083;-1;14.77;0.00;1.26;21.12;0.11;62.74
pgxl7;60;1440265083;0;14.32;0.00;2.26;0.61;0.19;82.62
pgxl7;60;1440265083;1;15.98;0.00;1.77;1.72;0.02;80.52
pgxl7;60;1440265083;2;2.27;0.00;0.50;84.30;0.23;12.71
pgxl7;60;1440265083;3;25.86;0.00;0.47;0.80;0.00;72.86
pgxl7;60;1440265143;-1;15.25;0.00;1.75;16.71;0.11;66.18
pgxl7;60;1440265143;0;15.84;0.00;1.97;0.58;0.19;81.43
pgxl7;60;1440265143;1;18.30;0.00;3.64;3.52;0.03;74.51
pgxl7;60;1440265143;2;9.90;0.00;0.87;64.51;0.21;24.51
pgxl7;60;1440265143;3;16.69;0.00;0.50;0.70;0.02;82.09
pgxl7;60;1440265203;-1;18.56;0.00;2.92;22.62;0.09;55.81
pgxl7;60;1440265203;0;16.93;0.00;2.28;4.98;0.17;75.64
pgxl7;60;1440265203;1;18.38;0.00;2.26;16.01;0.03;63.31
pgxl7;60;1440265203;2;27.23;0.00;4.27;53.99;0.12;14.38
pgxl7;60;1440265203;3;11.93;0.00;2.90;16.26;0.03;68.88
pgxl7;60;1440265263;-1;20.87;0.00;3.03;24.00;0.16;51.94
pgxl7;60;1440265263;0;20.90;0.00;3.64;8.71;0.29;66.45
pgxl7;60;1440265263;1;24.70;0.00;2.63;19.39;0.07;53.22
pgxl7;60;1440265263;2;21.77;0.00;2.63;49.13;0.19;26.28
pgxl7;60;1440265263;3;16.18;0.00;3.18;19.41;0.05;61.18
pgxl7;60;1440265323;-1;22.56;0.00;4.04;22.57;0.16;50.67
pgxl7;60;1440265323;0;31.79;0.00;4.38;5.12;0.19;58.52
pgxl7;60;1440265323;1;22.12;0.00;3.03;12.36;0.09;62.40
pgxl7;60;1440265323;2;19.15;0.00;6.67;60.80;0.25;13.12
pgxl7;60;1440265323;3;17.06;0.00;2.21;13.35;0.10;67.28
pgxl7;60;1440265383;-1;23.15;0.00;4.10;40.79;0.18;31.77
pgxl7;60;1440265383;0;26.41;0.00;5.18;28.83;0.19;39.39
pgxl7;60;1440265383;1;20.50;0.00;3.20;42.99;0.14;33.17
pgxl7;60;1440265383;2;23.79;0.00;5.20;52.19;0.30;18.52
pgxl7;60;1440265383;3;21.92;0.00;2.85;39.44;0.10;35.68
pgxl7;60;1440265443;-1;25.86;0.00;3.63;33.03;0.22;37.26
pgxl7;60;1440265443;0;15.66;0.00;4.45;24.13;0.28;55.48
pgxl7;60;1440265443;1;11.99;0.00;2.51;45.14;0.25;40.11
pgxl7;60;1440265443;2;63.66;0.00;4.53;20.02;0.14;11.65
pgxl7;60;1440265443;3;10.86;0.00;2.97;43.50;0.23;42.44
pgxl7;60;1440265503;-1;5.16;0.00;2.86;49.46;0.35;42.17
pgxl7;60;1440265503;0;6.18;0.00;3.12;44.59;0.45;45.66
pgxl7;60;1440265503;1;4.05;0.00;3.94;51.54;0.25;40.22
pgxl7;60;1440265503;2;7.72;0.00;3.24;58.39;0.46;30.19
pgxl7;60;1440265503;3;2.79;0.00;1.14;43.58;0.23;52.26
pgxl7;60;1440265563;-1;2.00;0.00;1.91;71.57;0.32;24.21
pgxl7;60;1440265563;0;3.09;0.00;1.99;71.12;0.43;23.37
pgxl7;60;1440265563;1;1.84;0.00;3.35;75.11;0.18;19.53
pgxl7;60;1440265563;2;1.68;0.00;1.39;75.00;0.51;21.43
pgxl7;60;1440265563;3;1.40;0.00;0.96;65.23;0.14;32.26
pgxl7;60;1440265623;-1;10.29;0.00;3.87;62.45;0.36;23.02
pgxl7;60;1440265623;0;9.38;0.00;4.09;62.49;0.53;23.52
pgxl7;60;1440265623;1;12.14;0.00;5.45;64.18;0.27;17.96
pgxl7;60;1440265623;2;14.00;0.00;3.73;67.20;0.45;14.61
pgxl7;60;1440265623;3;5.71;0.00;2.22;56.01;0.23;35.83
pgxl7;60;1440265683;-1;37.92;0.00;11.34;27.82;0.65;22.28
pgxl7;60;1440265683;0;38.79;0.00;13.20;21.70;0.66;25.64
pgxl7;60;1440265683;1;37.53;0.00;10.72;25.37;0.70;25.67
pgxl7;60;1440265683;2;39.93;0.00;13.10;40.32;0.54;6.11
pgxl7;60;1440265683;3;35.33;0.00;8.22;23.87;0.70;31.88
pgxl7;60;1440265743;-1;28.39;0.00;5.48;33.92;0.19;32.02
pgxl7;60;1440265743;0;30.20;0.00;6.37;22.01;0.26;41.16
pgxl7;60;1440265743;1;28.58;0.00;6.54;32.61;0.10;32.16
pgxl7;60;1440265743;2;26.54;0.00;5.56;50.25;0.27;17.39
pgxl7;60;1440265743;3;28.22;0.00;3.46;31.22;0.10;37.00
pgxl7;60;1440265803;-1;27.23;0.00;4.79;26.69;0.22;41.06
pgxl7;60;1440265803;0;28.93;0.00;4.56;12.48;0.31;53.71
pgxl7;60;1440265803;1;24.82;0.00;3.30;23.95;0.18;47.76
pgxl7;60;1440265803;2;29.42;0.00;6.52;52.11;0.25;11.70
pgxl7;60;1440265803;3;25.76;0.00;4.80;18.62;0.16;50.65
pgxl7;60;1440265863;-1;36.87;0.00;2.93;21.79;0.16;38.24
pgxl7;60;1440265863;0;39.23;0.00;4.16;8.66;0.31;47.65
pgxl7;60;1440265863;1;37.21;0.00;1.73;15.97;0.09;45.01
pgxl7;60;1440265863;2;35.01;0.00;2.11;48.63;0.21;14.04
pgxl7;60;1440265863;3;36.03;0.00;3.67;14.58;0.05;45.66
pgxl7;60;1440265923;-1;42.71;0.00;5.35;19.20;0.15;32.60
pgxl7;60;1440265923;0;43.38;0.00;5.60;11.14;0.26;39.62
pgxl7;60;1440265923;1;40.33;0.00;5.55;17.96;0.09;36.08
pgxl7;60;1440265923;2;43.47;0.00;6.58;34.01;0.18;15.76
pgxl7;60;1440265923;3;43.66;0.00;3.73;14.00;0.07;38.55
pgxl7;60;1440265983;-1;37.33;0.00;3.44;1.53;0.12;57.58
pgxl7;60;1440265983;0;35.33;0.00;4.93;0.57;0.34;58.82
pgxl7;60;1440265983;1;33.57;0.00;2.27;0.70;0.07;63.39
pgxl7;60;1440265983;2;45.20;0.00;2.63;4.47;0.05;47.65
pgxl7;60;1440265983;3;35.21;0.00;3.90;0.39;0.03;60.46
pgxl7;60;1440266043;-1;55.26;0.00;6.29;2.45;0.17;35.83
pgxl7;60;1440266043;0;56.92;0.00;8.82;2.01;0.40;31.85
pgxl7;60;1440266043;1;51.14;0.00;7.38;2.04;0.10;39.34
pgxl7;60;1440266043;2;62.55;0.00;4.52;3.97;0.10;28.85
pgxl7;60;1440266043;3;50.42;0.00;4.49;1.77;0.09;43.24
pgxl7;60;1440266103;-1;52.08;0.00;4.91;2.36;0.19;40.46
pgxl7;60;1440266103;0;54.45;0.00;8.03;2.13;0.45;34.93
pgxl7;60;1440266103;1;49.51;0.00;5.72;2.24;0.10;42.43
pgxl7;60;1440266103;2;57.74;0.00;2.92;3.22;0.10;36.01
pgxl7;60;1440266103;3;46.68;0.00;3.04;1.87;0.07;48.34
pgxl7;60;1440266163;-1;77.82;0.00;7.19;1.49;0.08;13.43
pgxl7;60;1440266163;0;76.60;0.00;11.49;0.94;0.19;10.79
pgxl7;60;1440266163;1;76.59;0.00;7.33;1.52;0.05;14.50
pgxl7;60;1440266163;2;81.64;0.00;4.96;2.04;0.03;11.33
pgxl7;60;1440266163;3;76.43;0.00;4.97;1.45;0.05;17.10
pgxl7;60;1440266223;-1;62.13;0.00;4.52;2.05;0.11;31.20
pgxl7;60;1440266223;0;58.43;0.00;7.12;1.81;0.26;32.39
pgxl7;60;1440266223;1;63.67;0.00;3.05;1.67;0.07;31.55
pgxl7;60;1440266223;2;63.10;0.00;2.97;2.83;0.09;31.01
pgxl7;60;1440266223;3;63.30;0.00;4.92;1.88;0.03;29.87
pgxl7;60;1440266283;-1;50.59;0.00;4.50;17.46;0.20;27.24
pgxl7;60;1440266283;0;54.80;0.00;6.84;9.34;0.38;28.63
pgxl7;60;1440266283;1;49.80;0.00;2.83;15.42;0.12;31.83
pgxl7;60;1440266283;2;48.84;0.00;5.80;30.13;0.19;15.03
pgxl7;60;1440266283;3;48.89;0.00;2.60;15.16;0.10;33.25
pgxl7;60;1440266343;-1;53.70;0.00;4.78;16.26;0.24;25.02
pgxl7;60;1440266343;0;57.55;0.00;7.85;8.23;0.42;25.94
pgxl7;60;1440266343;1;50.90;0.00;2.93;17.22;0.18;28.78
pgxl7;60;1440266343;2;59.28;0.00;3.09;21.05;0.21;16.37
pgxl7;60;1440266343;3;47.14;0.00;5.21;18.58;0.14;28.93
pgxl7;60;1440266403;-1;38.08;0.00;4.91;30.30;0.31;26.40
pgxl7;60;1440266403;0;42.21;0.00;7.00;21.34;0.53;28.92
pgxl7;60;1440266403;1;33.96;0.00;5.00;34.49;0.21;26.34
pgxl7;60;1440266403;2;46.39;0.00;3.60;29.90;0.30;19.81
pgxl7;60;1440266403;3;29.81;0.00;4.03;35.42;0.19;30.55
pgxl7;60;1440266463;-1;66.15;0.00;6.05;9.43;0.15;18.22
pgxl7;60;1440266463;0;66.78;0.00;8.79;5.14;0.26;19.03
pgxl7;60;1440266463;1;63.77;0.00;5.46;7.78;0.12;22.88
pgxl7;60;1440266463;2;73.29;0.00;4.81;17.93;0.12;3.84
pgxl7;60;1440266463;3;60.80;0.00;5.12;6.96;0.10;27.01
pgxl7;60;1440266523;-1;78.78;0.00;8.00;5.76;0.07;7.38
pgxl7;60;1440266523;0;73.73;0.00;10.38;5.03;0.15;10.72
pgxl7;60;1440266523;1;76.08;0.00;6.66;6.05;0.07;11.14
pgxl7;60;1440266523;2;80.15;0.00;9.07;8.97;0.05;1.77
pgxl7;60;1440266523;3;85.10;0.00;5.95;3.02;0.03;5.89
pgxl7;60;1440266583;-1;27.52;0.00;4.26;32.10;0.20;35.91
pgxl7;60;1440266583;0;35.64;0.00;4.11;20.80;0.36;39.09
pgxl7;60;1440266583;1;25.09;0.00;2.88;32.23;0.14;39.66
pgxl7;60;1440266583;2;31.73;0.00;5.34;45.73;0.21;16.99
pgxl7;60;1440266583;3;17.74;0.00;4.72;29.81;0.10;47.63
pgxl7;60;1440266643;-1;19.05;0.00;4.92;51.56;0.16;24.31
pgxl7;60;1440266643;0;25.93;0.00;3.54;42.29;0.24;27.99
pgxl7;60;1440266643;1;16.27;0.00;4.38;54.90;0.14;24.32
pgxl7;60;1440266643;2;22.88;0.00;6.83;64.57;0.14;5.58
pgxl7;60;1440266643;3;11.15;0.00;4.94;44.65;0.12;39.13
pgxl7;60;1440266703;-1;43.20;0.00;5.02;38.75;0.20;12.83
pgxl7;60;1440266703;0;38.14;0.00;5.91;40.24;0.32;15.39
pgxl7;60;1440266703;1;39.83;0.00;3.81;38.76;0.10;17.50
pgxl7;60;1440266703;2;40.61;0.00;6.27;47.93;0.28;4.91
pgxl7;60;1440266703;3;53.94;0.00;4.14;28.49;0.07;13.37
pgxl7;60;1440266763;-1;32.20;0.00;4.46;41.71;0.24;21.39
pgxl7;60;1440266763;0;25.59;0.00;4.76;38.81;0.41;30.44
pgxl7;60;1440266763;1;33.98;0.00;2.96;43.65;0.16;19.26
pgxl7;60;1440266763;2;44.40;0.00;4.34;41.19;0.27;9.80
pgxl7;60;1440266763;3;24.89;0.00;5.80;43.13;0.14;26.04
pgxl7;60;1440266823;-1;41.49;0.00;5.87;19.39;0.25;33.00
pgxl7;60;1440266823;0;38.85;0.00;6.43;18.23;0.50;35.99
pgxl7;60;1440266823;1;56.09;0.00;3.21;15.86;0.10;24.74
pgxl7;60;1440266823;2;34.69;0.00;8.98;26.72;0.27;29.34
pgxl7;60;1440266823;3;35.88;0.00;4.98;17.02;0.14;41.99
pgxl7;60;1440266883;-1;45.95;0.00;10.82;24.06;0.36;18.81
pgxl7;60;1440266883;0;45.52;0.00;20.17;13.59;0.57;20.15
pgxl7;60;1440266883;1;46.74;0.00;6.42;27.39;0.31;19.15
pgxl7;60;1440266883;2;56.24;0.00;7.78;27.53;0.31;8.15
pgxl7;60;1440266883;3;35.26;0.00;8.78;27.90;0.27;27.79
pgxl7;60;1440266943;-1;40.24;0.00;14.90;33.14;0.22;11.50
pgxl7;60;1440266943;0;41.23;0.00;13.50;29.84;0.33;15.10
pgxl7;60;1440266943;1;31.46;0.00;24.83;33.18;0.18;10.36
pgxl7;60;1440266943;2;57.30;0.00;7.85;32.85;0.19;1.81
pgxl7;60;1440266943;3;30.94;0.00;13.48;36.67;0.16;18.75
