ctime,relname,pid,mode,granted
946684800,pg_statio_all_indexes,26160,AccessShareLock,t
946684800,pg_statio_all_tables,26162,AccessShareLock,t
946684800,pk_nation,26108,AccessShareLock,t
946684800,pk_nation,26110,AccessShareLock,t
946684800,pk_part,26062,AccessShareLock,t
946684800,pk_partsupp,26110,AccessShareLock,t
946684800,pk_partsupp,26108,AccessShareLock,t
946684800,pk_supplier,26110,AccessShareLock,t
946684800,pk_supplier,26108,AccessShareLock,t
946684800,region,26108,AccessShareLock,t
946684800,region,26062,AccessShareLock,t
946684800,region,26110,AccessShareLock,t
946684800,supplier,26108,AccessShareLock,t
946684800,supplier,26062,AccessShareLock,t
946684800,supplier,26110,AccessShareLock,t
946684800,lineitem,26062,AccessShareLock,t
946684800,lineitem,26205,AccessShareLock,t
946684800,lineitem,26204,AccessShareLock,t
946684800,lineitem,26203,AccessShareLock,t
946684800,lineitem,26199,AccessShareLock,t
946684800,lineitem,26200,AccessShareLock,t
946684800,lineitem,26202,AccessShareLock,t
946684800,lineitem,26201,AccessShareLock,t
946684800,lineitem,26109,AccessShareLock,t
946684800,lineitem,26110,AccessShareLock,t
946684800,lineitem,26108,AccessShareLock,t
946684800,lineitem,26198,AccessShareLock,t
946684800,lineitem,26112,AccessShareLock,t
946684800,lineitem,26111,AccessShareLock,t
946684800,lineitem,26113,AccessShareLock,t
946684800,lineitem,26114,AccessShareLock,t
946684800,lineitem,26115,AccessShareLock,t
946684800,nation,26115,AccessShareLock,t
946684800,nation,26201,AccessShareLock,t
946684800,nation,26202,AccessShareLock,t
946684800,nation,26200,AccessShareLock,t
946684800,nation,26199,AccessShareLock,t
946684800,nation,26203,AccessShareLock,t
946684800,nation,26204,AccessShareLock,t
946684800,nation,26205,AccessShareLock,t
946684800,nation,26062,AccessShareLock,t
946684800,nation,26109,AccessShareLock,t
946684800,nation,26110,AccessShareLock,t
946684800,nation,26108,AccessShareLock,t
946684800,nation,26112,AccessShareLock,t
946684800,nation,26111,AccessShareLock,t
946684800,nation,26113,AccessShareLock,t
946684800,nation,26114,AccessShareLock,t
946684800,nation,26198,AccessShareLock,t
946684800,orders,26115,AccessShareLock,t
946684800,orders,26201,AccessShareLock,t
946684800,orders,26202,AccessShareLock,t
946684800,orders,26200,AccessShareLock,t
946684800,orders,26199,AccessShareLock,t
946684800,orders,26203,AccessShareLock,t
946684800,orders,26204,AccessShareLock,t
946684800,orders,26205,AccessShareLock,t
946684800,orders,26062,AccessShareLock,t
946684800,orders,26109,AccessShareLock,t
946684800,orders,26110,AccessShareLock,t
946684800,orders,26108,AccessShareLock,t
946684800,orders,26112,AccessShareLock,t
946684800,orders,26111,AccessShareLock,t
946684800,orders,26113,AccessShareLock,t
946684800,orders,26114,AccessShareLock,t
946684800,orders,26198,AccessShareLock,t
946684800,part,26114,AccessShareLock,t
946684800,part,26113,AccessShareLock,t
946684800,part,26111,AccessShareLock,t
946684800,part,26112,AccessShareLock,t
946684800,part,26108,AccessShareLock,t
946684800,part,26110,AccessShareLock,t
946684800,part,26109,AccessShareLock,t
946684800,part,26062,AccessShareLock,t
946684800,part,26205,AccessShareLock,t
946684800,part,26204,AccessShareLock,t
946684800,part,26203,AccessShareLock,t
946684800,part,26199,AccessShareLock,t
946684800,part,26200,AccessShareLock,t
946684800,part,26202,AccessShareLock,t
946684800,part,26201,AccessShareLock,t
946684800,part,26198,AccessShareLock,t
946684800,part,26115,AccessShareLock,t
946684800,partsupp,26199,AccessShareLock,t
946684800,partsupp,26062,AccessShareLock,t
946684800,partsupp,26109,AccessShareLock,t
946684800,partsupp,26110,AccessShareLock,t
946684800,partsupp,26108,AccessShareLock,t
946684800,partsupp,26112,AccessShareLock,t
946684800,partsupp,26111,AccessShareLock,t
946684800,partsupp,26113,AccessShareLock,t
946684800,partsupp,26114,AccessShareLock,t
946684800,partsupp,26115,AccessShareLock,t
946684800,partsupp,26198,AccessShareLock,t
946684800,partsupp,26201,AccessShareLock,t
946684800,partsupp,26202,AccessShareLock,t
946684800,partsupp,26200,AccessShareLock,t
946684800,partsupp,26203,AccessShareLock,t
946684800,partsupp,26204,AccessShareLock,t
946684800,partsupp,26205,AccessShareLock,t
946684800,pg_index,26222,AccessShareLock,t
946684800,pg_locks,26226,AccessShareLock,t
946684800,pg_namespace,26223,AccessShareLock,t
946684800,pg_namespace,26222,AccessShareLock,t
946684800,pg_namespace_nspname_index,26223,AccessShareLock,t
946684800,pg_stat_all_indexes,26222,AccessShareLock,t
946684800,pg_statio_all_indexes,26222,AccessShareLock,t
946684800,pk_orders,26062,AccessShareLock,t
946684800,supplier,26198,AccessShareLock,t
946684800,supplier,26115,AccessShareLock,t
946684800,supplier,26114,AccessShareLock,t
946684800,supplier,26113,AccessShareLock,t
946684800,supplier,26111,AccessShareLock,t
946684800,supplier,26112,AccessShareLock,t
946684800,supplier,26108,AccessShareLock,t
946684800,supplier,26110,AccessShareLock,t
946684800,supplier,26109,AccessShareLock,t
946684800,supplier,26062,AccessShareLock,t
946684800,supplier,26199,AccessShareLock,t
946684800,supplier,26203,AccessShareLock,t
946684800,supplier,26204,AccessShareLock,t
946684800,supplier,26200,AccessShareLock,t
946684800,supplier,26205,AccessShareLock,t
946684800,supplier,26202,AccessShareLock,t
946684800,supplier,26201,AccessShareLock,t
946684800,lineitem,26062,AccessShareLock,t
946684800,lineitem,26205,AccessShareLock,t
946684800,lineitem,26204,AccessShareLock,t
946684800,lineitem,26203,AccessShareLock,t
946684800,lineitem,26199,AccessShareLock,t
946684800,lineitem,26200,AccessShareLock,t
946684800,lineitem,26202,AccessShareLock,t
946684800,lineitem,26201,AccessShareLock,t
946684800,lineitem,26109,AccessShareLock,t
946684800,lineitem,26110,AccessShareLock,t
946684800,lineitem,26108,AccessShareLock,t
946684800,lineitem,26198,AccessShareLock,t
946684800,lineitem,26112,AccessShareLock,t
946684800,lineitem,26111,AccessShareLock,t
946684800,lineitem,26113,AccessShareLock,t
946684800,lineitem,26114,AccessShareLock,t
946684800,lineitem,26115,AccessShareLock,t
946684800,nation,26115,AccessShareLock,t
946684800,nation,26201,AccessShareLock,t
946684800,nation,26202,AccessShareLock,t
946684800,nation,26200,AccessShareLock,t
946684800,nation,26199,AccessShareLock,t
946684800,nation,26203,AccessShareLock,t
946684800,nation,26204,AccessShareLock,t
946684800,nation,26205,AccessShareLock,t
946684800,nation,26062,AccessShareLock,t
946684800,nation,26109,AccessShareLock,t
946684800,nation,26110,AccessShareLock,t
946684800,nation,26108,AccessShareLock,t
946684800,nation,26112,AccessShareLock,t
946684800,nation,26111,AccessShareLock,t
946684800,nation,26113,AccessShareLock,t
946684800,nation,26114,AccessShareLock,t
946684800,nation,26198,AccessShareLock,t
946684800,orders,26115,AccessShareLock,t
946684800,orders,26201,AccessShareLock,t
946684800,orders,26202,AccessShareLock,t
946684800,orders,26200,AccessShareLock,t
946684800,orders,26199,AccessShareLock,t
946684800,orders,26203,AccessShareLock,t
946684800,orders,26204,AccessShareLock,t
946684800,orders,26205,AccessShareLock,t
946684800,orders,26062,AccessShareLock,t
946684800,orders,26109,AccessShareLock,t
946684800,orders,26110,AccessShareLock,t
946684800,orders,26108,AccessShareLock,t
946684800,orders,26112,AccessShareLock,t
946684800,orders,26111,AccessShareLock,t
946684800,orders,26113,AccessShareLock,t
946684800,orders,26114,AccessShareLock,t
946684800,orders,26198,AccessShareLock,t
946684800,part,26114,AccessShareLock,t
946684800,part,26113,AccessShareLock,t
946684800,part,26111,AccessShareLock,t
946684800,part,26112,AccessShareLock,t
946684800,part,26108,AccessShareLock,t
946684800,part,26110,AccessShareLock,t
946684800,part,26109,AccessShareLock,t
946684800,part,26062,AccessShareLock,t
946684800,part,26205,AccessShareLock,t
946684800,part,26204,AccessShareLock,t
946684800,part,26203,AccessShareLock,t
946684800,part,26199,AccessShareLock,t
946684800,part,26200,AccessShareLock,t
946684800,part,26202,AccessShareLock,t
946684800,part,26201,AccessShareLock,t
946684800,part,26198,AccessShareLock,t
946684800,part,26115,AccessShareLock,t
946684800,partsupp,26199,AccessShareLock,t
946684800,partsupp,26062,AccessShareLock,t
946684800,partsupp,26109,AccessShareLock,t
946684800,partsupp,26110,AccessShareLock,t
946684800,partsupp,26108,AccessShareLock,t
946684800,partsupp,26112,AccessShareLock,t
946684800,partsupp,26111,AccessShareLock,t
946684800,partsupp,26113,AccessShareLock,t
946684800,partsupp,26114,AccessShareLock,t
946684800,partsupp,26115,AccessShareLock,t
946684800,partsupp,26198,AccessShareLock,t
946684800,partsupp,26201,AccessShareLock,t
946684800,partsupp,26202,AccessShareLock,t
946684800,partsupp,26200,AccessShareLock,t
946684800,partsupp,26203,AccessShareLock,t
946684800,partsupp,26204,AccessShareLock,t
946684800,partsupp,26205,AccessShareLock,t
946684800,pg_locks,26274,AccessShareLock,t
946684800,pg_rewrite,26277,AccessShareLock,t
946684800,pg_rewrite,26276,AccessShareLock,t
946684800,pg_rewrite_rel_rulename_index,26276,AccessShareLock,t
946684800,pg_rewrite_rel_rulename_index,26277,AccessShareLock,t
946684800,pg_stat_database,26276,AccessShareLock,t
946684800,pg_statio_all_tables,26277,AccessShareLock,t
946684800,pk_orders,26062,AccessShareLock,t
946684800,supplier,26198,AccessShareLock,t
946684800,supplier,26115,AccessShareLock,t
946684800,supplier,26114,AccessShareLock,t
946684800,supplier,26113,AccessShareLock,t
946684800,supplier,26111,AccessShareLock,t
946684800,supplier,26112,AccessShareLock,t
946684800,supplier,26108,AccessShareLock,t
946684800,supplier,26110,AccessShareLock,t
946684800,supplier,26109,AccessShareLock,t
946684800,supplier,26062,AccessShareLock,t
946684800,supplier,26203,AccessShareLock,t
946684800,supplier,26204,AccessShareLock,t
946684800,supplier,26205,AccessShareLock,t
946684800,supplier,26200,AccessShareLock,t
946684800,supplier,26199,AccessShareLock,t
946684800,supplier,26202,AccessShareLock,t
946684800,supplier,26201,AccessShareLock,t
946684800,lineitem,26062,AccessShareLock,t
946684800,lineitem,26205,AccessShareLock,t
946684800,lineitem,26109,AccessShareLock,t
946684800,lineitem,26110,AccessShareLock,t
946684800,lineitem,26108,AccessShareLock,t
946684800,lineitem,26112,AccessShareLock,t
946684800,lineitem,26111,AccessShareLock,t
946684800,lineitem,26113,AccessShareLock,t
946684800,lineitem,26114,AccessShareLock,t
946684800,lineitem,26115,AccessShareLock,t
946684800,lineitem,26198,AccessShareLock,t
946684800,lineitem,26201,AccessShareLock,t
946684800,lineitem,26202,AccessShareLock,t
946684800,lineitem,26200,AccessShareLock,t
946684800,lineitem,26199,AccessShareLock,t
946684800,lineitem,26203,AccessShareLock,t
946684800,lineitem,26204,AccessShareLock,t
946684800,nation,26109,AccessShareLock,t
946684800,nation,26062,AccessShareLock,t
946684800,nation,26205,AccessShareLock,t
946684800,nation,26204,AccessShareLock,t
946684800,nation,26203,AccessShareLock,t
946684800,nation,26199,AccessShareLock,t
946684800,nation,26200,AccessShareLock,t
946684800,nation,26202,AccessShareLock,t
946684800,nation,26201,AccessShareLock,t
946684800,nation,26198,AccessShareLock,t
946684800,nation,26115,AccessShareLock,t
946684800,nation,26114,AccessShareLock,t
946684800,nation,26113,AccessShareLock,t
946684800,nation,26111,AccessShareLock,t
946684800,nation,26112,AccessShareLock,t
946684800,nation,26108,AccessShareLock,t
946684800,nation,26110,AccessShareLock,t
946684800,orders,26198,AccessShareLock,t
946684800,orders,26204,AccessShareLock,t
946684800,orders,26111,AccessShareLock,t
946684800,orders,26112,AccessShareLock,t
946684800,orders,26108,AccessShareLock,t
946684800,orders,26110,AccessShareLock,t
946684800,orders,26109,AccessShareLock,t
946684800,orders,26062,AccessShareLock,t
946684800,orders,26113,AccessShareLock,t
946684800,orders,26114,AccessShareLock,t
946684800,orders,26115,AccessShareLock,t
946684800,orders,26205,AccessShareLock,t
946684800,orders,26201,AccessShareLock,t
946684800,orders,26202,AccessShareLock,t
946684800,orders,26200,AccessShareLock,t
946684800,orders,26199,AccessShareLock,t
946684800,orders,26203,AccessShareLock,t
946684800,part,26203,AccessShareLock,t
946684800,part,26062,AccessShareLock,t
946684800,part,26109,AccessShareLock,t
946684800,part,26110,AccessShareLock,t
946684800,part,26108,AccessShareLock,t
946684800,part,26112,AccessShareLock,t
946684800,part,26111,AccessShareLock,t
946684800,part,26113,AccessShareLock,t
946684800,part,26114,AccessShareLock,t
946684800,part,26115,AccessShareLock,t
946684800,part,26198,AccessShareLock,t
946684800,part,26201,AccessShareLock,t
946684800,part,26202,AccessShareLock,t
946684800,part,26200,AccessShareLock,t
946684800,part,26199,AccessShareLock,t
946684800,part,26204,AccessShareLock,t
946684800,part,26205,AccessShareLock,t
946684800,partsupp,26205,AccessShareLock,t
946684800,partsupp,26204,AccessShareLock,t
946684800,partsupp,26203,AccessShareLock,t
946684800,partsupp,26199,AccessShareLock,t
946684800,partsupp,26200,AccessShareLock,t
946684800,partsupp,26202,AccessShareLock,t
946684800,partsupp,26201,AccessShareLock,t
946684800,partsupp,26198,AccessShareLock,t
946684800,partsupp,26115,AccessShareLock,t
946684800,partsupp,26114,AccessShareLock,t
946684800,partsupp,26113,AccessShareLock,t
946684800,partsupp,26111,AccessShareLock,t
946684800,partsupp,26112,AccessShareLock,t
946684800,partsupp,26108,AccessShareLock,t
946684800,partsupp,26110,AccessShareLock,t
946684800,partsupp,26109,AccessShareLock,t
946684800,partsupp,26062,AccessShareLock,t
946684800,pg_index,26337,AccessShareLock,t
946684800,pg_index_indrelid_index,26337,AccessShareLock,t
946684800,pg_locks,26333,AccessShareLock,t
946684800,pg_namespace,26335,AccessShareLock,t
946684800,pg_namespace_nspname_index,26335,AccessShareLock,t
946684800,pg_rewrite,26337,AccessShareLock,t
946684800,pg_rewrite_rel_rulename_index,26337,AccessShareLock,t
946684800,pg_stat_activity,26337,AccessShareLock,t
946684800,pg_stat_database,26336,AccessShareLock,t
946684800,pg_toast_2618,26337,AccessShareLock,t
946684800,pk_orders,26062,AccessShareLock,t
946684800,supplier,26113,AccessShareLock,t
946684800,supplier,26111,AccessShareLock,t
946684800,supplier,26112,AccessShareLock,t
946684800,supplier,26108,AccessShareLock,t
946684800,supplier,26110,AccessShareLock,t
946684800,supplier,26109,AccessShareLock,t
946684800,supplier,26062,AccessShareLock,t
946684800,supplier,26115,AccessShareLock,t
946684800,supplier,26201,AccessShareLock,t
946684800,supplier,26202,AccessShareLock,t
946684800,supplier,26200,AccessShareLock,t
946684800,supplier,26199,AccessShareLock,t
946684800,supplier,26203,AccessShareLock,t
946684800,supplier,26204,AccessShareLock,t
946684800,supplier,26205,AccessShareLock,t
946684800,supplier,26198,AccessShareLock,t
946684800,supplier,26114,AccessShareLock,t
946684800,lineitem,26062,AccessShareLock,t
946684800,lineitem,26205,AccessShareLock,t
946684800,lineitem,26204,AccessShareLock,t
946684800,lineitem,26109,AccessShareLock,t
946684800,lineitem,26110,AccessShareLock,t
946684800,lineitem,26108,AccessShareLock,t
946684800,lineitem,26112,AccessShareLock,t
946684800,lineitem,26111,AccessShareLock,t
946684800,lineitem,26113,AccessShareLock,t
946684800,lineitem,26114,AccessShareLock,t
946684800,lineitem,26115,AccessShareLock,t
946684800,lineitem,26198,AccessShareLock,t
946684800,lineitem,26201,AccessShareLock,t
946684800,lineitem,26202,AccessShareLock,t
946684800,lineitem,26200,AccessShareLock,t
946684800,lineitem,26199,AccessShareLock,t
946684800,lineitem,26203,AccessShareLock,t
946684800,nation,26203,AccessShareLock,t
946684800,nation,26205,AccessShareLock,t
946684800,nation,26062,AccessShareLock,t
946684800,nation,26109,AccessShareLock,t
946684800,nation,26110,AccessShareLock,t
946684800,nation,26108,AccessShareLock,t
946684800,nation,26112,AccessShareLock,t
946684800,nation,26111,AccessShareLock,t
946684800,nation,26113,AccessShareLock,t
946684800,nation,26114,AccessShareLock,t
946684800,nation,26115,AccessShareLock,t
946684800,nation,26198,AccessShareLock,t
946684800,nation,26201,AccessShareLock,t
946684800,nation,26202,AccessShareLock,t
946684800,nation,26200,AccessShareLock,t
946684800,nation,26199,AccessShareLock,t
946684800,nation,26204,AccessShareLock,t
946684800,orders,26203,AccessShareLock,t
946684800,orders,26205,AccessShareLock,t
946684800,orders,26062,AccessShareLock,t
946684800,orders,26109,AccessShareLock,t
946684800,orders,26110,AccessShareLock,t
946684800,orders,26108,AccessShareLock,t
946684800,orders,26112,AccessShareLock,t
946684800,orders,26111,AccessShareLock,t
946684800,orders,26113,AccessShareLock,t
946684800,orders,26114,AccessShareLock,t
946684800,orders,26115,AccessShareLock,t
946684800,orders,26198,AccessShareLock,t
946684800,orders,26201,AccessShareLock,t
946684800,orders,26202,AccessShareLock,t
946684800,orders,26200,AccessShareLock,t
946684800,orders,26199,AccessShareLock,t
946684800,orders,26204,AccessShareLock,t
946684800,part,26109,AccessShareLock,t
946684800,part,26062,AccessShareLock,t
946684800,part,26205,AccessShareLock,t
946684800,part,26204,AccessShareLock,t
946684800,part,26203,AccessShareLock,t
946684800,part,26199,AccessShareLock,t
946684800,part,26200,AccessShareLock,t
946684800,part,26202,AccessShareLock,t
946684800,part,26201,AccessShareLock,t
946684800,part,26198,AccessShareLock,t
946684800,part,26115,AccessShareLock,t
946684800,part,26114,AccessShareLock,t
946684800,part,26113,AccessShareLock,t
946684800,part,26111,AccessShareLock,t
946684800,part,26112,AccessShareLock,t
946684800,part,26108,AccessShareLock,t
946684800,part,26110,AccessShareLock,t
946684800,partsupp,26205,AccessShareLock,t
946684800,partsupp,26062,AccessShareLock,t
946684800,partsupp,26109,AccessShareLock,t
946684800,partsupp,26110,AccessShareLock,t
946684800,partsupp,26108,AccessShareLock,t
946684800,partsupp,26112,AccessShareLock,t
946684800,partsupp,26111,AccessShareLock,t
946684800,partsupp,26113,AccessShareLock,t
946684800,partsupp,26114,AccessShareLock,t
946684800,partsupp,26115,AccessShareLock,t
946684800,partsupp,26198,AccessShareLock,t
946684800,partsupp,26201,AccessShareLock,t
946684800,partsupp,26202,AccessShareLock,t
946684800,partsupp,26200,AccessShareLock,t
946684800,partsupp,26199,AccessShareLock,t
946684800,partsupp,26203,AccessShareLock,t
946684800,partsupp,26204,AccessShareLock,t
946684800,pg_locks,26387,AccessShareLock,t
946684800,pk_orders,26062,AccessShareLock,t
946684800,supplier,26204,AccessShareLock,t
946684800,supplier,26203,AccessShareLock,t
946684800,supplier,26199,AccessShareLock,t
946684800,supplier,26200,AccessShareLock,t
946684800,supplier,26202,AccessShareLock,t
946684800,supplier,26201,AccessShareLock,t
946684800,supplier,26198,AccessShareLock,t
946684800,supplier,26115,AccessShareLock,t
946684800,supplier,26114,AccessShareLock,t
946684800,supplier,26113,AccessShareLock,t
946684800,supplier,26111,AccessShareLock,t
946684800,supplier,26112,AccessShareLock,t
946684800,supplier,26108,AccessShareLock,t
946684800,supplier,26110,AccessShareLock,t
946684800,supplier,26109,AccessShareLock,t
946684800,supplier,26062,AccessShareLock,t
946684800,supplier,26205,AccessShareLock,t
946684800,lineitem,26062,AccessShareLock,t
946684800,lineitem,26205,AccessShareLock,t
946684800,lineitem,26204,AccessShareLock,t
946684800,lineitem,26203,AccessShareLock,t
946684800,lineitem,26199,AccessShareLock,t
946684800,lineitem,26200,AccessShareLock,t
946684800,lineitem,26202,AccessShareLock,t
946684800,lineitem,26109,AccessShareLock,t
946684800,lineitem,26110,AccessShareLock,t
946684800,lineitem,26108,AccessShareLock,t
946684800,lineitem,26201,AccessShareLock,t
946684800,lineitem,26112,AccessShareLock,t
946684800,lineitem,26111,AccessShareLock,t
946684800,lineitem,26113,AccessShareLock,t
946684800,lineitem,26114,AccessShareLock,t
946684800,lineitem,26115,AccessShareLock,t
946684800,lineitem,26198,AccessShareLock,t
946684800,nation,26198,AccessShareLock,t
946684800,nation,26202,AccessShareLock,t
946684800,nation,26200,AccessShareLock,t
946684800,nation,26199,AccessShareLock,t
946684800,nation,26203,AccessShareLock,t
946684800,nation,26204,AccessShareLock,t
946684800,nation,26205,AccessShareLock,t
946684800,nation,26062,AccessShareLock,t
946684800,nation,26109,AccessShareLock,t
946684800,nation,26110,AccessShareLock,t
946684800,nation,26108,AccessShareLock,t
946684800,nation,26112,AccessShareLock,t
946684800,nation,26111,AccessShareLock,t
946684800,nation,26113,AccessShareLock,t
946684800,nation,26114,AccessShareLock,t
946684800,nation,26115,AccessShareLock,t
946684800,nation,26201,AccessShareLock,t
946684800,orders,26198,AccessShareLock,t
946684800,orders,26202,AccessShareLock,t
946684800,orders,26200,AccessShareLock,t
946684800,orders,26199,AccessShareLock,t
946684800,orders,26203,AccessShareLock,t
946684800,orders,26204,AccessShareLock,t
946684800,orders,26205,AccessShareLock,t
946684800,orders,26062,AccessShareLock,t
946684800,orders,26109,AccessShareLock,t
946684800,orders,26110,AccessShareLock,t
946684800,orders,26108,AccessShareLock,t
946684800,orders,26112,AccessShareLock,t
946684800,orders,26111,AccessShareLock,t
946684800,orders,26113,AccessShareLock,t
946684800,orders,26114,AccessShareLock,t
946684800,orders,26115,AccessShareLock,t
946684800,orders,26201,AccessShareLock,t
946684800,part,26113,AccessShareLock,t
946684800,part,26111,AccessShareLock,t
946684800,part,26112,AccessShareLock,t
946684800,part,26108,AccessShareLock,t
946684800,part,26110,AccessShareLock,t
946684800,part,26109,AccessShareLock,t
946684800,part,26062,AccessShareLock,t
946684800,part,26205,AccessShareLock,t
946684800,part,26204,AccessShareLock,t
946684800,part,26203,AccessShareLock,t
946684800,part,26199,AccessShareLock,t
946684800,part,26200,AccessShareLock,t
946684800,part,26202,AccessShareLock,t
946684800,part,26201,AccessShareLock,t
946684800,part,26198,AccessShareLock,t
946684800,part,26115,AccessShareLock,t
946684800,part,26114,AccessShareLock,t
946684800,partsupp,26199,AccessShareLock,t
946684800,partsupp,26062,AccessShareLock,t
946684800,partsupp,26109,AccessShareLock,t
946684800,partsupp,26110,AccessShareLock,t
946684800,partsupp,26108,AccessShareLock,t
946684800,partsupp,26112,AccessShareLock,t
946684800,partsupp,26111,AccessShareLock,t
946684800,partsupp,26113,AccessShareLock,t
946684800,partsupp,26114,AccessShareLock,t
946684800,partsupp,26115,AccessShareLock,t
946684800,partsupp,26198,AccessShareLock,t
946684800,partsupp,26201,AccessShareLock,t
946684800,partsupp,26202,AccessShareLock,t
946684800,partsupp,26200,AccessShareLock,t
946684800,partsupp,26203,AccessShareLock,t
946684800,partsupp,26204,AccessShareLock,t
946684800,partsupp,26205,AccessShareLock,t
946684800,pg_index,26442,AccessShareLock,t
946684800,pg_locks,26441,AccessShareLock,t
946684800,pg_stat_activity,26440,AccessShareLock,t
946684800,pg_stat_all_tables,26442,AccessShareLock,t
946684800,pg_stat_database,26439,AccessShareLock,t
946684800,pg_statio_all_tables,26442,AccessShareLock,t
946684800,pk_orders,26062,AccessShareLock,t
946684800,supplier,26201,AccessShareLock,t
946684800,supplier,26198,AccessShareLock,t
946684800,supplier,26115,AccessShareLock,t
946684800,supplier,26114,AccessShareLock,t
946684800,supplier,26113,AccessShareLock,t
946684800,supplier,26111,AccessShareLock,t
946684800,supplier,26112,AccessShareLock,t
946684800,supplier,26108,AccessShareLock,t
946684800,supplier,26110,AccessShareLock,t
946684800,supplier,26109,AccessShareLock,t
946684800,supplier,26062,AccessShareLock,t
946684800,supplier,26202,AccessShareLock,t
946684800,supplier,26200,AccessShareLock,t
946684800,supplier,26199,AccessShareLock,t
946684800,supplier,26203,AccessShareLock,t
946684800,supplier,26204,AccessShareLock,t
946684800,supplier,26205,AccessShareLock,t
946684800,lineitem,26062,AccessShareLock,t
946684800,lineitem,26205,AccessShareLock,t
946684800,lineitem,26204,AccessShareLock,t
946684800,lineitem,26203,AccessShareLock,t
946684800,lineitem,26199,AccessShareLock,t
946684800,lineitem,26200,AccessShareLock,t
946684800,lineitem,26202,AccessShareLock,t
946684800,lineitem,26201,AccessShareLock,t
946684800,lineitem,26198,AccessShareLock,t
946684800,lineitem,26115,AccessShareLock,t
946684800,lineitem,26114,AccessShareLock,t
946684800,lineitem,26113,AccessShareLock,t
946684800,lineitem,26111,AccessShareLock,t
946684800,lineitem,26112,AccessShareLock,t
946684800,lineitem,26108,AccessShareLock,t
946684800,lineitem,26110,AccessShareLock,t
946684800,lineitem,26109,AccessShareLock,t
946684800,nation,26062,AccessShareLock,t
946684800,nation,26199,AccessShareLock,t
946684800,nation,26200,AccessShareLock,t
946684800,nation,26202,AccessShareLock,t
946684800,nation,26201,AccessShareLock,t
946684800,nation,26198,AccessShareLock,t
