# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
pgxl5;60;1440259923;3;0.00;0.00;0.03;0.00;0.00;99.97
pgxl5;60;1440259983;-1;0.87;0.00;1.17;24.04;0.04;73.89
pgxl5;60;1440259983;0;0.03;0.00;0.12;0.87;0.02;98.96
pgxl5;60;1440259983;1;0.78;0.00;0.63;5.26;0.02;93.31
pgxl5;60;1440259983;2;2.70;0.00;4.01;93.10;0.16;0.04
pgxl5;60;1440259983;3;0.03;0.00;0.03;0.12;0.00;99.82
pgxl5;60;1440260043;-1;23.43;0.00;1.68;0.00;0.00;74.88
pgxl5;60;1440260043;0;73.73;0.00;0.58;0.00;0.00;25.69
pgxl5;60;1440260043;1;0.02;0.00;0.10;0.00;0.00;99.88
pgxl5;60;1440260043;2;19.96;0.00;6.04;0.02;0.00;73.98
pgxl5;60;1440260043;3;0.00;0.00;0.02;0.00;0.00;99.98
