ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,13586,10,psql,10.93.131.148,48981,2015-08-22 12:27:31.537873-04,,2015-08-22 12:27:31.563368-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-22 12:27:31.563372-04
946684800,13479,10,pgxc,10.93.131.148,48324,2015-08-22 12:15:39.219683-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:18:05.225514-04,f,Remote Subplan,active,2015-08-22 12:18:08.271623-04
946684800,13487,10,pgxc,10.223.4.4,40535,2015-08-22 12:16:33.639347-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:18:05.218051-04,f,Remote Subplan,active,2015-08-22 12:18:08.273491-04
946684800,13488,10,pgxc,10.87.3.185,45140,2015-08-22 12:16:33.639499-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:18:05.217595-04,f,Remote Subplan,active,2015-08-22 12:18:08.27291-04
946684800,13489,10,pgxc,10.87.3.206,52169,2015-08-22 12:16:33.639682-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:18:05.218005-04,f,Remote Subplan,active,2015-08-22 12:18:08.272568-04
946684800,13490,10,pgxc,10.87.8.227,54283,2015-08-22 12:16:33.639816-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:18:05.217974-04,f,Remote Subplan,active,2015-08-22 12:18:08.272473-04
946684800,13491,10,pgxc,10.95.141.120,40102,2015-08-22 12:16:33.650676-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:18:05.318197-04,f,Remote Subplan,active,2015-08-22 12:18:08.372434-04
946684800,13492,10,pgxc,10.92.9.245,46600,2015-08-22 12:16:33.650985-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:18:05.21778-04,f,Remote Subplan,active,2015-08-22 12:18:08.272221-04
946684800,13493,10,pgxc,10.94.132.84,56793,2015-08-22 12:16:33.651385-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:18:05.218088-04,f,Remote Subplan,active,2015-08-22 12:18:08.273445-04
946684800,13494,10,pgxc,10.87.3.232,48659,2015-08-22 12:16:33.651744-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:18:05.217937-04,f,Remote Subplan,active,2015-08-22 12:18:08.273278-04
946684800,13503,10,pgxc,10.87.8.227,54307,2015-08-22 12:18:08.319183-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:28:28.361635-04,f,Remote Subplan,active,2015-08-22 12:28:31.511612-04
946684800,13504,10,pgxc,10.87.3.232,48683,2015-08-22 12:18:08.31933-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:28:28.390629-04,f,Remote Subplan,active,2015-08-22 12:28:31.539794-04
946684800,13505,10,pgxc,10.87.3.185,45164,2015-08-22 12:18:08.319525-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:28:28.370396-04,f,Remote Subplan,active,2015-08-22 12:28:31.509898-04
946684800,13506,10,pgxc,10.223.4.4,40564,2015-08-22 12:18:08.319679-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:28:28.375643-04,f,Remote Subplan,active,2015-08-22 12:28:31.522939-04
946684800,13507,10,pgxc,10.95.141.120,40125,2015-08-22 12:18:08.320844-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:28:28.360645-04,f,Remote Subplan,active,2015-08-22 12:28:31.516012-04
946684800,13508,10,pgxc,10.92.9.245,46624,2015-08-22 12:18:08.320949-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:28:28.381869-04,f,Remote Subplan,active,2015-08-22 12:28:31.535615-04
946684800,13509,10,pgxc,10.87.3.206,52193,2015-08-22 12:18:08.321865-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:28:28.371274-04,f,Remote Subplan,active,2015-08-22 12:28:31.518326-04
946684800,13510,10,pgxc,10.94.132.84,56815,2015-08-22 12:18:08.322079-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:28:28.369224-04,f,Remote Subplan,active,2015-08-22 12:28:31.525166-04
946684800,13591,10,psql,10.93.131.148,49028,2015-08-22 12:28:31.543876-04,,2015-08-22 12:28:31.561307-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 12:28:31.56131-04
946684800,13593,10,psql,10.93.131.148,49032,2015-08-22 12:28:31.545673-04,,2015-08-22 12:28:31.561747-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-22 12:28:31.561749-04
946684800,13594,10,psql,10.93.131.148,49043,2015-08-22 12:28:31.551895-04,,2015-08-22 12:28:31.562064-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-22 12:28:31.562067-04
946684800,13479,10,pgxc,10.93.131.148,48324,2015-08-22 12:15:39.219683-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:18:05.225514-04,f,Remote Subplan,active,2015-08-22 12:18:08.271623-04
946684800,13487,10,pgxc,10.223.4.4,40535,2015-08-22 12:16:33.639347-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:29:25.487031-04,f,Remote Subplan,active,2015-08-22 12:29:28.542477-04
946684800,13488,10,pgxc,10.87.3.185,45140,2015-08-22 12:16:33.639499-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:29:27.767955-04,f,Remote Subplan,active,2015-08-22 12:29:30.823275-04
946684800,13489,10,pgxc,10.87.3.206,52169,2015-08-22 12:16:33.639682-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:29:24.609871-04,f,Remote Subplan,active,2015-08-22 12:29:27.664439-04
946684800,13490,10,pgxc,10.87.8.227,54283,2015-08-22 12:16:33.639816-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:29:25.364805-04,f,Remote Subplan,active,2015-08-22 12:29:28.419309-04
946684800,13491,10,pgxc,10.95.141.120,40102,2015-08-22 12:16:33.650676-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:29:27.477377-04,f,Remote Subplan,active,2015-08-22 12:29:30.531617-04
946684800,13492,10,pgxc,10.92.9.245,46600,2015-08-22 12:16:33.650985-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:29:28.365072-04,f,Remote Subplan,active,2015-08-22 12:29:31.419518-04
946684800,13493,10,pgxc,10.94.132.84,56793,2015-08-22 12:16:33.651385-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:29:24.9959-04,f,Remote Subplan,active,2015-08-22 12:29:28.051263-04
946684800,13494,10,pgxc,10.87.3.232,48659,2015-08-22 12:16:33.651744-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:29:27.769105-04,f,Remote Subplan,active,2015-08-22 12:29:30.82445-04
946684800,13503,10,pgxc,10.87.8.227,54307,2015-08-22 12:18:08.319183-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:28:34.23732-04,f,Remote Subplan,active,2015-08-22 12:28:37.387295-04
946684800,13504,10,pgxc,10.87.3.232,48683,2015-08-22 12:18:08.31933-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:28:33.86282-04,f,Remote Subplan,active,2015-08-22 12:28:37.011985-04
946684800,13505,10,pgxc,10.87.3.185,45164,2015-08-22 12:18:08.319525-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:28:34.177516-04,f,Remote Subplan,active,2015-08-22 12:28:37.317013-04
946684800,13506,10,pgxc,10.223.4.4,40564,2015-08-22 12:18:08.319679-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:28:34.109455-04,f,Remote Subplan,active,2015-08-22 12:28:37.256751-04
946684800,13507,10,pgxc,10.95.141.120,40125,2015-08-22 12:18:08.320844-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:28:34.228237-04,f,Remote Subplan,active,2015-08-22 12:28:37.383602-04
946684800,13508,10,pgxc,10.92.9.245,46624,2015-08-22 12:18:08.320949-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:28:34.213191-04,f,Remote Subplan,active,2015-08-22 12:28:37.366935-04
946684800,13509,10,pgxc,10.87.3.206,52193,2015-08-22 12:18:08.321865-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:28:34.247578-04,f,Remote Subplan,active,2015-08-22 12:28:37.394629-04
946684800,13510,10,pgxc,10.94.132.84,56815,2015-08-22 12:18:08.322079-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:28:34.232534-04,f,Remote Subplan,active,2015-08-22 12:28:37.388474-04
946684800,13598,10,psql,10.93.131.148,49100,2015-08-22 12:29:31.567898-04,,2015-08-22 12:29:31.598678-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 12:29:31.598681-04
946684800,13601,10,psql,10.93.131.148,49106,2015-08-22 12:29:31.574907-04,,2015-08-22 12:29:31.600136-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-22 12:29:31.600139-04
946684800,13479,10,pgxc,10.93.131.148,48324,2015-08-22 12:15:39.219683-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:18:05.225514-04,f,Remote Subplan,active,2015-08-22 12:18:08.271623-04
946684800,13487,10,pgxc,10.223.4.4,40535,2015-08-22 12:16:33.639347-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:30:28.53373-04,f,Remote Subplan,active,2015-08-22 12:30:31.589175-04
946684800,13488,10,pgxc,10.87.3.185,45140,2015-08-22 12:16:33.639499-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:30:28.533313-04,f,Remote Subplan,active,2015-08-22 12:30:31.588632-04
946684800,13489,10,pgxc,10.87.3.206,52169,2015-08-22 12:16:33.639682-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:30:28.511564-04,f,Remote Subplan,active,2015-08-22 12:30:31.566133-04
946684800,13490,10,pgxc,10.87.8.227,54283,2015-08-22 12:16:33.639816-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:30:28.476434-04,f,Remote Subplan,active,2015-08-22 12:30:31.530937-04
946684800,13491,10,pgxc,10.95.141.120,40102,2015-08-22 12:16:33.650676-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:30:28.497624-04,f,Remote Subplan,active,2015-08-22 12:30:31.551864-04
946684800,13492,10,pgxc,10.92.9.245,46600,2015-08-22 12:16:33.650985-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:30:28.48504-04,f,Remote Subplan,active,2015-08-22 12:30:31.539485-04
946684800,13493,10,pgxc,10.94.132.84,56793,2015-08-22 12:16:33.651385-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:30:28.236008-04,f,Remote Subplan,active,2015-08-22 12:30:31.29137-04
946684800,13494,10,pgxc,10.87.3.232,48659,2015-08-22 12:16:33.651744-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:30:28.47701-04,f,Remote Subplan,active,2015-08-22 12:30:31.532355-04
946684800,13503,10,pgxc,10.87.8.227,54307,2015-08-22 12:18:08.319183-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:28:34.23732-04,f,Remote Subplan,active,2015-08-22 12:28:37.387295-04
946684800,13504,10,pgxc,10.87.3.232,48683,2015-08-22 12:18:08.31933-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:28:33.86282-04,f,Remote Subplan,active,2015-08-22 12:28:37.011985-04
946684800,13505,10,pgxc,10.87.3.185,45164,2015-08-22 12:18:08.319525-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:28:34.177516-04,f,Remote Subplan,active,2015-08-22 12:28:37.317013-04
946684800,13506,10,pgxc,10.223.4.4,40564,2015-08-22 12:18:08.319679-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:28:34.109455-04,f,Remote Subplan,active,2015-08-22 12:28:37.256751-04
946684800,13507,10,pgxc,10.95.141.120,40125,2015-08-22 12:18:08.320844-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:28:34.228237-04,f,Remote Subplan,active,2015-08-22 12:28:37.383602-04
946684800,13508,10,pgxc,10.92.9.245,46624,2015-08-22 12:18:08.320949-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:28:34.213191-04,f,Remote Subplan,active,2015-08-22 12:28:37.366935-04
946684800,13509,10,pgxc,10.87.3.206,52193,2015-08-22 12:18:08.321865-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:28:34.247578-04,f,Remote Subplan,active,2015-08-22 12:28:37.394629-04
946684800,13510,10,pgxc,10.94.132.84,56815,2015-08-22 12:18:08.322079-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:28:34.232534-04,f,Remote Subplan,active,2015-08-22 12:28:37.388474-04
946684800,13614,10,psql,10.93.131.148,49150,2015-08-22 12:30:31.574029-04,,2015-08-22 12:30:31.591556-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-22 12:30:31.591559-04
946684800,13616,10,psql,10.93.131.148,49153,2015-08-22 12:30:31.575993-04,,2015-08-22 12:30:31.587663-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",idle,2015-08-22 12:30:31.599876-04
946684800,13615,10,psql,10.93.131.148,49152,2015-08-22 12:30:31.575102-04,,2015-08-22 12:30:31.590591-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 12:30:31.590594-04
946684800,13617,10,psql,10.93.131.148,49157,2015-08-22 12:30:31.578376-04,,2015-08-22 12:30:31.594037-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-22 12:30:31.594041-04
946684800,13479,10,pgxc,10.93.131.148,48324,2015-08-22 12:15:39.219683-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:18:05.225514-04,f,Remote Subplan,active,2015-08-22 12:18:08.271623-04
946684800,13487,10,pgxc,10.223.4.4,40535,2015-08-22 12:16:33.639347-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:31:05.128271-04,f,Remote Subplan,active,2015-08-22 12:31:08.183714-04
946684800,13488,10,pgxc,10.87.3.185,45140,2015-08-22 12:16:33.639499-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:31:01.251893-04,f,Remote Subplan,active,2015-08-22 12:31:04.307213-04
946684800,13489,10,pgxc,10.87.3.206,52169,2015-08-22 12:16:33.639682-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:31:01.256212-04,f,Remote Subplan,active,2015-08-22 12:31:04.310778-04
946684800,13490,10,pgxc,10.87.8.227,54283,2015-08-22 12:16:33.639816-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:31:01.690904-04,f,Remote Subplan,active,2015-08-22 12:31:04.745408-04
946684800,13491,10,pgxc,10.95.141.120,40102,2015-08-22 12:16:33.650676-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:31:11.395339-04,f,Remote Subplan,active,2015-08-22 12:31:14.449576-04
946684800,13492,10,pgxc,10.92.9.245,46600,2015-08-22 12:16:33.650985-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:31:02.384129-04,f,Remote Subplan,active,2015-08-22 12:31:05.438575-04
946684800,13493,10,pgxc,10.94.132.84,56793,2015-08-22 12:16:33.651385-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:31:14.819922-04,f,Remote Subplan,active,2015-08-22 12:31:17.87528-04
946684800,13494,10,pgxc,10.87.3.232,48659,2015-08-22 12:16:33.651744-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:31:06.709138-04,f,Remote Subplan,active,2015-08-22 12:31:09.764482-04
946684800,13503,10,pgxc,10.87.8.227,54307,2015-08-22 12:18:08.319183-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:28:34.23732-04,f,Remote Subplan,active,2015-08-22 12:28:37.387295-04
946684800,13504,10,pgxc,10.87.3.232,48683,2015-08-22 12:18:08.31933-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:28:33.86282-04,f,Remote Subplan,active,2015-08-22 12:28:37.011985-04
946684800,13505,10,pgxc,10.87.3.185,45164,2015-08-22 12:18:08.319525-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:28:34.177516-04,f,Remote Subplan,active,2015-08-22 12:28:37.317013-04
946684800,13506,10,pgxc,10.223.4.4,40564,2015-08-22 12:18:08.319679-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:28:34.109455-04,f,Remote Subplan,active,2015-08-22 12:28:37.256751-04
946684800,13507,10,pgxc,10.95.141.120,40125,2015-08-22 12:18:08.320844-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:28:34.228237-04,f,Remote Subplan,active,2015-08-22 12:28:37.383602-04
946684800,13508,10,pgxc,10.92.9.245,46624,2015-08-22 12:18:08.320949-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:28:34.213191-04,f,Remote Subplan,active,2015-08-22 12:28:37.366935-04
946684800,13509,10,pgxc,10.87.3.206,52193,2015-08-22 12:18:08.321865-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:28:34.247578-04,f,Remote Subplan,active,2015-08-22 12:28:37.394629-04
946684800,13510,10,pgxc,10.94.132.84,56815,2015-08-22 12:18:08.322079-04,2015-08-22 12:18:05.215809-04,2015-08-22 12:28:34.232534-04,f,Remote Subplan,active,2015-08-22 12:28:37.388474-04
946684800,13620,10,psql,10.93.131.148,49219,2015-08-22 12:31:31.594229-04,,2015-08-22 12:31:31.62148-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-22 12:31:31.621483-04
946684800,13622,10,psql,10.93.131.148,49222,2015-08-22 12:31:31.596155-04,,2015-08-22 12:31:31.623487-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 12:31:31.623489-04
946684800,13479,10,pgxc,10.93.131.148,48324,2015-08-22 12:15:39.219683-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:31:38.82839-04,f,Remote Subplan,active,2015-08-22 12:31:38.84477-04
946684800,13487,10,pgxc,10.223.4.4,40535,2015-08-22 12:16:33.639347-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:32:31.559947-04,f,Remote Subplan,active,2015-08-22 12:32:31.6183-04
946684800,13488,10,pgxc,10.87.3.185,45140,2015-08-22 12:16:33.639499-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:32:31.500417-04,f,Remote Subplan,active,2015-08-22 12:32:31.621136-04
946684800,13489,10,pgxc,10.87.3.206,52169,2015-08-22 12:16:33.639682-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:32:05.912405-04,f,Remote Subplan,active,2015-08-22 12:32:05.933579-04
946684800,13490,10,pgxc,10.87.8.227,54283,2015-08-22 12:16:33.639816-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:32:31.399634-04,f,Remote Subplan,active,2015-08-22 12:32:31.458469-04
946684800,13491,10,pgxc,10.95.141.120,40102,2015-08-22 12:16:33.650676-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:32:05.901518-04,f,Remote Subplan,active,2015-08-22 12:32:05.922493-04
946684800,13492,10,pgxc,10.92.9.245,46600,2015-08-22 12:16:33.650985-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:32:31.565903-04,f,Remote Subplan,active,2015-08-22 12:32:31.625517-04
946684800,13493,10,pgxc,10.94.132.84,56793,2015-08-22 12:16:33.651385-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:32:31.339373-04,f,Remote Subplan,active,2015-08-22 12:32:31.458732-04
946684800,13494,10,pgxc,10.87.3.232,48659,2015-08-22 12:16:33.651744-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:32:31.524992-04,f,Remote Subplan,active,2015-08-22 12:32:31.582974-04
946684800,13503,10,pgxc,10.87.8.227,54307,2015-08-22 12:18:08.319183-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:32:06.181228-04,f,Remote Subplan,active,2015-08-22 12:32:06.200882-04
946684800,13504,10,pgxc,10.87.3.232,48683,2015-08-22 12:18:08.31933-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:32:05.059061-04,f,Remote Subplan,active,2015-08-22 12:32:05.078756-04
946684800,13505,10,pgxc,10.87.3.185,45164,2015-08-22 12:18:08.319525-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:32:31.189803-04,f,Remote Subplan,active,2015-08-22 12:32:31.212077-04
946684800,13506,10,pgxc,10.223.4.4,40564,2015-08-22 12:18:08.319679-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:32:04.872544-04,f,Remote Subplan,active,2015-08-22 12:32:04.893451-04
946684800,13507,10,pgxc,10.95.141.120,40125,2015-08-22 12:18:08.320844-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:32:31.495418-04,f,Remote Subplan,active,2015-08-22 12:32:31.624285-04
946684800,13508,10,pgxc,10.92.9.245,46624,2015-08-22 12:18:08.320949-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:32:31.327473-04,f,Remote Subplan,active,2015-08-22 12:32:31.347258-04
946684800,13509,10,pgxc,10.87.3.206,52193,2015-08-22 12:18:08.321865-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:32:31.465888-04,f,Remote Subplan,active,2015-08-22 12:32:31.586711-04
946684800,13510,10,pgxc,10.94.132.84,56815,2015-08-22 12:18:08.322079-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:32:05.047096-04,f,Remote Subplan,active,2015-08-22 12:32:05.068794-04
946684800,13627,10,psql,10.93.131.148,49272,2015-08-22 12:32:31.603837-04,,2015-08-22 12:32:31.623274-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 12:32:31.62328-04
946684800,13629,10,psql,10.93.131.148,49276,2015-08-22 12:32:31.604111-04,,2015-08-22 12:32:31.619598-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-22 12:32:31.6196-04
946684800,13628,10,psql,10.93.131.148,49275,2015-08-22 12:32:31.604182-04,,2015-08-22 12:32:31.624522-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-22 12:32:31.624526-04
946684800,13630,10,psql,10.93.131.148,49278,2015-08-22 12:32:31.604606-04,,2015-08-22 12:32:31.619932-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-22 12:32:31.619935-04
946684800,13479,10,pgxc,10.93.131.148,48324,2015-08-22 12:15:39.219683-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:31:38.82839-04,f,Remote Subplan,active,2015-08-22 12:31:38.84477-04
946684800,13487,10,pgxc,10.223.4.4,40535,2015-08-22 12:16:33.639347-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:33:31.598763-04,f,Remote Subplan,active,2015-08-22 12:33:31.657116-04
946684800,13488,10,pgxc,10.87.3.185,45140,2015-08-22 12:16:33.639499-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:33:31.53695-04,f,Remote Subplan,active,2015-08-22 12:33:31.657669-04
946684800,13489,10,pgxc,10.87.3.206,52169,2015-08-22 12:16:33.639682-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:33:22.977488-04,f,Remote Subplan,active,2015-08-22 12:33:22.998661-04
946684800,13490,10,pgxc,10.87.8.227,54283,2015-08-22 12:16:33.639816-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:33:31.597803-04,f,Remote Subplan,active,2015-08-22 12:33:31.656638-04
946684800,13491,10,pgxc,10.95.141.120,40102,2015-08-22 12:16:33.650676-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:33:22.932396-04,f,Remote Subplan,active,2015-08-22 12:33:22.953371-04
946684800,13492,10,pgxc,10.92.9.245,46600,2015-08-22 12:16:33.650985-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:33:31.587191-04,f,Remote Subplan,active,2015-08-22 12:33:31.646805-04
946684800,13493,10,pgxc,10.94.132.84,56793,2015-08-22 12:16:33.651385-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:33:31.538128-04,f,Remote Subplan,active,2015-08-22 12:33:31.657488-04
