# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
pgxl6;60;1440260610;1;13.33;0.00;0.39;0.00;0.02;86.27
pgxl6;60;1440260610;2;14.95;0.00;0.82;0.05;0.02;84.16
pgxl6;60;1440260610;3;10.32;0.00;0.28;0.00;0.00;89.40
pgxl6;60;1440260670;-1;13.83;0.00;0.66;0.11;0.05;85.35
pgxl6;60;1440260670;0;15.89;0.00;1.28;0.00;0.17;82.66
pgxl6;60;1440260670;1;12.85;0.00;0.37;0.02;0.02;86.75
pgxl6;60;1440260670;2;18.77;0.00;0.75;0.44;0.02;80.02
pgxl6;60;1440260670;3;7.85;0.00;0.20;0.00;0.02;91.93
pgxl6;60;1440260730;-1;14.21;0.00;0.73;0.28;0.06;84.72
pgxl6;60;1440260730;0;15.25;0.00;1.38;0.00;0.20;83.16
pgxl6;60;1440260730;1;6.05;0.00;0.27;0.00;0.02;93.66
pgxl6;60;1440260730;2;33.98;0.00;1.16;1.11;0.00;63.76
pgxl6;60;1440260730;3;1.62;0.00;0.10;0.00;0.02;98.26
pgxl6;60;1440260790;-1;14.15;0.00;0.82;1.65;0.06;83.32
pgxl6;60;1440260790;0;13.77;0.00;1.47;0.00;0.19;84.58
pgxl6;60;1440260790;1;4.26;0.00;0.57;0.00;0.02;95.15
pgxl6;60;1440260790;2;38.00;0.00;1.16;6.57;0.02;54.25
pgxl6;60;1440260790;3;0.64;0.00;0.15;0.00;0.00;99.21
pgxl6;60;1440260850;-1;13.56;0.00;0.92;3.15;0.06;82.31
pgxl6;60;1440260850;0;14.75;0.00;1.48;0.02;0.19;83.57
pgxl6;60;1440260850;1;2.50;0.00;0.65;0.03;0.02;96.80
pgxl6;60;1440260850;2;36.94;0.00;1.33;12.57;0.03;49.12
pgxl6;60;1440260850;3;0.25;0.00;0.20;0.03;0.02;99.50
pgxl6;60;1440260910;-1;13.33;0.00;0.91;3.29;0.06;82.41
pgxl6;60;1440260910;0;13.81;0.00;1.48;0.00;0.17;84.53
pgxl6;60;1440260910;1;2.85;0.00;0.55;0.02;0.02;96.56
pgxl6;60;1440260910;2;36.50;0.00;1.44;13.14;0.02;48.90
pgxl6;60;1440260910;3;0.33;0.00;0.20;0.00;0.00;99.46
pgxl6;60;1440260970;-1;1.95;0.00;0.32;21.36;0.08;76.29
pgxl6;60;1440260970;0;2.01;0.00;0.27;0.03;0.03;97.65
pgxl6;60;1440260970;1;0.69;0.00;0.40;0.02;0.02;98.88
pgxl6;60;1440260970;2;4.53;0.00;0.18;88.62;0.28;6.39
pgxl6;60;1440260970;3;0.72;0.00;0.45;0.00;0.02;98.82
pgxl6;60;1440261030;-1;2.90;0.00;0.69;22.97;0.15;73.30
pgxl6;60;1440261030;0;1.29;0.00;0.46;0.56;0.17;97.53
pgxl6;60;1440261030;1;5.47;0.00;0.75;0.62;0.02;93.14
pgxl6;60;1440261030;2;1.48;0.00;0.88;95.16;0.40;2.08
pgxl6;60;1440261030;3;3.24;0.00;0.65;0.49;0.02;95.60
pgxl6;60;1440261090;-1;27.84;0.00;1.06;1.94;0.05;69.10
pgxl6;60;1440261090;0;24.21;0.00;0.86;0.02;0.17;74.74
pgxl6;60;1440261090;1;36.26;0.00;0.74;0.00;0.02;62.99
pgxl6;60;1440261090;2;43.42;0.00;2.05;7.74;0.03;46.75
pgxl6;60;1440261090;3;7.48;0.00;0.59;0.00;0.00;91.93
pgxl6;60;1440261150;-1;39.33;0.00;4.14;8.52;0.34;47.66
pgxl6;60;1440261150;0;50.37;0.00;8.29;5.98;0.56;34.81
pgxl6;60;1440261150;1;43.60;0.00;2.84;8.93;0.25;44.38
pgxl6;60;1440261150;2;38.75;0.00;2.90;11.60;0.38;46.36
pgxl6;60;1440261150;3;24.93;0.00;2.59;7.59;0.19;64.70
pgxl6;60;1440261210;-1;41.89;0.00;4.76;10.07;0.40;42.88
pgxl6;60;1440261210;0;54.15;0.00;9.34;7.81;0.69;28.00
pgxl6;60;1440261210;1;37.88;0.00;3.19;10.70;0.29;47.95
pgxl6;60;1440261210;2;44.21;0.00;3.29;12.31;0.40;39.79
pgxl6;60;1440261210;3;31.74;0.00;3.31;9.43;0.21;55.31
pgxl6;60;1440261270;-1;42.79;0.00;4.78;8.84;0.39;43.20
pgxl6;60;1440261270;0;55.61;0.00;9.38;7.39;0.69;26.93
pgxl6;60;1440261270;1;38.62;0.00;3.23;9.42;0.29;48.45
pgxl6;60;1440261270;2;45.81;0.00;3.12;10.59;0.36;40.11
pgxl6;60;1440261270;3;31.46;0.00;3.45;8.00;0.23;56.86
pgxl6;60;1440261330;-1;42.08;0.00;4.76;7.83;0.38;44.95
pgxl6;60;1440261330;0;54.04;0.00;9.42;6.73;0.69;29.11
pgxl6;60;1440261330;1;37.82;0.00;3.12;8.68;0.29;50.09
pgxl6;60;1440261330;2;45.30;0.00;3.19;9.38;0.33;41.81
pgxl6;60;1440261330;3;31.60;0.00;3.40;6.55;0.21;58.24
pgxl6;60;1440261390;-1;15.38;0.00;4.82;12.99;0.13;66.67
pgxl6;60;1440261390;0;13.02;0.00;6.78;0.42;0.12;79.65
pgxl6;60;1440261390;1;11.83;0.00;2.78;0.94;0.09;84.37
pgxl6;60;1440261390;2;26.39;0.00;7.19;51.17;0.23;15.02
pgxl6;60;1440261390;3;10.63;0.00;2.63;0.73;0.09;85.92
pgxl6;60;1440261450;-1;27.89;0.00;8.74;9.94;0.16;53.27
pgxl6;60;1440261450;0;28.82;0.00;16.08;0.03;0.14;54.93
pgxl6;60;1440261450;1;25.20;0.00;6.27;0.32;0.18;68.03
pgxl6;60;1440261450;2;34.18;0.00;7.06;39.71;0.20;18.85
pgxl6;60;1440261450;3;23.39;0.00;5.28;0.28;0.16;70.90
pgxl6;60;1440261510;-1;18.15;0.00;1.57;7.50;0.02;72.76
pgxl6;60;1440261510;0;20.56;0.00;1.19;0.02;0.02;78.22
pgxl6;60;1440261510;1;33.25;0.00;2.87;0.80;0.00;63.08
pgxl6;60;1440261510;2;18.78;0.00;2.09;29.43;0.05;49.66
pgxl6;60;1440261510;3;0.02;0.00;0.17;0.10;0.00;99.72
pgxl6;60;1440261570;-1;24.06;0.00;0.80;1.05;0.01;74.08
pgxl6;60;1440261570;0;36.35;0.00;0.67;0.02;0.00;62.97
pgxl6;60;1440261570;1;14.98;0.00;1.15;0.03;0.00;83.84
pgxl6;60;1440261570;2;44.89;0.00;1.34;3.83;0.02;49.92
pgxl6;60;1440261570;3;0.02;0.00;0.03;0.35;0.02;99.58
pgxl6;60;1440261630;-1;5.81;0.00;2.35;16.86;0.03;74.96
pgxl6;60;1440261630;0;0.03;0.00;0.33;0.35;0.00;99.28
pgxl6;60;1440261630;1;0.03;0.00;1.07;1.04;0.00;97.86
pgxl6;60;1440261630;2;23.84;0.00;7.90;67.98;0.12;0.16
pgxl6;60;1440261630;3;0.03;0.00;0.28;0.05;0.00;99.63
pgxl6;60;1440261690;-1;9.85;0.00;2.32;19.77;0.13;67.92
pgxl6;60;1440261690;0;19.16;0.00;3.28;9.57;0.26;67.73
pgxl6;60;1440261690;1;5.88;0.00;2.37;13.66;0.07;78.02
pgxl6;60;1440261690;2;14.02;0.00;3.29;44.88;0.19;37.62
pgxl6;60;1440261690;3;0.51;0.00;0.41;11.33;0.05;87.70
pgxl6;60;1440261750;-1;7.29;0.00;3.21;16.39;0.27;72.84
pgxl6;60;1440261750;0;4.80;0.00;3.76;4.64;0.54;86.26
pgxl6;60;1440261750;1;2.24;0.00;2.24;5.91;0.12;89.49
pgxl6;60;1440261750;2;21.40;0.00;5.90;50.46;0.33;21.91
pgxl6;60;1440261750;3;1.22;0.00;1.05;5.60;0.09;92.04
pgxl6;60;1440261810;-1;3.25;0.00;1.58;19.15;0.09;75.93
pgxl6;60;1440261810;0;0.00;0.00;0.67;0.18;0.00;99.15
pgxl6;60;1440261810;1;0.03;0.00;0.97;0.70;0.00;98.30
pgxl6;60;1440261810;2;13.87;0.00;4.52;81.15;0.38;0.07
pgxl6;60;1440261810;3;0.00;0.00;0.42;0.00;0.00;99.58
pgxl6;60;1440261870;-1;4.94;0.00;1.97;17.41;0.06;75.62
pgxl6;60;1440261870;0;0.03;0.00;0.15;0.08;0.02;99.72
pgxl6;60;1440261870;1;0.05;0.00;1.00;1.25;0.00;97.69
pgxl6;60;1440261870;2;20.68;0.00;6.66;71.94;0.27;0.45
pgxl6;60;1440261870;3;0.03;0.00;0.37;0.02;0.00;99.58
pgxl6;60;1440261930;-1;9.54;0.00;2.36;12.28;0.06;75.75
pgxl6;60;1440261930;0;0.28;0.00;0.10;0.00;0.00;99.62
pgxl6;60;1440261930;1;0.03;0.00;0.85;0.00;0.02;99.10
pgxl6;60;1440261930;2;39.46;0.00;8.79;51.26;0.21;0.28
pgxl6;60;1440261930;3;0.03;0.00;0.08;0.00;0.02;99.87
pgxl6;60;1440261990;-1;1.16;0.00;0.36;0.23;0.01;98.25
pgxl6;60;1440261990;0;1.70;0.00;0.67;0.00;0.03;97.60
pgxl6;60;1440261990;1;0.10;0.00;0.43;0.00;0.00;99.47
pgxl6;60;1440261990;2;1.75;0.00;0.25;0.89;0.02;97.09
pgxl6;60;1440261990;3;1.06;0.00;0.08;0.00;0.00;98.86
pgxl6;60;1440262050;-1;14.16;0.00;1.60;0.16;0.08;84.00
pgxl6;60;1440262050;0;19.16;0.00;2.41;0.02;0.26;78.16
pgxl6;60;1440262050;1;11.69;0.00;1.95;0.02;0.03;86.31
pgxl6;60;1440262050;2;7.43;0.00;0.86;0.56;0.02;91.14
pgxl6;60;1440262050;3;18.47;0.00;1.17;0.05;0.02;80.29
pgxl6;60;1440262110;-1;20.26;0.00;1.42;2.14;0.02;76.16
pgxl6;60;1440262110;0;43.46;0.00;1.64;0.00;0.02;54.88
pgxl6;60;1440262110;1;16.58;0.00;0.30;0.02;0.00;83.10
pgxl6;60;1440262110;2;20.94;0.00;3.08;8.59;0.03;67.35
pgxl6;60;1440262110;3;0.07;0.00;0.65;0.00;0.00;99.28
pgxl6;60;1440262170;-1;10.77;0.00;1.77;1.82;0.06;85.58
pgxl6;60;1440262170;0;7.10;0.00;2.54;0.17;0.19;89.99
pgxl6;60;1440262170;1;5.54;0.00;0.83;0.12;0.02;93.50
pgxl6;60;1440262170;2;23.42;0.00;3.04;6.98;0.03;66.51
pgxl6;60;1440262170;3;7.05;0.00;0.67;0.00;0.02;92.26
pgxl6;60;1440262230;-1;4.31;0.00;1.00;12.90;0.07;81.72
pgxl6;60;1440262230;0;6.18;0.00;1.12;0.02;0.10;92.59
pgxl6;60;1440262230;1;1.36;0.00;1.24;0.00;0.02;97.38
pgxl6;60;1440262230;2;6.44;0.00;1.35;52.73;0.16;39.33
pgxl6;60;1440262230;3;3.38;0.00;0.30;0.00;0.00;96.31
pgxl6;60;1440262290;-1;7.39;0.00;1.15;2.64;0.01;88.81
pgxl6;60;1440262290;0;1.39;0.00;0.30;0.00;0.02;98.29
pgxl6;60;1440262290;1;0.03;0.00;1.10;0.02;0.00;98.85
pgxl6;60;1440262290;2;28.15;0.00;3.13;10.57;0.00;58.15
pgxl6;60;1440262290;3;0.02;0.00;0.12;0.02;0.00;99.85
pgxl6;60;1440262350;-1;11.93;0.00;5.24;5.21;0.04;77.58
pgxl6;60;1440262350;0;18.89;0.00;4.66;0.17;0.02;76.26
pgxl6;60;1440262350;1;1.71;0.00;1.71;1.50;0.03;95.05
pgxl6;60;1440262350;2;25.79;0.00;14.25;17.94;0.09;41.94
pgxl6;60;1440262350;3;1.52;0.00;0.47;1.47;0.03;96.51
pgxl6;60;1440262410;-1;22.04;0.00;0.54;0.02;0.00;77.40
pgxl6;60;1440262410;0;11.88;0.00;0.40;0.00;0.02;87.70
pgxl6;60;1440262410;1;34.72;0.00;1.18;0.00;0.00;64.09
pgxl6;60;1440262410;2;34.34;0.00;0.45;0.07;0.00;65.14
pgxl6;60;1440262410;3;7.20;0.00;0.08;0.02;0.00;92.70
pgxl6;60;1440262470;-1;16.17;0.00;1.59;7.30;0.02;74.92
pgxl6;60;1440262470;0;0.28;0.00;0.92;0.02;0.00;98.78
pgxl6;60;1440262470;1;45.24;0.00;0.75;0.85;0.00;53.16
pgxl6;60;1440262470;2;19.14;0.00;4.61;28.54;0.05;47.66
pgxl6;60;1440262470;3;0.05;0.00;0.13;0.00;0.00;99.82
pgxl6;60;1440262530;-1;5.32;0.00;2.17;12.52;0.13;79.85
pgxl6;60;1440262530;0;3.24;0.00;0.48;8.93;0.26;87.09
pgxl6;60;1440262530;1;0.12;0.00;0.17;9.20;0.07;90.44
pgxl6;60;1440262530;2;18.01;0.00;7.54;25.26;0.19;49.00
pgxl6;60;1440262530;3;0.14;0.00;0.61;6.91;0.05;92.30
pgxl6;60;1440262590;-1;16.00;0.00;2.61;6.90;0.08;74.40
pgxl6;60;1440262590;0;8.49;0.00;1.40;6.09;0.15;83.87
pgxl6;60;1440262590;1;0.08;0.00;0.07;5.87;0.05;93.93
pgxl6;60;1440262590;2;55.56;0.00;8.07;11.72;0.12;24.52
pgxl6;60;1440262590;3;0.27;0.00;0.92;4.00;0.02;94.79
