ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,25646,10,pgxc,10.87.3.232,40559,2015-08-22 12:16:33.605479-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:34:31.570449-04,f,Remote Subplan,active,2015-08-22 12:34:31.624955-04
946684800,25647,10,pgxc,10.87.3.206,35210,2015-08-22 12:16:33.605741-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:34:15.155372-04,f,Remote Subplan,active,2015-08-22 12:34:15.177182-04
946684800,25648,10,pgxc,10.223.4.4,48682,2015-08-22 12:16:33.606087-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:34:31.570145-04,f,Remote Subplan,active,2015-08-22 12:34:31.625031-04
946684800,25649,10,pgxc,10.87.3.185,44620,2015-08-22 12:16:33.606262-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:34:31.511482-04,f,Remote Subplan,active,2015-08-22 12:34:31.623364-04
946684800,25658,10,pgxc,10.92.9.245,55145,2015-08-22 12:18:08.270511-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:34:10.435522-04,f,Remote Subplan,active,2015-08-22 12:34:10.456092-04
946684800,25659,10,pgxc,10.87.3.232,40583,2015-08-22 12:18:08.270927-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:34:11.882458-04,f,Remote Subplan,active,2015-08-22 12:34:11.903354-04
946684800,25660,10,pgxc,10.95.141.120,59635,2015-08-22 12:18:08.271165-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:34:31.490214-04,f,Remote Subplan,active,2015-08-22 12:34:31.614161-04
946684800,25661,10,pgxc,10.87.8.227,37611,2015-08-22 12:18:08.27155-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:34:10.639444-04,f,Remote Subplan,active,2015-08-22 12:34:10.66009-04
946684800,25663,10,pgxc,10.87.3.206,35234,2015-08-22 12:18:08.272092-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:34:31.511828-04,f,Remote Subplan,active,2015-08-22 12:34:31.624294-04
946684800,25665,10,pgxc,10.87.3.185,44644,2015-08-22 12:18:08.272165-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:34:14.733026-04,f,Remote Subplan,active,2015-08-22 12:34:14.756075-04
946684800,25662,10,pgxc,10.223.4.4,48706,2015-08-22 12:18:08.272315-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:34:13.711437-04,f,Remote Subplan,active,2015-08-22 12:34:13.733131-04
946684800,25664,10,pgxc,10.94.132.84,57929,2015-08-22 12:18:08.272708-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:34:10.990636-04,f,Remote Subplan,active,2015-08-22 12:34:11.012925-04
946684800,25806,10,psql,10.93.131.148,50754,2015-08-22 12:34:31.601821-04,,2015-08-22 12:34:31.615208-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-22 12:34:31.615211-04
946684800,25807,10,psql,10.93.131.148,50758,2015-08-22 12:34:31.604363-04,,2015-08-22 12:34:31.620942-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-22 12:34:31.620945-04
946684800,25809,10,psql,10.93.131.148,50760,2015-08-22 12:34:31.605797-04,,2015-08-22 12:34:31.621255-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 12:34:31.621257-04
946684800,25810,10,psql,10.93.131.148,50763,2015-08-22 12:34:31.607529-04,,2015-08-22 12:34:31.623323-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-22 12:34:31.623326-04
946684800,25634,10,pgxc,10.93.131.148,49717,2015-08-22 12:15:39.199865-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:31:38.829119-04,f,Remote Subplan,active,2015-08-22 12:31:38.841019-04
946684800,25642,10,pgxc,10.92.9.245,55121,2015-08-22 12:16:33.601585-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:35:31.595903-04,f,Remote Subplan,active,2015-08-22 12:35:31.651267-04
946684800,25643,10,pgxc,10.95.141.120,59610,2015-08-22 12:16:33.603172-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:35:23.828306-04,f,Remote Subplan,active,2015-08-22 12:35:23.850189-04
946684800,25644,10,pgxc,10.87.8.227,37587,2015-08-22 12:16:33.603445-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:35:30.908292-04,f,Remote Subplan,active,2015-08-22 12:35:30.96352-04
946684800,25645,10,pgxc,10.94.132.84,57905,2015-08-22 12:16:33.605285-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:35:31.532981-04,f,Remote Subplan,active,2015-08-22 12:35:31.647855-04
946684800,25646,10,pgxc,10.87.3.232,40559,2015-08-22 12:16:33.605479-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:35:31.229245-04,f,Remote Subplan,active,2015-08-22 12:35:31.28375-04
946684800,25647,10,pgxc,10.87.3.206,35210,2015-08-22 12:16:33.605741-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:35:30.914313-04,f,Remote Subplan,active,2015-08-22 12:35:30.936118-04
946684800,25648,10,pgxc,10.223.4.4,48682,2015-08-22 12:16:33.606087-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:35:29.090399-04,f,Remote Subplan,active,2015-08-22 12:35:29.145286-04
946684800,25649,10,pgxc,10.87.3.185,44620,2015-08-22 12:16:33.606262-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:35:31.536679-04,f,Remote Subplan,active,2015-08-22 12:35:31.648561-04
946684800,25658,10,pgxc,10.92.9.245,55145,2015-08-22 12:18:08.270511-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:35:26.280556-04,f,Remote Subplan,active,2015-08-22 12:35:26.301121-04
946684800,25659,10,pgxc,10.87.3.232,40583,2015-08-22 12:18:08.270927-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:35:26.912347-04,f,Remote Subplan,active,2015-08-22 12:35:26.93324-04
946684800,25660,10,pgxc,10.95.141.120,59635,2015-08-22 12:18:08.271165-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:35:31.52289-04,f,Remote Subplan,active,2015-08-22 12:35:31.646838-04
946684800,25661,10,pgxc,10.87.8.227,37611,2015-08-22 12:18:08.27155-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:35:24.543272-04,f,Remote Subplan,active,2015-08-22 12:35:24.563913-04
946684800,25663,10,pgxc,10.87.3.206,35234,2015-08-22 12:18:08.272092-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:35:31.452989-04,f,Remote Subplan,active,2015-08-22 12:35:31.565454-04
946684800,25665,10,pgxc,10.87.3.185,44644,2015-08-22 12:18:08.272165-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:35:27.596073-04,f,Remote Subplan,active,2015-08-22 12:35:27.619121-04
946684800,25662,10,pgxc,10.223.4.4,48706,2015-08-22 12:18:08.272315-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:35:24.824077-04,f,Remote Subplan,active,2015-08-22 12:35:24.845766-04
946684800,25664,10,pgxc,10.94.132.84,57929,2015-08-22 12:18:08.272708-04,2015-08-22 12:31:38.817601-04,2015-08-22 12:35:23.912905-04,f,Remote Subplan,active,2015-08-22 12:35:23.935189-04
946684800,25840,10,psql,10.93.131.148,50814,2015-08-22 12:35:31.613947-04,,2015-08-22 12:35:31.633988-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-22 12:35:31.633992-04
946684800,25843,10,psql,10.93.131.148,50817,2015-08-22 12:35:31.614467-04,,2015-08-22 12:35:31.641244-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-22 12:35:31.641248-04
946684800,25841,10,psql,10.93.131.148,50815,2015-08-22 12:35:31.620949-04,,2015-08-22 12:35:31.642283-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 12:35:31.642286-04
946684800,25634,10,pgxc,10.93.131.148,49717,2015-08-22 12:15:39.199865-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:17.121213-04,f,Remote Subplan,active,2015-08-22 12:36:17.126441-04
946684800,25642,10,pgxc,10.92.9.245,55121,2015-08-22 12:16:33.601585-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.445099-04,f,Remote Subplan,active,2015-08-22 12:36:31.459776-04
946684800,25643,10,pgxc,10.95.141.120,59610,2015-08-22 12:16:33.603172-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.455055-04,f,Remote Subplan,active,2015-08-22 12:36:31.470542-04
946684800,25644,10,pgxc,10.87.8.227,37587,2015-08-22 12:16:33.603445-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.626408-04,f,Remote Subplan,active,2015-08-22 12:36:31.641132-04
946684800,25645,10,pgxc,10.94.132.84,57905,2015-08-22 12:16:33.605285-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.450423-04,f,Remote Subplan,active,2015-08-22 12:36:31.468469-04
946684800,25646,10,pgxc,10.87.3.232,40559,2015-08-22 12:16:33.605479-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.605928-04,f,Remote Subplan,active,2015-08-22 12:36:31.643749-04
946684800,25647,10,pgxc,10.87.3.206,35210,2015-08-22 12:16:33.605741-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.619321-04,f,Remote Subplan,active,2015-08-22 12:36:31.635411-04
946684800,25648,10,pgxc,10.223.4.4,48682,2015-08-22 12:16:33.606087-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.612214-04,f,Remote Subplan,active,2015-08-22 12:36:31.644923-04
946684800,25649,10,pgxc,10.87.3.185,44620,2015-08-22 12:16:33.606262-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.614144-04,f,Remote Subplan,active,2015-08-22 12:36:31.647095-04
946684800,25658,10,pgxc,10.92.9.245,55145,2015-08-22 12:18:08.270511-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.600874-04,f,Remote Subplan,active,2015-08-22 12:36:31.64145-04
946684800,25659,10,pgxc,10.87.3.232,40583,2015-08-22 12:18:08.270927-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.629253-04,f,Remote Subplan,active,2015-08-22 12:36:31.644181-04
946684800,25660,10,pgxc,10.95.141.120,59635,2015-08-22 12:18:08.271165-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.608806-04,f,Remote Subplan,active,2015-08-22 12:36:31.641821-04
946684800,25661,10,pgxc,10.87.8.227,37611,2015-08-22 12:18:08.27155-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.594422-04,f,Remote Subplan,idle in transaction,2015-08-22 12:36:31.641667-04
946684800,25663,10,pgxc,10.87.3.206,35234,2015-08-22 12:18:08.272092-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.59627-04,f,Remote Subplan,idle in transaction,2015-08-22 12:36:31.639395-04
946684800,25665,10,pgxc,10.87.3.185,44644,2015-08-22 12:18:08.272165-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.631236-04,f,Remote Subplan,active,2015-08-22 12:36:31.648936-04
946684800,25662,10,pgxc,10.223.4.4,48706,2015-08-22 12:18:08.272315-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.460071-04,f,Remote Subplan,active,2015-08-22 12:36:31.475694-04
946684800,25664,10,pgxc,10.94.132.84,57929,2015-08-22 12:18:08.272708-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.612108-04,f,Remote Subplan,active,2015-08-22 12:36:31.644339-04
946684800,25845,10,pgxc,10.92.9.245,55287,2015-08-22 12:36:17.140437-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.512449-04,f,Remote Subplan,idle in transaction,2015-08-22 12:36:31.647318-04
946684800,25846,10,pgxc,10.95.141.120,59781,2015-08-22 12:36:17.140711-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.505793-04,f,Remote Subplan,active,2015-08-22 12:36:31.639181-04
946684800,25847,10,pgxc,10.87.3.206,35377,2015-08-22 12:36:17.140741-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.52709-04,f,Remote Subplan,active,2015-08-22 12:36:31.636555-04
946684800,25848,10,pgxc,10.223.4.4,48852,2015-08-22 12:36:17.141252-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.523867-04,f,Remote Subplan,active,2015-08-22 12:36:31.646706-04
946684800,25849,10,pgxc,10.87.8.227,37755,2015-08-22 12:36:17.141671-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.531279-04,f,Remote Subplan,active,2015-08-22 12:36:31.638714-04
946684800,25850,10,pgxc,10.87.3.185,44789,2015-08-22 12:36:17.14228-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.517747-04,f,Remote Subplan,active,2015-08-22 12:36:31.640514-04
946684800,25851,10,pgxc,10.87.3.232,40726,2015-08-22 12:36:17.146715-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.518099-04,f,Remote Subplan,active,2015-08-22 12:36:31.636647-04
946684800,25852,10,pgxc,10.94.132.84,58075,2015-08-22 12:36:17.146986-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.501333-04,f,Remote Subplan,active,2015-08-22 12:36:31.636559-04
946684800,25853,10,pgxc,10.87.8.227,37771,2015-08-22 12:36:17.212695-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.449456-04,f,Remote Subplan,idle in transaction,2015-08-22 12:36:31.647077-04
946684800,25854,10,pgxc,10.87.3.206,35392,2015-08-22 12:36:17.215196-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.277462-04,f,Remote Subplan,active,2015-08-22 12:36:31.475043-04
946684800,25855,10,pgxc,10.87.3.232,40743,2015-08-22 12:36:17.225032-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.265653-04,f,Remote Subplan,active,2015-08-22 12:36:31.466894-04
946684800,25856,10,pgxc,10.223.4.4,48868,2015-08-22 12:36:17.227378-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.415543-04,f,Remote Subplan,active,2015-08-22 12:36:31.639306-04
946684800,25857,10,pgxc,10.87.3.185,44804,2015-08-22 12:36:17.227525-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.251283-04,f,Remote Subplan,idle in transaction,2015-08-22 12:36:31.470018-04
946684800,25858,10,pgxc,10.92.9.245,55308,2015-08-22 12:36:17.230121-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.236898-04,f,Remote Subplan,active,2015-08-22 12:36:31.47084-04
946684800,25859,10,pgxc,10.95.141.120,59797,2015-08-22 12:36:17.239246-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.240975-04,f,Remote Subplan,active,2015-08-22 12:36:31.475065-04
946684800,25860,10,pgxc,10.94.132.84,58091,2015-08-22 12:36:17.239541-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.244387-04,f,Remote Subplan,active,2015-08-22 12:36:31.479814-04
946684800,25861,10,pgxc,10.87.8.227,37787,2015-08-22 12:36:17.292037-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.195448-04,f,Remote Subplan,active,2015-08-22 12:36:31.465434-04
946684800,25862,10,pgxc,10.87.3.206,35409,2015-08-22 12:36:17.302211-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.171323-04,f,Remote Subplan,active,2015-08-22 12:36:31.465505-04
946684800,25863,10,pgxc,10.87.3.185,44818,2015-08-22 12:36:17.305589-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.203797-04,f,Remote Subplan,active,2015-08-22 12:36:31.468504-04
946684800,25864,10,pgxc,10.87.3.232,40759,2015-08-22 12:36:17.305939-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.355931-04,f,Remote Subplan,idle in transaction,2015-08-22 12:36:31.646581-04
946684800,25865,10,pgxc,10.95.141.120,59813,2015-08-22 12:36:17.313705-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.173773-04,f,Remote Subplan,active,2015-08-22 12:36:31.469445-04
946684800,25867,10,pgxc,10.94.132.84,58107,2015-08-22 12:36:17.314687-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.158271-04,f,Remote Subplan,active,2015-08-22 12:36:31.468833-04
946684800,25866,10,pgxc,10.223.4.4,48885,2015-08-22 12:36:17.315304-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.181126-04,f,Remote Subplan,active,2015-08-22 12:36:31.464638-04
946684800,25868,10,pgxc,10.92.9.245,55326,2015-08-22 12:36:17.316717-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.346154-04,f,Remote Subplan,active,2015-08-22 12:36:31.635932-04
946684800,25869,10,pgxc,10.87.3.185,44831,2015-08-22 12:36:17.370226-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.309567-04,f,Remote Subplan,idle in transaction,2015-08-22 12:36:31.648802-04
946684800,25870,10,pgxc,10.87.8.227,37803,2015-08-22 12:36:17.375734-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.265891-04,f,Remote Subplan,active,2015-08-22 12:36:31.639981-04
946684800,25871,10,pgxc,10.223.4.4,48900,2015-08-22 12:36:17.383685-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.11021-04,f,Remote Subplan,active,2015-08-22 12:36:31.475465-04
946684800,25872,10,pgxc,10.87.3.232,40775,2015-08-22 12:36:17.387673-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.27864-04,f,Remote Subplan,idle in transaction,2015-08-22 12:36:31.648673-04
946684800,25873,10,pgxc,10.92.9.245,55339,2015-08-22 12:36:17.394777-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.078006-04,f,Remote Subplan,active,2015-08-22 12:36:31.468797-04
946684800,25874,10,pgxc,10.87.3.206,35425,2015-08-22 12:36:17.398505-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.267574-04,f,Remote Subplan,active,2015-08-22 12:36:31.646803-04
946684800,25875,10,pgxc,10.95.141.120,59829,2015-08-22 12:36:17.400421-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.255271-04,f,Remote Subplan,idle in transaction,2015-08-22 12:36:31.648944-04
946684800,25876,10,pgxc,10.94.132.84,58124,2015-08-22 12:36:17.413049-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.255099-04,f,Remote Subplan,idle in transaction,2015-08-22 12:36:31.649008-04
946684800,25877,10,pgxc,10.87.3.185,44846,2015-08-22 12:36:17.438714-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.207588-04,f,Remote Subplan,idle in transaction,2015-08-22 12:36:31.646452-04
946684800,25878,10,pgxc,10.87.3.232,40791,2015-08-22 12:36:17.466694-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.019739-04,f,Remote Subplan,active,2015-08-22 12:36:31.475075-04
946684800,25879,10,pgxc,10.223.4.4,48916,2015-08-22 12:36:17.47038-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.186303-04,f,Remote Subplan,active,2015-08-22 12:36:31.640712-04
946684800,25880,10,pgxc,10.87.8.227,37820,2015-08-22 12:36:17.478583-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.012441-04,f,Remote Subplan,active,2015-08-22 12:36:31.474996-04
946684800,25881,10,pgxc,10.87.3.206,35441,2015-08-22 12:36:17.484288-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.166655-04,f,Remote Subplan,idle in transaction,2015-08-22 12:36:31.647136-04
946684800,25882,10,pgxc,10.94.132.84,58139,2015-08-22 12:36:17.489064-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.170712-04,f,Remote Subplan,idle in transaction,2015-08-22 12:36:31.647208-04
946684800,25883,10,pgxc,10.95.141.120,59845,2015-08-22 12:36:17.49101-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.172989-04,f,Remote Subplan,active,2015-08-22 12:36:31.649335-04
946684800,25884,10,pgxc,10.92.9.245,55358,2015-08-22 12:36:17.494861-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:31.167093-04,f,Remote Subplan,idle in transaction,2015-08-22 12:36:31.648607-04
946684800,25885,10,pgxc,10.87.3.185,44862,2015-08-22 12:36:17.536402-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:30.950828-04,f,Remote Subplan,active,2015-08-22 12:36:31.468822-04
946684800,25886,10,pgxc,10.87.3.232,40807,2015-08-22 12:36:17.5568-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:30.916331-04,f,Remote Subplan,active,2015-08-22 12:36:31.467419-04
946684800,25887,10,pgxc,10.223.4.4,48932,2015-08-22 12:36:17.558354-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:30.905144-04,f,Remote Subplan,active,2015-08-22 12:36:31.468105-04
946684800,25888,10,pgxc,10.87.8.227,37836,2015-08-22 12:36:17.565948-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:30.914977-04,f,Remote Subplan,active,2015-08-22 12:36:31.469299-04
946684800,25889,10,pgxc,10.94.132.84,58155,2015-08-22 12:36:17.572862-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:30.906379-04,f,Remote Subplan,active,2015-08-22 12:36:31.467602-04
946684800,25890,10,pgxc,10.87.3.206,35457,2015-08-22 12:36:17.573928-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:30.91507-04,f,Remote Subplan,active,2015-08-22 12:36:31.467691-04
946684800,25891,10,pgxc,10.92.9.245,55373,2015-08-22 12:36:17.579732-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:30.901131-04,f,Remote Subplan,active,2015-08-22 12:36:31.476058-04
946684800,25892,10,pgxc,10.95.141.120,59862,2015-08-22 12:36:17.581224-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:30.892015-04,f,Remote Subplan,active,2015-08-22 12:36:31.468473-04
946684800,25893,10,pgxc,10.87.3.185,44878,2015-08-22 12:36:17.618672-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:30.843382-04,f,Remote Subplan,active,2015-08-22 12:36:31.46375-04
946684800,25894,10,pgxc,10.87.3.232,40823,2015-08-22 12:36:17.653112-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:30.798301-04,f,Remote Subplan,active,2015-08-22 12:36:31.460786-04
946684800,25895,10,pgxc,10.87.8.227,37852,2015-08-22 12:36:17.656172-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:30.818118-04,f,Remote Subplan,active,2015-08-22 12:36:31.460755-04
946684800,25896,10,pgxc,10.87.3.206,35471,2015-08-22 12:36:17.659451-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:30.781594-04,f,Remote Subplan,active,2015-08-22 12:36:31.462319-04
946684800,25897,10,pgxc,10.223.4.4,48949,2015-08-22 12:36:17.666072-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:30.779593-04,f,Remote Subplan,active,2015-08-22 12:36:31.460224-04
946684800,25898,10,pgxc,10.94.132.84,58171,2015-08-22 12:36:17.667105-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:30.782301-04,f,Remote Subplan,active,2015-08-22 12:36:31.469562-04
946684800,25899,10,pgxc,10.92.9.245,55389,2015-08-22 12:36:17.676563-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:30.769868-04,f,Remote Subplan,active,2015-08-22 12:36:31.460354-04
946684800,25900,10,pgxc,10.95.141.120,59878,2015-08-22 12:36:17.679683-04,2015-08-22 12:36:17.109214-04,2015-08-22 12:36:30.781559-04,f,Remote Subplan,active,2015-08-22 12:36:31.459796-04
946684800,25903,10,psql,10.93.131.148,50875,2015-08-22 12:36:31.627958-04,,,f,"",idle,2015-08-22 12:36:31.648615-04
946684800,25902,10,psql,10.93.131.148,50873,2015-08-22 12:36:31.62731-04,,2015-08-22 12:36:31.643924-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 12:36:31.643927-04
946684800,25906,10,psql,10.93.131.148,50880,2015-08-22 12:36:31.633065-04,,,f,"",idle,2015-08-22 12:36:31.647709-04
946684800,25634,10,pgxc,10.93.131.148,49717,2015-08-22 12:15:39.199865-04,2015-08-22 12:37:02.741816-04,2015-08-22 12:37:02.746331-04,f,Remote Subplan,active,2015-08-22 12:37:02.75678-04
946684800,25642,10,pgxc,10.92.9.245,55121,2015-08-22 12:16:33.601585-04,,2015-08-22 12:37:02.679586-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 12:37:02.694338-04
946684800,25643,10,pgxc,10.95.141.120,59610,2015-08-22 12:16:33.603172-04,,2015-08-22 12:37:02.679143-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 12:37:02.694706-04
946684800,25644,10,pgxc,10.87.8.227,37587,2015-08-22 12:16:33.603445-04,,2015-08-22 12:37:02.679724-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 12:37:02.69459-04
946684800,25645,10,pgxc,10.94.132.84,57905,2015-08-22 12:16:33.605285-04,,2015-08-22 12:37:02.676404-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 12:37:02.694508-04
