ctime,relname,pid,mode,granted
946684800,lineitem,25660,AccessShareLock,t
946684800,lineitem,25659,AccessShareLock,t
946684800,lineitem,25658,AccessShareLock,t
946684800,lineitem,25665,AccessShareLock,t
946684800,nation,25665,AccessShareLock,t
946684800,nation,25664,AccessShareLock,t
946684800,nation,25644,AccessShareLock,t
946684800,nation,25645,AccessShareLock,t
946684800,nation,25642,AccessShareLock,t
946684800,nation,25646,AccessShareLock,t
946684800,nation,25634,AccessShareLock,t
946684800,nation,25643,AccessShareLock,t
946684800,nation,25647,AccessShareLock,t
946684800,nation,25648,AccessShareLock,t
946684800,nation,25649,AccessShareLock,t
946684800,nation,25661,AccessShareLock,t
946684800,nation,25663,AccessShareLock,t
946684800,nation,25660,AccessShareLock,t
946684800,nation,25659,AccessShareLock,t
946684800,nation,25658,AccessShareLock,t
946684800,nation,25662,AccessShareLock,t
946684800,orders,25665,AccessShareLock,t
946684800,orders,25664,AccessShareLock,t
946684800,orders,25644,AccessShareLock,t
946684800,orders,25645,AccessShareLock,t
946684800,orders,25642,AccessShareLock,t
946684800,orders,25646,AccessShareLock,t
946684800,orders,25634,AccessShareLock,t
946684800,orders,25643,AccessShareLock,t
946684800,orders,25647,AccessShareLock,t
946684800,orders,25648,AccessShareLock,t
946684800,orders,25649,AccessShareLock,t
946684800,orders,25661,AccessShareLock,t
946684800,orders,25663,AccessShareLock,t
946684800,orders,25660,AccessShareLock,t
946684800,orders,25659,AccessShareLock,t
946684800,orders,25658,AccessShareLock,t
946684800,orders,25662,AccessShareLock,t
946684800,part,25645,AccessShareLock,t
946684800,part,25644,AccessShareLock,t
946684800,part,25664,AccessShareLock,t
946684800,part,25662,AccessShareLock,t
946684800,part,25665,AccessShareLock,t
946684800,part,25658,AccessShareLock,t
946684800,part,25659,AccessShareLock,t
946684800,part,25660,AccessShareLock,t
946684800,part,25663,AccessShareLock,t
946684800,part,25661,AccessShareLock,t
946684800,part,25649,AccessShareLock,t
946684800,part,25648,AccessShareLock,t
946684800,part,25647,AccessShareLock,t
946684800,part,25643,AccessShareLock,t
946684800,part,25634,AccessShareLock,t
946684800,part,25646,AccessShareLock,t
946684800,part,25642,AccessShareLock,t
946684800,partsupp,25664,AccessShareLock,t
946684800,partsupp,25644,AccessShareLock,t
946684800,partsupp,25645,AccessShareLock,t
946684800,partsupp,25642,AccessShareLock,t
946684800,partsupp,25646,AccessShareLock,t
946684800,partsupp,25634,AccessShareLock,t
946684800,partsupp,25643,AccessShareLock,t
946684800,partsupp,25647,AccessShareLock,t
946684800,partsupp,25648,AccessShareLock,t
946684800,partsupp,25649,AccessShareLock,t
946684800,partsupp,25661,AccessShareLock,t
946684800,partsupp,25663,AccessShareLock,t
946684800,partsupp,25660,AccessShareLock,t
946684800,partsupp,25659,AccessShareLock,t
946684800,partsupp,25658,AccessShareLock,t
946684800,partsupp,25665,AccessShareLock,t
946684800,partsupp,25662,AccessShareLock,t
946684800,pg_locks,25667,AccessShareLock,t
946684800,pk_orders,25634,AccessShareLock,t
946684800,supplier,25662,AccessShareLock,t
946684800,supplier,25665,AccessShareLock,t
946684800,supplier,25658,AccessShareLock,t
946684800,supplier,25659,AccessShareLock,t
946684800,supplier,25660,AccessShareLock,t
946684800,supplier,25663,AccessShareLock,t
946684800,supplier,25661,AccessShareLock,t
946684800,supplier,25649,AccessShareLock,t
946684800,supplier,25648,AccessShareLock,t
946684800,supplier,25647,AccessShareLock,t
946684800,supplier,25643,AccessShareLock,t
946684800,supplier,25634,AccessShareLock,t
946684800,supplier,25646,AccessShareLock,t
946684800,supplier,25642,AccessShareLock,t
946684800,supplier,25645,AccessShareLock,t
946684800,supplier,25644,AccessShareLock,t
946684800,supplier,25664,AccessShareLock,t
946684800,lineitem,25644,AccessShareLock,t
946684800,lineitem,25664,AccessShareLock,t
946684800,lineitem,25662,AccessShareLock,t
946684800,lineitem,25665,AccessShareLock,t
946684800,lineitem,25645,AccessShareLock,t
946684800,lineitem,25642,AccessShareLock,t
946684800,lineitem,25646,AccessShareLock,t
946684800,lineitem,25634,AccessShareLock,t
946684800,lineitem,25643,AccessShareLock,t
946684800,lineitem,25647,AccessShareLock,t
946684800,lineitem,25648,AccessShareLock,t
946684800,lineitem,25649,AccessShareLock,t
946684800,lineitem,25661,AccessShareLock,t
946684800,lineitem,25663,AccessShareLock,t
946684800,lineitem,25660,AccessShareLock,t
946684800,lineitem,25659,AccessShareLock,t
946684800,lineitem,25658,AccessShareLock,t
946684800,nation,25634,AccessShareLock,t
946684800,nation,25642,AccessShareLock,t
946684800,nation,25645,AccessShareLock,t
946684800,nation,25644,AccessShareLock,t
946684800,nation,25664,AccessShareLock,t
946684800,nation,25662,AccessShareLock,t
946684800,nation,25665,AccessShareLock,t
946684800,nation,25658,AccessShareLock,t
946684800,nation,25659,AccessShareLock,t
946684800,nation,25660,AccessShareLock,t
946684800,nation,25663,AccessShareLock,t
946684800,nation,25661,AccessShareLock,t
946684800,nation,25649,AccessShareLock,t
946684800,nation,25648,AccessShareLock,t
946684800,nation,25647,AccessShareLock,t
946684800,nation,25643,AccessShareLock,t
946684800,nation,25646,AccessShareLock,t
946684800,orders,25658,AccessShareLock,t
946684800,orders,25664,AccessShareLock,t
946684800,orders,25662,AccessShareLock,t
946684800,orders,25665,AccessShareLock,t
946684800,orders,25644,AccessShareLock,t
946684800,orders,25645,AccessShareLock,t
946684800,orders,25642,AccessShareLock,t
946684800,orders,25646,AccessShareLock,t
946684800,orders,25634,AccessShareLock,t
946684800,orders,25643,AccessShareLock,t
946684800,orders,25647,AccessShareLock,t
946684800,orders,25648,AccessShareLock,t
946684800,orders,25649,AccessShareLock,t
946684800,orders,25661,AccessShareLock,t
946684800,orders,25663,AccessShareLock,t
946684800,orders,25660,AccessShareLock,t
946684800,orders,25659,AccessShareLock,t
946684800,part,25661,AccessShareLock,t
946684800,part,25644,AccessShareLock,t
946684800,part,25645,AccessShareLock,t
946684800,part,25642,AccessShareLock,t
946684800,part,25646,AccessShareLock,t
946684800,part,25634,AccessShareLock,t
946684800,part,25643,AccessShareLock,t
946684800,part,25647,AccessShareLock,t
946684800,part,25648,AccessShareLock,t
946684800,part,25649,AccessShareLock,t
946684800,part,25663,AccessShareLock,t
946684800,part,25660,AccessShareLock,t
946684800,part,25659,AccessShareLock,t
946684800,part,25658,AccessShareLock,t
946684800,part,25665,AccessShareLock,t
946684800,part,25662,AccessShareLock,t
946684800,part,25664,AccessShareLock,t
946684800,partsupp,25665,AccessShareLock,t
946684800,partsupp,25662,AccessShareLock,t
946684800,partsupp,25664,AccessShareLock,t
946684800,partsupp,25658,AccessShareLock,t
946684800,partsupp,25659,AccessShareLock,t
946684800,partsupp,25660,AccessShareLock,t
946684800,partsupp,25663,AccessShareLock,t
946684800,partsupp,25661,AccessShareLock,t
946684800,partsupp,25649,AccessShareLock,t
946684800,partsupp,25648,AccessShareLock,t
946684800,partsupp,25647,AccessShareLock,t
946684800,partsupp,25643,AccessShareLock,t
946684800,partsupp,25634,AccessShareLock,t
946684800,partsupp,25646,AccessShareLock,t
946684800,partsupp,25642,AccessShareLock,t
946684800,partsupp,25645,AccessShareLock,t
946684800,partsupp,25644,AccessShareLock,t
946684800,pg_index,25675,AccessShareLock,t
946684800,pg_index,25677,AccessShareLock,t
946684800,pg_index_indexrelid_index,25675,AccessShareLock,t
946684800,pg_index_indexrelid_index,25677,AccessShareLock,t
946684800,pg_index_indrelid_index,25675,AccessShareLock,t
946684800,pg_index_indrelid_index,25677,AccessShareLock,t
946684800,pg_locks,25676,AccessShareLock,t
946684800,pg_namespace,25677,AccessShareLock,t
946684800,pg_namespace,25675,AccessShareLock,t
946684800,pg_namespace,25678,AccessShareLock,t
946684800,pg_namespace_nspname_index,25678,AccessShareLock,t
946684800,pg_namespace_nspname_index,25677,AccessShareLock,t
946684800,pg_namespace_nspname_index,25675,AccessShareLock,t
946684800,pg_namespace_oid_index,25675,AccessShareLock,t
946684800,pg_namespace_oid_index,25677,AccessShareLock,t
946684800,pg_stat_all_indexes,25675,AccessShareLock,t
946684800,pg_stat_all_tables,25677,AccessShareLock,t
946684800,pg_statio_all_indexes,25675,AccessShareLock,t
946684800,pg_statio_all_tables,25677,AccessShareLock,t
946684800,pk_orders,25634,AccessShareLock,t
946684800,supplier,25661,AccessShareLock,t
946684800,supplier,25663,AccessShareLock,t
946684800,supplier,25660,AccessShareLock,t
946684800,supplier,25659,AccessShareLock,t
946684800,supplier,25658,AccessShareLock,t
946684800,supplier,25664,AccessShareLock,t
946684800,supplier,25665,AccessShareLock,t
946684800,supplier,25662,AccessShareLock,t
946684800,supplier,25647,AccessShareLock,t
946684800,supplier,25634,AccessShareLock,t
946684800,supplier,25643,AccessShareLock,t
946684800,supplier,25646,AccessShareLock,t
946684800,supplier,25642,AccessShareLock,t
946684800,supplier,25645,AccessShareLock,t
946684800,supplier,25644,AccessShareLock,t
946684800,supplier,25648,AccessShareLock,t
946684800,supplier,25649,AccessShareLock,t
946684800,lineitem,25644,AccessShareLock,t
946684800,lineitem,25664,AccessShareLock,t
946684800,lineitem,25662,AccessShareLock,t
946684800,lineitem,25645,AccessShareLock,t
946684800,lineitem,25642,AccessShareLock,t
946684800,lineitem,25646,AccessShareLock,t
946684800,lineitem,25634,AccessShareLock,t
946684800,lineitem,25643,AccessShareLock,t
946684800,lineitem,25647,AccessShareLock,t
946684800,lineitem,25648,AccessShareLock,t
946684800,lineitem,25649,AccessShareLock,t
946684800,lineitem,25661,AccessShareLock,t
946684800,lineitem,25663,AccessShareLock,t
946684800,lineitem,25660,AccessShareLock,t
946684800,lineitem,25659,AccessShareLock,t
946684800,lineitem,25658,AccessShareLock,t
946684800,lineitem,25665,AccessShareLock,t
946684800,nation,25646,AccessShareLock,t
946684800,nation,25645,AccessShareLock,t
946684800,nation,25644,AccessShareLock,t
946684800,nation,25664,AccessShareLock,t
946684800,nation,25662,AccessShareLock,t
946684800,nation,25665,AccessShareLock,t
946684800,nation,25658,AccessShareLock,t
946684800,nation,25659,AccessShareLock,t
946684800,nation,25660,AccessShareLock,t
946684800,nation,25663,AccessShareLock,t
946684800,nation,25661,AccessShareLock,t
946684800,nation,25649,AccessShareLock,t
946684800,nation,25648,AccessShareLock,t
946684800,nation,25647,AccessShareLock,t
946684800,nation,25643,AccessShareLock,t
946684800,nation,25634,AccessShareLock,t
946684800,nation,25642,AccessShareLock,t
946684800,orders,25665,AccessShareLock,t
946684800,orders,25664,AccessShareLock,t
946684800,orders,25662,AccessShareLock,t
946684800,orders,25644,AccessShareLock,t
946684800,orders,25645,AccessShareLock,t
946684800,orders,25642,AccessShareLock,t
946684800,orders,25646,AccessShareLock,t
946684800,orders,25634,AccessShareLock,t
946684800,orders,25643,AccessShareLock,t
946684800,orders,25647,AccessShareLock,t
946684800,orders,25648,AccessShareLock,t
946684800,orders,25649,AccessShareLock,t
946684800,orders,25661,AccessShareLock,t
946684800,orders,25663,AccessShareLock,t
946684800,orders,25660,AccessShareLock,t
946684800,orders,25659,AccessShareLock,t
946684800,orders,25658,AccessShareLock,t
946684800,part,25661,AccessShareLock,t
946684800,part,25644,AccessShareLock,t
946684800,part,25645,AccessShareLock,t
946684800,part,25642,AccessShareLock,t
946684800,part,25646,AccessShareLock,t
946684800,part,25634,AccessShareLock,t
946684800,part,25643,AccessShareLock,t
946684800,part,25647,AccessShareLock,t
946684800,part,25648,AccessShareLock,t
946684800,part,25649,AccessShareLock,t
946684800,part,25663,AccessShareLock,t
946684800,part,25660,AccessShareLock,t
946684800,part,25659,AccessShareLock,t
946684800,part,25658,AccessShareLock,t
946684800,part,25665,AccessShareLock,t
946684800,part,25662,AccessShareLock,t
946684800,part,25664,AccessShareLock,t
946684800,partsupp,25662,AccessShareLock,t
946684800,partsupp,25664,AccessShareLock,t
946684800,partsupp,25665,AccessShareLock,t
946684800,partsupp,25658,AccessShareLock,t
946684800,partsupp,25659,AccessShareLock,t
946684800,partsupp,25660,AccessShareLock,t
946684800,partsupp,25663,AccessShareLock,t
946684800,partsupp,25661,AccessShareLock,t
946684800,partsupp,25649,AccessShareLock,t
946684800,partsupp,25648,AccessShareLock,t
946684800,partsupp,25647,AccessShareLock,t
946684800,partsupp,25643,AccessShareLock,t
946684800,partsupp,25634,AccessShareLock,t
946684800,partsupp,25646,AccessShareLock,t
946684800,partsupp,25642,AccessShareLock,t
946684800,partsupp,25645,AccessShareLock,t
946684800,partsupp,25644,AccessShareLock,t
946684800,pg_index,25693,AccessShareLock,t
946684800,pg_index,25690,AccessShareLock,t
946684800,pg_index_indexrelid_index,25690,AccessShareLock,t
946684800,pg_index_indexrelid_index,25693,AccessShareLock,t
946684800,pg_index_indrelid_index,25693,AccessShareLock,t
946684800,pg_index_indrelid_index,25690,AccessShareLock,t
946684800,pg_locks,25691,AccessShareLock,t
946684800,pg_namespace,25693,AccessShareLock,t
946684800,pg_namespace,25690,AccessShareLock,t
946684800,pg_namespace_nspname_index,25693,AccessShareLock,t
946684800,pg_namespace_nspname_index,25690,AccessShareLock,t
946684800,pg_namespace_oid_index,25693,AccessShareLock,t
946684800,pg_namespace_oid_index,25690,AccessShareLock,t
946684800,pg_stat_all_indexes,25690,AccessShareLock,t
946684800,pg_stat_all_tables,25693,AccessShareLock,t
946684800,pg_stat_database,25689,AccessShareLock,t
946684800,pg_statio_all_indexes,25690,AccessShareLock,t
946684800,pg_statio_all_tables,25693,AccessShareLock,t
946684800,pk_orders,25634,AccessShareLock,t
946684800,supplier,25648,AccessShareLock,t
946684800,supplier,25649,AccessShareLock,t
946684800,supplier,25661,AccessShareLock,t
946684800,supplier,25663,AccessShareLock,t
946684800,supplier,25660,AccessShareLock,t
946684800,supplier,25659,AccessShareLock,t
946684800,supplier,25658,AccessShareLock,t
946684800,supplier,25665,AccessShareLock,t
946684800,supplier,25662,AccessShareLock,t
946684800,supplier,25664,AccessShareLock,t
946684800,supplier,25634,AccessShareLock,t
946684800,supplier,25643,AccessShareLock,t
946684800,supplier,25646,AccessShareLock,t
946684800,supplier,25642,AccessShareLock,t
946684800,supplier,25645,AccessShareLock,t
946684800,supplier,25644,AccessShareLock,t
946684800,supplier,25647,AccessShareLock,t
946684800,lineitem,25644,AccessShareLock,t
946684800,lineitem,25664,AccessShareLock,t
946684800,lineitem,25662,AccessShareLock,t
946684800,lineitem,25665,AccessShareLock,t
946684800,lineitem,25658,AccessShareLock,t
946684800,lineitem,25645,AccessShareLock,t
946684800,lineitem,25642,AccessShareLock,t
946684800,lineitem,25659,AccessShareLock,t
946684800,lineitem,25646,AccessShareLock,t
946684800,lineitem,25634,AccessShareLock,t
946684800,lineitem,25643,AccessShareLock,t
946684800,lineitem,25647,AccessShareLock,t
946684800,lineitem,25648,AccessShareLock,t
946684800,lineitem,25649,AccessShareLock,t
946684800,lineitem,25661,AccessShareLock,t
946684800,lineitem,25663,AccessShareLock,t
946684800,lineitem,25660,AccessShareLock,t
946684800,nation,25660,AccessShareLock,t
946684800,nation,25658,AccessShareLock,t
946684800,nation,25665,AccessShareLock,t
946684800,nation,25662,AccessShareLock,t
946684800,nation,25664,AccessShareLock,t
946684800,nation,25644,AccessShareLock,t
946684800,nation,25645,AccessShareLock,t
946684800,nation,25642,AccessShareLock,t
946684800,nation,25646,AccessShareLock,t
946684800,nation,25634,AccessShareLock,t
946684800,nation,25643,AccessShareLock,t
946684800,nation,25647,AccessShareLock,t
946684800,nation,25648,AccessShareLock,t
946684800,nation,25649,AccessShareLock,t
946684800,nation,25661,AccessShareLock,t
946684800,nation,25663,AccessShareLock,t
946684800,nation,25659,AccessShareLock,t
946684800,orders,25660,AccessShareLock,t
946684800,orders,25658,AccessShareLock,t
946684800,orders,25665,AccessShareLock,t
946684800,orders,25662,AccessShareLock,t
946684800,orders,25664,AccessShareLock,t
946684800,orders,25644,AccessShareLock,t
946684800,orders,25645,AccessShareLock,t
946684800,orders,25642,AccessShareLock,t
946684800,orders,25646,AccessShareLock,t
946684800,orders,25634,AccessShareLock,t
946684800,orders,25643,AccessShareLock,t
946684800,orders,25647,AccessShareLock,t
946684800,orders,25648,AccessShareLock,t
946684800,orders,25649,AccessShareLock,t
946684800,orders,25661,AccessShareLock,t
946684800,orders,25663,AccessShareLock,t
946684800,orders,25659,AccessShareLock,t
946684800,part,25634,AccessShareLock,t
946684800,part,25646,AccessShareLock,t
946684800,part,25642,AccessShareLock,t
946684800,part,25645,AccessShareLock,t
946684800,part,25644,AccessShareLock,t
946684800,part,25664,AccessShareLock,t
946684800,part,25662,AccessShareLock,t
946684800,part,25665,AccessShareLock,t
946684800,part,25658,AccessShareLock,t
946684800,part,25659,AccessShareLock,t
946684800,part,25660,AccessShareLock,t
946684800,part,25663,AccessShareLock,t
946684800,part,25661,AccessShareLock,t
946684800,part,25649,AccessShareLock,t
946684800,part,25648,AccessShareLock,t
946684800,part,25647,AccessShareLock,t
946684800,part,25643,AccessShareLock,t
946684800,partsupp,25665,AccessShareLock,t
946684800,partsupp,25644,AccessShareLock,t
946684800,partsupp,25645,AccessShareLock,t
946684800,partsupp,25642,AccessShareLock,t
946684800,partsupp,25646,AccessShareLock,t
946684800,partsupp,25634,AccessShareLock,t
946684800,partsupp,25643,AccessShareLock,t
946684800,partsupp,25647,AccessShareLock,t
946684800,partsupp,25648,AccessShareLock,t
946684800,partsupp,25649,AccessShareLock,t
946684800,partsupp,25661,AccessShareLock,t
946684800,partsupp,25663,AccessShareLock,t
946684800,partsupp,25660,AccessShareLock,t
946684800,partsupp,25659,AccessShareLock,t
946684800,partsupp,25658,AccessShareLock,t
946684800,partsupp,25662,AccessShareLock,t
946684800,partsupp,25664,AccessShareLock,t
946684800,pg_locks,25697,AccessShareLock,t
946684800,pg_namespace,25698,AccessShareLock,t
946684800,pg_namespace_nspname_index,25698,AccessShareLock,t
946684800,pg_stat_activity,25696,AccessShareLock,t
946684800,pk_orders,25634,AccessShareLock,t
946684800,supplier,25659,AccessShareLock,t
946684800,supplier,25660,AccessShareLock,t
946684800,supplier,25663,AccessShareLock,t
946684800,supplier,25661,AccessShareLock,t
946684800,supplier,25649,AccessShareLock,t
946684800,supplier,25648,AccessShareLock,t
946684800,supplier,25647,AccessShareLock,t
946684800,supplier,25643,AccessShareLock,t
946684800,supplier,25634,AccessShareLock,t
946684800,supplier,25646,AccessShareLock,t
946684800,supplier,25642,AccessShareLock,t
946684800,supplier,25645,AccessShareLock,t
946684800,supplier,25644,AccessShareLock,t
946684800,supplier,25658,AccessShareLock,t
946684800,supplier,25665,AccessShareLock,t
946684800,supplier,25662,AccessShareLock,t
946684800,supplier,25664,AccessShareLock,t
946684800,lineitem,25644,AccessShareLock,t
946684800,lineitem,25664,AccessShareLock,t
946684800,lineitem,25662,AccessShareLock,t
946684800,lineitem,25665,AccessShareLock,t
946684800,lineitem,25658,AccessShareLock,t
946684800,lineitem,25659,AccessShareLock,t
946684800,lineitem,25660,AccessShareLock,t
946684800,lineitem,25663,AccessShareLock,t
946684800,lineitem,25661,AccessShareLock,t
946684800,lineitem,25649,AccessShareLock,t
946684800,lineitem,25648,AccessShareLock,t
946684800,lineitem,25647,AccessShareLock,t
946684800,lineitem,25643,AccessShareLock,t
946684800,lineitem,25634,AccessShareLock,t
946684800,lineitem,25646,AccessShareLock,t
946684800,lineitem,25642,AccessShareLock,t
946684800,lineitem,25645,AccessShareLock,t
946684800,nation,25644,AccessShareLock,t
946684800,nation,25649,AccessShareLock,t
946684800,nation,25648,AccessShareLock,t
946684800,nation,25647,AccessShareLock,t
946684800,nation,25643,AccessShareLock,t
946684800,nation,25634,AccessShareLock,t
946684800,nation,25646,AccessShareLock,t
946684800,nation,25642,AccessShareLock,t
946684800,nation,25645,AccessShareLock,t
946684800,nation,25664,AccessShareLock,t
946684800,nation,25662,AccessShareLock,t
946684800,nation,25665,AccessShareLock,t
946684800,nation,25658,AccessShareLock,t
946684800,nation,25659,AccessShareLock,t
946684800,nation,25660,AccessShareLock,t
946684800,nation,25663,AccessShareLock,t
946684800,nation,25661,AccessShareLock,t
946684800,orders,25647,AccessShareLock,t
946684800,orders,25662,AccessShareLock,t
946684800,orders,25665,AccessShareLock,t
946684800,orders,25658,AccessShareLock,t
946684800,orders,25659,AccessShareLock,t
946684800,orders,25660,AccessShareLock,t
946684800,orders,25663,AccessShareLock,t
946684800,orders,25661,AccessShareLock,t
946684800,orders,25664,AccessShareLock,t
946684800,orders,25649,AccessShareLock,t
946684800,orders,25648,AccessShareLock,t
946684800,orders,25644,AccessShareLock,t
946684800,orders,25645,AccessShareLock,t
946684800,orders,25642,AccessShareLock,t
946684800,orders,25646,AccessShareLock,t
946684800,orders,25634,AccessShareLock,t
946684800,orders,25643,AccessShareLock,t
946684800,part,25662,AccessShareLock,t
946684800,part,25644,AccessShareLock,t
946684800,part,25645,AccessShareLock,t
946684800,part,25642,AccessShareLock,t
946684800,part,25646,AccessShareLock,t
946684800,part,25634,AccessShareLock,t
946684800,part,25643,AccessShareLock,t
946684800,part,25647,AccessShareLock,t
946684800,part,25648,AccessShareLock,t
946684800,part,25649,AccessShareLock,t
946684800,part,25661,AccessShareLock,t
946684800,part,25663,AccessShareLock,t
946684800,part,25660,AccessShareLock,t
946684800,part,25659,AccessShareLock,t
946684800,part,25658,AccessShareLock,t
946684800,part,25665,AccessShareLock,t
946684800,part,25664,AccessShareLock,t
946684800,partsupp,25664,AccessShareLock,t
946684800,partsupp,25662,AccessShareLock,t
946684800,partsupp,25665,AccessShareLock,t
946684800,partsupp,25658,AccessShareLock,t
946684800,partsupp,25659,AccessShareLock,t
946684800,partsupp,25660,AccessShareLock,t
946684800,partsupp,25663,AccessShareLock,t
946684800,partsupp,25661,AccessShareLock,t
946684800,partsupp,25649,AccessShareLock,t
946684800,partsupp,25648,AccessShareLock,t
946684800,partsupp,25647,AccessShareLock,t
946684800,partsupp,25643,AccessShareLock,t
946684800,partsupp,25634,AccessShareLock,t
946684800,partsupp,25646,AccessShareLock,t
946684800,partsupp,25642,AccessShareLock,t
946684800,partsupp,25645,AccessShareLock,t
946684800,partsupp,25644,AccessShareLock,t
946684800,pg_index,25705,AccessShareLock,t
946684800,pg_index_indexrelid_index,25705,AccessShareLock,t
946684800,pg_index_indrelid_index,25705,AccessShareLock,t
946684800,pg_locks,25707,AccessShareLock,t
946684800,pg_namespace,25705,AccessShareLock,t
946684800,pg_namespace_nspname_index,25705,AccessShareLock,t
946684800,pg_namespace_oid_index,25705,AccessShareLock,t
946684800,pg_stat_all_indexes,25705,AccessShareLock,t
946684800,pg_statio_all_indexes,25705,AccessShareLock,t
946684800,pk_orders,25634,AccessShareLock,t
946684800,supplier,25648,AccessShareLock,t
946684800,supplier,25647,AccessShareLock,t
946684800,supplier,25643,AccessShareLock,t
946684800,supplier,25634,AccessShareLock,t
946684800,supplier,25646,AccessShareLock,t
946684800,supplier,25642,AccessShareLock,t
946684800,supplier,25645,AccessShareLock,t
946684800,supplier,25661,AccessShareLock,t
946684800,supplier,25663,AccessShareLock,t
946684800,supplier,25660,AccessShareLock,t
946684800,supplier,25659,AccessShareLock,t
946684800,supplier,25658,AccessShareLock,t
946684800,supplier,25665,AccessShareLock,t
946684800,supplier,25662,AccessShareLock,t
946684800,supplier,25664,AccessShareLock,t
946684800,supplier,25644,AccessShareLock,t
946684800,supplier,25649,AccessShareLock,t
946684800,lineitem,25644,AccessShareLock,t
946684800,lineitem,25664,AccessShareLock,t
946684800,lineitem,25662,AccessShareLock,t
946684800,lineitem,25665,AccessShareLock,t
946684800,lineitem,25658,AccessShareLock,t
946684800,lineitem,25659,AccessShareLock,t
946684800,lineitem,25660,AccessShareLock,t
946684800,lineitem,25663,AccessShareLock,t
946684800,lineitem,25661,AccessShareLock,t
946684800,lineitem,25649,AccessShareLock,t
946684800,lineitem,25648,AccessShareLock,t
946684800,lineitem,25647,AccessShareLock,t
946684800,lineitem,25643,AccessShareLock,t
946684800,lineitem,25634,AccessShareLock,t
946684800,lineitem,25646,AccessShareLock,t
946684800,lineitem,25642,AccessShareLock,t
946684800,lineitem,25645,AccessShareLock,t
946684800,nation,25644,AccessShareLock,t
946684800,nation,25658,AccessShareLock,t
946684800,nation,25659,AccessShareLock,t
946684800,nation,25660,AccessShareLock,t
946684800,nation,25663,AccessShareLock,t
946684800,nation,25661,AccessShareLock,t
946684800,nation,25649,AccessShareLock,t
946684800,nation,25648,AccessShareLock,t
946684800,nation,25647,AccessShareLock,t
946684800,nation,25643,AccessShareLock,t
946684800,nation,25634,AccessShareLock,t
946684800,nation,25646,AccessShareLock,t
946684800,nation,25642,AccessShareLock,t
946684800,nation,25645,AccessShareLock,t
