ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,12467,10,pgxc,10.93.131.148,45437,2015-08-22 11:32:22.155106-04,2015-08-22 11:31:24.32272-04,2015-08-22 11:31:25.088287-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-22 11:32:26.319141-04
946684800,12475,10,pgxc,10.93.131.148,45495,2015-08-22 11:32:28.828442-04,2015-08-22 11:31:24.336833-04,2015-08-22 11:31:25.863006-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:08.398612-04
946684800,12481,10,pgxc,10.93.131.148,45503,2015-08-22 11:32:35.052324-04,2015-08-22 11:31:24.324907-04,2015-08-22 11:31:25.135109-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-22 11:32:39.423054-04
946684800,12487,10,pgxc,10.93.131.148,45511,2015-08-22 11:32:41.761969-04,2015-08-22 11:31:24.327506-04,2015-08-22 11:31:25.073381-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-22 11:32:46.245885-04
946684800,12532,10,pgxc,10.93.131.148,45632,2015-08-22 11:33:35.671375-04,2015-08-22 11:36:11.771429-04,2015-08-22 11:36:12.905517-04,f,"
CREATE INDEX part_p_name_idx
ON part(p_name);",active,2015-08-22 11:36:52.722109-04
946684800,12493,10,pgxc,10.93.131.148,45519,2015-08-22 11:32:48.631582-04,2015-08-22 11:31:24.342232-04,2015-08-22 11:34:00.944508-04,f,COMMIT PREPARED '_$XC$27059',active,2015-08-22 11:37:26.568867-04
946684800,12498,10,pgxc,10.93.131.148,45531,2015-08-22 11:32:55.131164-04,,2015-08-22 11:36:45.872638-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 11:37:24.982957-04
946684800,12505,10,pgxc,10.93.131.148,45539,2015-08-22 11:33:01.005087-04,2015-08-22 11:31:24.329693-04,2015-08-22 11:31:25.123653-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-22 11:33:05.390249-04
946684800,12508,10,pgxc,10.93.131.148,45547,2015-08-22 11:33:07.660275-04,,2015-08-22 11:33:19.082931-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 11:35:06.503225-04
946684800,12509,10,pgxc,10.93.131.148,45555,2015-08-22 11:33:14.375034-04,2015-08-22 11:31:24.330165-04,2015-08-22 11:31:25.519229-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-22 11:33:19.702427-04
946684800,12515,10,pgxc,10.93.131.148,45566,2015-08-22 11:33:21.214935-04,2015-08-22 11:31:24.332162-04,2015-08-22 11:31:25.500054-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-22 11:33:26.398642-04
946684800,12526,10,pgxc,10.93.131.148,45624,2015-08-22 11:33:28.439481-04,2015-08-22 11:31:24.332209-04,2015-08-22 11:31:25.442574-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 11:33:35.121674-04
946684800,12537,10,pgxc,10.93.131.148,45640,2015-08-22 11:33:41.861395-04,2015-08-22 11:31:24.332744-04,2015-08-22 11:31:25.062386-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 11:33:47.370524-04
946684800,12564,10,pgxc,10.93.131.148,45677,2015-08-22 11:34:10.834746-04,2015-08-22 11:31:24.339092-04,2015-08-22 11:31:25.569981-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:16.003081-04
946684800,12545,10,pgxc,10.93.131.148,45648,2015-08-22 11:33:48.759057-04,,2015-08-22 11:37:09.134276-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 11:37:10.486623-04
946684800,12550,10,pgxc,10.93.131.148,45661,2015-08-22 11:33:55.368616-04,2015-08-22 11:31:24.333543-04,2015-08-22 11:31:27.145012-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:02.144558-04
946684800,12558,10,pgxc,10.93.131.148,45669,2015-08-22 11:34:02.937838-04,2015-08-22 11:31:24.334365-04,2015-08-22 11:31:25.882029-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:08.996835-04
946684800,12572,10,pgxc,10.93.131.148,45685,2015-08-22 11:34:18.494766-04,2015-08-22 11:31:24.338765-04,2015-08-22 11:31:25.548209-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:23.356592-04
946684800,12577,10,pgxc,10.93.131.148,45696,2015-08-22 11:34:24.777962-04,2015-08-22 11:31:24.340447-04,2015-08-22 11:31:25.526597-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:30.866768-04
946684800,12587,10,pgxc,10.93.131.148,45754,2015-08-22 11:34:32.493148-04,2015-08-22 11:31:24.339269-04,2015-08-22 11:31:25.53026-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:37.545282-04
946684800,12592,10,pgxc,10.93.131.148,45762,2015-08-22 11:34:39.303581-04,2015-08-22 11:31:24.339156-04,2015-08-22 11:31:25.90854-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:44.399957-04
946684800,12722,10,psql,10.93.131.148,45967,2015-08-22 11:37:25.378359-04,,2015-08-22 11:37:26.120615-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 11:37:26.120618-04
946684800,12596,10,pgxc,10.93.131.148,45770,2015-08-22 11:34:46.373983-04,2015-08-22 11:31:24.34155-04,2015-08-22 11:31:25.520869-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:51.146445-04
946684800,12603,10,pgxc,10.93.131.148,45781,2015-08-22 11:34:55.283079-04,2015-08-22 11:31:24.342766-04,2015-08-22 11:31:25.107825-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:59.992705-04
946684800,12607,10,pgxc,10.93.131.148,45789,2015-08-22 11:35:01.863035-04,2015-08-22 11:31:24.343515-04,2015-08-22 11:31:27.993757-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-22 11:35:09.035671-04
946684800,12613,10,pgxc,10.93.131.148,45797,2015-08-22 11:35:08.7638-04,,2015-08-22 11:32:05.029552-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 11:35:29.012799-04
946684800,12619,10,pgxc,10.93.131.148,45805,2015-08-22 11:35:16.737241-04,,2015-08-22 11:33:03.494567-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 11:35:36.517574-04
946684800,12721,10,psql,10.93.131.148,45965,2015-08-22 11:37:25.376092-04,,2015-08-22 11:37:26.265745-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-22 11:37:26.265749-04
946684800,12723,10,psql,10.93.131.148,45971,2015-08-22 11:37:25.388709-04,,2015-08-22 11:37:26.414298-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-22 11:37:26.414302-04
946684800,12724,10,psql,10.93.131.148,45973,2015-08-22 11:37:25.390318-04,,2015-08-22 11:37:26.413499-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-22 11:37:26.413503-04
946684800,12725,10,psql,10.93.131.148,45980,2015-08-22 11:37:25.409117-04,,2015-08-22 11:37:26.414298-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-22 11:37:26.414304-04
946684800,12402,10,pgxc,10.93.131.148,45167,2015-08-22 11:31:19.59303-04,2015-08-22 11:31:24.323834-04,2015-08-22 11:31:25.055109-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-22 11:31:48.458486-04
946684800,12405,10,pgxc,10.93.131.148,45249,2015-08-22 11:31:24.336001-04,2015-08-22 11:31:24.300488-04,2015-08-22 11:31:24.30632-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-22 11:31:24.364138-04
946684800,12414,10,pgxc,10.93.131.148,45318,2015-08-22 11:31:24.903006-04,2015-08-22 11:31:24.322148-04,2015-08-22 11:31:24.978373-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-22 11:31:36.199864-04
946684800,12415,10,pgxc,10.93.131.148,45326,2015-08-22 11:31:25.379656-04,2015-08-22 11:31:24.322392-04,2015-08-22 11:31:25.070214-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-22 11:32:13.710667-04
946684800,12416,10,pgxc,10.93.131.148,45334,2015-08-22 11:31:26.103889-04,2015-08-22 11:31:24.313793-04,2015-08-22 11:31:24.421849-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-22 11:31:26.714239-04
946684800,12418,10,pgxc,10.93.131.148,45343,2015-08-22 11:31:27.704705-04,2015-08-22 11:31:24.318814-04,2015-08-22 11:31:25.664994-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-22 11:31:31.960471-04
946684800,12423,10,pgxc,10.93.131.148,45351,2015-08-22 11:31:32.728867-04,2015-08-22 11:31:24.320487-04,2015-08-22 11:31:25.016366-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-22 11:31:36.247957-04
946684800,12412,10,pgxc,10.93.131.148,45310,2015-08-22 11:31:24.564033-04,2015-08-22 11:31:24.303379-04,2015-08-22 11:31:24.334537-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-22 11:31:24.782278-04
946684800,12427,10,pgxc,10.93.131.148,45359,2015-08-22 11:31:38.126887-04,2015-08-22 11:31:24.3285-04,2015-08-22 11:31:25.058768-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 11:32:59.278495-04
946684800,12433,10,pgxc,10.93.131.148,45367,2015-08-22 11:31:44.011244-04,2015-08-22 11:31:24.319554-04,2015-08-22 11:31:25.753293-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-22 11:31:49.758361-04
946684800,12444,10,pgxc,10.93.131.148,45402,2015-08-22 11:31:56.887994-04,2015-08-22 11:31:24.342356-04,2015-08-22 11:31:25.450405-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:51.095964-04
946684800,12439,10,pgxc,10.93.131.148,45388,2015-08-22 11:31:50.280211-04,,2015-08-22 11:35:35.283137-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 11:35:37.16308-04
946684800,12450,10,pgxc,10.93.131.148,45410,2015-08-22 11:32:03.682753-04,2015-08-22 11:31:24.322062-04,2015-08-22 11:31:25.115963-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 11:32:07.810946-04
946684800,12456,10,pgxc,10.93.131.148,45418,2015-08-22 11:32:09.66162-04,,2015-08-22 11:36:41.048028-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 11:37:20.143561-04
946684800,12462,10,pgxc,10.93.131.148,45426,2015-08-22 11:32:15.838247-04,2015-08-22 11:31:24.325531-04,2015-08-22 11:31:25.159209-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-22 11:32:20.264028-04
946684800,12467,10,pgxc,10.93.131.148,45437,2015-08-22 11:32:22.155106-04,2015-08-22 11:31:24.32272-04,2015-08-22 11:31:25.088287-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-22 11:32:26.319141-04
946684800,12475,10,pgxc,10.93.131.148,45495,2015-08-22 11:32:28.828442-04,2015-08-22 11:31:24.336833-04,2015-08-22 11:31:25.863006-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:08.398612-04
946684800,12481,10,pgxc,10.93.131.148,45503,2015-08-22 11:32:35.052324-04,2015-08-22 11:31:24.324907-04,2015-08-22 11:31:25.135109-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-22 11:32:39.423054-04
946684800,12487,10,pgxc,10.93.131.148,45511,2015-08-22 11:32:41.761969-04,2015-08-22 11:31:24.327506-04,2015-08-22 11:31:25.073381-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-22 11:32:46.245885-04
946684800,12532,10,pgxc,10.93.131.148,45632,2015-08-22 11:33:35.671375-04,2015-08-22 11:37:35.77686-04,2015-08-22 11:37:36.403429-04,f,VACUUM ANALYZE part;,active,2015-08-22 11:37:37.194767-04
946684800,12493,10,pgxc,10.93.131.148,45519,2015-08-22 11:32:48.631582-04,,2015-08-22 11:38:09.142667-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 11:38:11.626897-04
946684800,12498,10,pgxc,10.93.131.148,45531,2015-08-22 11:32:55.131164-04,2015-08-22 11:38:07.456011-04,2015-08-22 11:38:08.075732-04,f,VACUUM ANALYZE supplier;,active,2015-08-22 11:38:08.843613-04
946684800,12505,10,pgxc,10.93.131.148,45539,2015-08-22 11:33:01.005087-04,2015-08-22 11:31:24.329693-04,2015-08-22 11:31:25.123653-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-22 11:33:05.390249-04
946684800,12508,10,pgxc,10.93.131.148,45547,2015-08-22 11:33:07.660275-04,,2015-08-22 11:33:19.082931-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 11:35:06.503225-04
946684800,12509,10,pgxc,10.93.131.148,45555,2015-08-22 11:33:14.375034-04,2015-08-22 11:31:24.330165-04,2015-08-22 11:31:25.519229-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-22 11:33:19.702427-04
946684800,12515,10,pgxc,10.93.131.148,45566,2015-08-22 11:33:21.214935-04,2015-08-22 11:31:24.332162-04,2015-08-22 11:31:25.500054-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-22 11:33:26.398642-04
946684800,12526,10,pgxc,10.93.131.148,45624,2015-08-22 11:33:28.439481-04,2015-08-22 11:31:24.332209-04,2015-08-22 11:31:25.442574-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 11:33:35.121674-04
946684800,12537,10,pgxc,10.93.131.148,45640,2015-08-22 11:33:41.861395-04,2015-08-22 11:31:24.332744-04,2015-08-22 11:31:25.062386-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 11:33:47.370524-04
946684800,12564,10,pgxc,10.93.131.148,45677,2015-08-22 11:34:10.834746-04,2015-08-22 11:31:24.339092-04,2015-08-22 11:31:25.569981-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:16.003081-04
946684800,12545,10,pgxc,10.93.131.148,45648,2015-08-22 11:33:48.759057-04,,2015-08-22 11:37:09.134276-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 11:37:10.486623-04
946684800,12550,10,pgxc,10.93.131.148,45661,2015-08-22 11:33:55.368616-04,2015-08-22 11:31:24.333543-04,2015-08-22 11:31:27.145012-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:02.144558-04
946684800,12558,10,pgxc,10.93.131.148,45669,2015-08-22 11:34:02.937838-04,2015-08-22 11:31:24.334365-04,2015-08-22 11:31:25.882029-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:08.996835-04
946684800,12572,10,pgxc,10.93.131.148,45685,2015-08-22 11:34:18.494766-04,2015-08-22 11:31:24.338765-04,2015-08-22 11:31:25.548209-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:23.356592-04
946684800,12577,10,pgxc,10.93.131.148,45696,2015-08-22 11:34:24.777962-04,2015-08-22 11:31:24.340447-04,2015-08-22 11:31:25.526597-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:30.866768-04
946684800,12587,10,pgxc,10.93.131.148,45754,2015-08-22 11:34:32.493148-04,2015-08-22 11:31:24.339269-04,2015-08-22 11:31:25.53026-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:37.545282-04
946684800,12592,10,pgxc,10.93.131.148,45762,2015-08-22 11:34:39.303581-04,2015-08-22 11:31:24.339156-04,2015-08-22 11:31:25.90854-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:44.399957-04
946684800,12770,10,psql,10.93.131.148,46015,2015-08-22 11:38:25.466988-04,,2015-08-22 11:38:26.338554-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",idle,2015-08-22 11:38:26.944328-04
946684800,12596,10,pgxc,10.93.131.148,45770,2015-08-22 11:34:46.373983-04,2015-08-22 11:31:24.34155-04,2015-08-22 11:31:25.520869-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:51.146445-04
946684800,12603,10,pgxc,10.93.131.148,45781,2015-08-22 11:34:55.283079-04,2015-08-22 11:31:24.342766-04,2015-08-22 11:31:25.107825-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:59.992705-04
946684800,12607,10,pgxc,10.93.131.148,45789,2015-08-22 11:35:01.863035-04,2015-08-22 11:31:24.343515-04,2015-08-22 11:31:27.993757-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-22 11:35:09.035671-04
946684800,12613,10,pgxc,10.93.131.148,45797,2015-08-22 11:35:08.7638-04,,2015-08-22 11:32:05.029552-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 11:35:29.012799-04
946684800,12619,10,pgxc,10.93.131.148,45805,2015-08-22 11:35:16.737241-04,,2015-08-22 11:33:03.494567-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 11:35:36.517574-04
946684800,12772,10,psql,10.93.131.148,46026,2015-08-22 11:38:25.474335-04,,2015-08-22 11:38:26.481563-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 11:38:26.481567-04
946684800,12769,10,psql,10.93.131.148,46013,2015-08-22 11:38:25.466034-04,,2015-08-22 11:38:26.634747-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-22 11:38:26.634752-04
946684800,12402,10,pgxc,10.93.131.148,45167,2015-08-22 11:31:19.59303-04,2015-08-22 11:31:24.323834-04,2015-08-22 11:31:25.055109-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-22 11:31:48.458486-04
946684800,12405,10,pgxc,10.93.131.148,45249,2015-08-22 11:31:24.336001-04,2015-08-22 11:31:24.300488-04,2015-08-22 11:31:24.30632-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-22 11:31:24.364138-04
946684800,12414,10,pgxc,10.93.131.148,45318,2015-08-22 11:31:24.903006-04,2015-08-22 11:31:24.322148-04,2015-08-22 11:31:24.978373-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-22 11:31:36.199864-04
946684800,12415,10,pgxc,10.93.131.148,45326,2015-08-22 11:31:25.379656-04,2015-08-22 11:31:24.322392-04,2015-08-22 11:31:25.070214-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-22 11:32:13.710667-04
946684800,12416,10,pgxc,10.93.131.148,45334,2015-08-22 11:31:26.103889-04,2015-08-22 11:31:24.313793-04,2015-08-22 11:31:24.421849-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-22 11:31:26.714239-04
946684800,12418,10,pgxc,10.93.131.148,45343,2015-08-22 11:31:27.704705-04,2015-08-22 11:31:24.318814-04,2015-08-22 11:31:25.664994-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-22 11:31:31.960471-04
946684800,12423,10,pgxc,10.93.131.148,45351,2015-08-22 11:31:32.728867-04,2015-08-22 11:31:24.320487-04,2015-08-22 11:31:25.016366-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-22 11:31:36.247957-04
946684800,12412,10,pgxc,10.93.131.148,45310,2015-08-22 11:31:24.564033-04,2015-08-22 11:31:24.303379-04,2015-08-22 11:31:24.334537-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-22 11:31:24.782278-04
946684800,12427,10,pgxc,10.93.131.148,45359,2015-08-22 11:31:38.126887-04,2015-08-22 11:31:24.3285-04,2015-08-22 11:31:25.058768-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 11:32:59.278495-04
946684800,12433,10,pgxc,10.93.131.148,45367,2015-08-22 11:31:44.011244-04,2015-08-22 11:31:24.319554-04,2015-08-22 11:31:25.753293-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-22 11:31:49.758361-04
946684800,12444,10,pgxc,10.93.131.148,45402,2015-08-22 11:31:56.887994-04,2015-08-22 11:31:24.342356-04,2015-08-22 11:31:25.450405-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:51.095964-04
946684800,12439,10,pgxc,10.93.131.148,45388,2015-08-22 11:31:50.280211-04,,2015-08-22 11:35:35.283137-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 11:35:37.16308-04
946684800,12450,10,pgxc,10.93.131.148,45410,2015-08-22 11:32:03.682753-04,2015-08-22 11:31:24.322062-04,2015-08-22 11:31:25.115963-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 11:32:07.810946-04
946684800,12456,10,pgxc,10.93.131.148,45418,2015-08-22 11:32:09.66162-04,,2015-08-22 11:36:41.048028-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 11:37:20.143561-04
946684800,12462,10,pgxc,10.93.131.148,45426,2015-08-22 11:32:15.838247-04,2015-08-22 11:31:24.325531-04,2015-08-22 11:31:25.159209-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-22 11:32:20.264028-04
946684800,12467,10,pgxc,10.93.131.148,45437,2015-08-22 11:32:22.155106-04,2015-08-22 11:31:24.32272-04,2015-08-22 11:31:25.088287-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-22 11:32:26.319141-04
946684800,12475,10,pgxc,10.93.131.148,45495,2015-08-22 11:32:28.828442-04,2015-08-22 11:31:24.336833-04,2015-08-22 11:31:25.863006-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-22 11:34:08.398612-04
946684800,12481,10,pgxc,10.93.131.148,45503,2015-08-22 11:32:35.052324-04,2015-08-22 11:31:24.324907-04,2015-08-22 11:31:25.135109-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-22 11:32:39.423054-04
946684800,12487,10,pgxc,10.93.131.148,45511,2015-08-22 11:32:41.761969-04,2015-08-22 11:31:24.327506-04,2015-08-22 11:31:25.073381-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-22 11:32:46.245885-04
946684800,12532,10,pgxc,10.93.131.148,45632,2015-08-22 11:33:35.671375-04,2015-08-22 11:39:15.124142-04,2015-08-22 11:39:16.70764-04,f,"SELECT s.staattnum, s.stanullfrac, s.stawidth, s.stadistinct, s.stakind1, o1.oprname, no1.nspname, t1l.typname, nt1l.nspname, t1r.typname, nt1r.nspname, s.stanumbers1, s.stavalues1, s.stakind2, o2.oprname, no2.nspname, t2l.typname, nt2l.nspname, t2r.typname, nt2r.nspname, s.stanumbers2, s.stavalues2, s.stakind3, o3.oprname, no3.nspname, t3l.typname, nt3l.nspname, t3r.typname, nt3r.nspname, s.stanumbers3, s.stavalues3, s.stakind4, o4.oprname, no4.nspname, t4l.typname, nt4l.nspname, t4r.typname, nt4r.nspname, s.stanumbers4, s.stavalues4, s.stakind5, o5.oprname, no5.nspname, t5l.typname, nt5l.nspname, t5r.typname, nt5r.nspname, s.stanumbers5, s.stavalues5 FROM pg_statistic s JOIN pg_class c     ON s.starelid = c.oid JOIN pg_namespace nc     ON c.relnamespace = nc.oid LEFT JOIN (pg_operator o1            JOIN pg_namespace no1                ON o1.oprnamespace = no1.oid            JOIN pg_type t1l                ON o1.oprleft = t1l.oid            JOIN pg_namespace nt1l                ON t1l.typnamespace = nt1l.oi",active,2015-08-22 11:39:21.29829-04
