ctime,relname,pid,mode,granted
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,5662,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,5664,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,5669,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,5663,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,5667,AccessShareLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,5670,RowExclusiveLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,5650,AccessShareLock,t
946684800,nation,5659,AccessShareLock,t
946684800,nation,5604,AccessShareLock,t
946684800,nation,5653,AccessShareLock,t
946684800,nation,5652,AccessShareLock,t
946684800,nation,5649,AccessShareLock,t
946684800,nation,5651,AccessShareLock,t
946684800,nation,5654,AccessShareLock,t
946684800,nation,5655,AccessShareLock,t
946684800,nation,5656,AccessShareLock,t
946684800,nation,5657,AccessShareLock,t
946684800,nation,5658,AccessShareLock,t
946684800,nation,5660,AccessShareLock,t
946684800,nation,5661,AccessShareLock,t
946684800,nation,5662,AccessShareLock,t
946684800,nation,5663,AccessShareLock,t
946684800,nation,5664,AccessShareLock,t
946684800,nation,5665,AccessShareLock,t
946684800,nation,5668,AccessShareLock,t
946684800,nation,5666,AccessShareLock,t
946684800,nation,5667,AccessShareLock,t
946684800,nation,5669,AccessShareLock,t
946684800,orders,5604,AccessShareLock,t
946684800,orders,5653,AccessShareLock,t
946684800,orders,5654,AccessShareLock,t
946684800,orders,5657,AccessShareLock,t
946684800,orders,5658,AccessShareLock,t
946684800,orders,5659,AccessShareLock,t
946684800,orders,5660,AccessShareLock,t
946684800,orders,5661,AccessShareLock,t
946684800,orders,5662,AccessShareLock,t
946684800,orders,5663,AccessShareLock,t
946684800,orders,5664,AccessShareLock,t
946684800,orders,5665,AccessShareLock,t
946684800,orders,5668,AccessShareLock,t
946684800,orders,5666,AccessShareLock,t
946684800,orders,5667,AccessShareLock,t
946684800,orders,5669,AccessShareLock,t
946684800,orders,5655,AccessShareLock,t
946684800,orders,5656,AccessShareLock,t
946684800,orders,5651,AccessShareLock,t
946684800,orders,5649,AccessShareLock,t
946684800,orders,5652,AccessShareLock,t
946684800,orders_o_orderdate_o_orderkey_idx,5604,AccessShareLock,t
946684800,orders_o_orderdate_o_orderkey_idx,5649,AccessShareLock,t
946684800,part,5661,AccessShareLock,t
946684800,part,5654,AccessShareLock,t
946684800,part,5653,AccessShareLock,t
946684800,part,5669,AccessShareLock,t
946684800,part,5667,AccessShareLock,t
946684800,part,5666,AccessShareLock,t
946684800,part,5668,AccessShareLock,t
946684800,part,5665,AccessShareLock,t
946684800,part,5664,AccessShareLock,t
946684800,part,5663,AccessShareLock,t
946684800,part,5662,AccessShareLock,t
946684800,part,5660,AccessShareLock,t
946684800,part,5659,AccessShareLock,t
946684800,part,5658,AccessShareLock,t
946684800,part,5657,AccessShareLock,t
946684800,part,5656,AccessShareLock,t
946684800,part,5655,AccessShareLock,t
946684800,part_p_type_p_partkey_idx,5657,AccessShareLock,t
946684800,pg_index,5674,AccessShareLock,t
946684800,pg_index_indexrelid_index,5674,AccessShareLock,t
946684800,pg_index_indrelid_index,5674,AccessShareLock,t
946684800,pg_locks,5678,AccessShareLock,t
946684800,pg_namespace,5674,AccessShareLock,t
946684800,pg_namespace_nspname_index,5674,AccessShareLock,t
946684800,pg_namespace_oid_index,5674,AccessShareLock,t
946684800,pg_stat_all_indexes,5674,AccessShareLock,t
946684800,pg_statio_all_indexes,5674,AccessShareLock,t
946684800,pk_lineitem,5670,RowExclusiveLock,t
946684800,pk_orders,5651,AccessShareLock,t
946684800,pk_orders,5652,AccessShareLock,t
946684800,pk_orders,5653,AccessShareLock,t
946684800,region,5665,AccessShareLock,t
946684800,region,5667,AccessShareLock,t
946684800,region,5669,AccessShareLock,t
946684800,region,5653,AccessShareLock,t
946684800,region,5649,AccessShareLock,t
946684800,region,5654,AccessShareLock,t
946684800,region,5655,AccessShareLock,t
946684800,region,5656,AccessShareLock,t
946684800,region,5657,AccessShareLock,t
946684800,region,5658,AccessShareLock,t
946684800,region,5659,AccessShareLock,t
946684800,region,5660,AccessShareLock,t
946684800,region,5661,AccessShareLock,t
946684800,region,5662,AccessShareLock,t
946684800,region,5663,AccessShareLock,t
946684800,region,5664,AccessShareLock,t
946684800,region,5666,AccessShareLock,t
946684800,region,5668,AccessShareLock,t
946684800,supplier,5652,AccessShareLock,t
946684800,supplier,5649,AccessShareLock,t
946684800,supplier,5653,AccessShareLock,t
946684800,supplier,5666,AccessShareLock,t
946684800,supplier,5667,AccessShareLock,t
946684800,supplier,5664,AccessShareLock,t
946684800,supplier,5669,AccessShareLock,t
946684800,supplier,5665,AccessShareLock,t
946684800,supplier,5663,AccessShareLock,t
946684800,supplier,5662,AccessShareLock,t
946684800,supplier,5668,AccessShareLock,t
946684800,supplier,5661,AccessShareLock,t
946684800,supplier,5660,AccessShareLock,t
946684800,supplier,5659,AccessShareLock,t
946684800,supplier,5658,AccessShareLock,t
946684800,supplier,5657,AccessShareLock,t
946684800,supplier,5656,AccessShareLock,t
946684800,supplier,5655,AccessShareLock,t
946684800,supplier,5654,AccessShareLock,t
946684800,supplier,5651,AccessShareLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,5652,AccessShareLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,5651,AccessShareLock,t
946684800,customer,5656,AccessShareLock,t
946684800,customer,5655,AccessShareLock,t
946684800,customer,5654,AccessShareLock,t
946684800,customer,5649,AccessShareLock,t
946684800,customer,5653,AccessShareLock,t
946684800,customer,5604,AccessShareLock,t
946684800,customer,5657,AccessShareLock,t
946684800,customer,5658,AccessShareLock,t
946684800,customer,5659,AccessShareLock,t
946684800,customer,5660,AccessShareLock,t
946684800,customer,5661,AccessShareLock,t
946684800,customer,5662,AccessShareLock,t
946684800,customer,5663,AccessShareLock,t
946684800,customer,5664,AccessShareLock,t
946684800,customer,5665,AccessShareLock,t
946684800,customer,5668,AccessShareLock,t
946684800,customer,5666,AccessShareLock,t
946684800,customer,5667,AccessShareLock,t
946684800,customer,5669,AccessShareLock,t
946684800,lineitem,5651,AccessShareLock,t
946684800,lineitem,5670,RowExclusiveLock,t
946684800,lineitem,5669,AccessShareLock,t
946684800,lineitem,5667,AccessShareLock,t
946684800,lineitem,5666,AccessShareLock,t
946684800,lineitem,5668,AccessShareLock,t
946684800,lineitem,5665,AccessShareLock,t
946684800,lineitem,5664,AccessShareLock,t
946684800,lineitem,5663,AccessShareLock,t
946684800,lineitem,5662,AccessShareLock,t
946684800,lineitem,5661,AccessShareLock,t
946684800,lineitem,5660,AccessShareLock,t
946684800,lineitem,5659,AccessShareLock,t
946684800,lineitem,5658,AccessShareLock,t
946684800,lineitem,5657,AccessShareLock,t
946684800,lineitem,5656,AccessShareLock,t
946684800,lineitem,5655,AccessShareLock,t
946684800,lineitem,5654,AccessShareLock,t
946684800,lineitem,5649,AccessShareLock,t
946684800,lineitem,5650,AccessShareLock,t
946684800,lineitem,5652,AccessShareLock,t
946684800,lineitem,5653,AccessShareLock,t
946684800,lineitem,5604,AccessShareLock,t
946684800,lineitem_l_orderkey_idx,5670,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,5604,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,5670,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,5670,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,5652,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_part1,5651,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_part2,5670,RowExclusiveLock,t
946684800,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,5670,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,5665,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,5668,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,5663,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,5662,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,5670,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,5664,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,5666,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,5667,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,5669,AccessShareLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,5670,RowExclusiveLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,5650,AccessShareLock,t
946684800,nation,5661,AccessShareLock,t
946684800,nation,5604,AccessShareLock,t
946684800,nation,5653,AccessShareLock,t
946684800,nation,5652,AccessShareLock,t
946684800,nation,5649,AccessShareLock,t
946684800,nation,5651,AccessShareLock,t
946684800,nation,5654,AccessShareLock,t
946684800,nation,5655,AccessShareLock,t
946684800,nation,5656,AccessShareLock,t
946684800,nation,5657,AccessShareLock,t
946684800,nation,5658,AccessShareLock,t
946684800,nation,5659,AccessShareLock,t
946684800,nation,5660,AccessShareLock,t
946684800,nation,5662,AccessShareLock,t
946684800,nation,5663,AccessShareLock,t
946684800,nation,5664,AccessShareLock,t
946684800,nation,5665,AccessShareLock,t
946684800,nation,5668,AccessShareLock,t
946684800,nation,5666,AccessShareLock,t
946684800,nation,5667,AccessShareLock,t
946684800,nation,5669,AccessShareLock,t
946684800,orders,5652,AccessShareLock,t
946684800,orders,5604,AccessShareLock,t
946684800,orders,5656,AccessShareLock,t
946684800,orders,5649,AccessShareLock,t
946684800,orders,5653,AccessShareLock,t
946684800,orders,5661,AccessShareLock,t
946684800,orders,5662,AccessShareLock,t
946684800,orders,5663,AccessShareLock,t
946684800,orders,5664,AccessShareLock,t
946684800,orders,5665,AccessShareLock,t
946684800,orders,5668,AccessShareLock,t
946684800,orders,5666,AccessShareLock,t
946684800,orders,5667,AccessShareLock,t
946684800,orders,5669,AccessShareLock,t
946684800,orders,5657,AccessShareLock,t
946684800,orders,5658,AccessShareLock,t
946684800,orders,5659,AccessShareLock,t
946684800,orders,5660,AccessShareLock,t
946684800,orders,5655,AccessShareLock,t
946684800,orders,5654,AccessShareLock,t
946684800,orders,5651,AccessShareLock,t
946684800,orders_o_orderdate_o_orderkey_idx,5604,AccessShareLock,t
946684800,orders_o_orderdate_o_orderkey_idx,5649,AccessShareLock,t
946684800,part,5661,AccessShareLock,t
946684800,part,5656,AccessShareLock,t
946684800,part,5655,AccessShareLock,t
946684800,part,5654,AccessShareLock,t
946684800,part,5653,AccessShareLock,t
946684800,part,5669,AccessShareLock,t
946684800,part,5667,AccessShareLock,t
946684800,part,5666,AccessShareLock,t
946684800,part,5668,AccessShareLock,t
946684800,part,5665,AccessShareLock,t
946684800,part,5664,AccessShareLock,t
946684800,part,5663,AccessShareLock,t
946684800,part,5662,AccessShareLock,t
946684800,part,5660,AccessShareLock,t
946684800,part,5659,AccessShareLock,t
946684800,part,5658,AccessShareLock,t
946684800,part,5657,AccessShareLock,t
946684800,part_p_type_p_partkey_idx,5657,AccessShareLock,t
946684800,pg_locks,5688,AccessShareLock,t
946684800,pg_rewrite,5690,AccessShareLock,t
946684800,pg_rewrite_rel_rulename_index,5690,AccessShareLock,t
946684800,pg_stat_all_indexes,5690,AccessShareLock,t
946684800,pg_stat_database,5689,AccessShareLock,t
946684800,pg_toast_2618,5690,AccessShareLock,t
946684800,pg_toast_2618_index,5690,AccessShareLock,t
946684800,pk_lineitem,5670,RowExclusiveLock,t
946684800,pk_orders,5652,AccessShareLock,t
946684800,pk_orders,5653,AccessShareLock,t
946684800,pk_orders,5651,AccessShareLock,t
946684800,region,5669,AccessShareLock,t
946684800,region,5653,AccessShareLock,t
946684800,region,5649,AccessShareLock,t
946684800,region,5654,AccessShareLock,t
946684800,region,5655,AccessShareLock,t
946684800,region,5656,AccessShareLock,t
946684800,region,5657,AccessShareLock,t
946684800,region,5658,AccessShareLock,t
946684800,region,5659,AccessShareLock,t
946684800,region,5660,AccessShareLock,t
946684800,region,5661,AccessShareLock,t
946684800,region,5662,AccessShareLock,t
946684800,region,5663,AccessShareLock,t
946684800,region,5664,AccessShareLock,t
946684800,region,5665,AccessShareLock,t
946684800,region,5668,AccessShareLock,t
946684800,region,5666,AccessShareLock,t
946684800,region,5667,AccessShareLock,t
946684800,supplier,5651,AccessShareLock,t
946684800,supplier,5652,AccessShareLock,t
946684800,supplier,5662,AccessShareLock,t
946684800,supplier,5668,AccessShareLock,t
946684800,supplier,5666,AccessShareLock,t
946684800,supplier,5661,AccessShareLock,t
946684800,supplier,5660,AccessShareLock,t
946684800,supplier,5653,AccessShareLock,t
946684800,supplier,5654,AccessShareLock,t
946684800,supplier,5649,AccessShareLock,t
946684800,supplier,5667,AccessShareLock,t
946684800,supplier,5669,AccessShareLock,t
946684800,supplier,5663,AccessShareLock,t
946684800,supplier,5664,AccessShareLock,t
946684800,supplier,5665,AccessShareLock,t
946684800,supplier,5659,AccessShareLock,t
946684800,supplier,5658,AccessShareLock,t
946684800,supplier,5657,AccessShareLock,t
946684800,supplier,5656,AccessShareLock,t
946684800,supplier,5655,AccessShareLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,5651,AccessShareLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,5652,AccessShareLock,t
946684800,customer,5662,AccessShareLock,t
946684800,customer,5661,AccessShareLock,t
946684800,customer,5660,AccessShareLock,t
946684800,customer,5659,AccessShareLock,t
946684800,customer,5658,AccessShareLock,t
946684800,customer,5657,AccessShareLock,t
946684800,customer,5656,AccessShareLock,t
946684800,customer,5655,AccessShareLock,t
946684800,customer,5654,AccessShareLock,t
946684800,customer,5649,AccessShareLock,t
946684800,customer,5653,AccessShareLock,t
946684800,customer,5604,AccessShareLock,t
946684800,customer,5663,AccessShareLock,t
946684800,customer,5664,AccessShareLock,t
946684800,customer,5665,AccessShareLock,t
946684800,customer,5668,AccessShareLock,t
946684800,customer,5666,AccessShareLock,t
946684800,customer,5667,AccessShareLock,t
946684800,customer,5669,AccessShareLock,t
946684800,lineitem,5651,AccessShareLock,t
946684800,lineitem,5670,RowExclusiveLock,t
946684800,lineitem,5669,AccessShareLock,t
946684800,lineitem,5667,AccessShareLock,t
946684800,lineitem,5666,AccessShareLock,t
946684800,lineitem,5668,AccessShareLock,t
946684800,lineitem,5665,AccessShareLock,t
946684800,lineitem,5664,AccessShareLock,t
946684800,lineitem,5663,AccessShareLock,t
946684800,lineitem,5662,AccessShareLock,t
946684800,lineitem,5661,AccessShareLock,t
946684800,lineitem,5660,AccessShareLock,t
946684800,lineitem,5659,AccessShareLock,t
946684800,lineitem,5658,AccessShareLock,t
946684800,lineitem,5657,AccessShareLock,t
946684800,lineitem,5656,AccessShareLock,t
946684800,lineitem,5655,AccessShareLock,t
946684800,lineitem,5654,AccessShareLock,t
946684800,lineitem,5649,AccessShareLock,t
946684800,lineitem,5650,AccessShareLock,t
946684800,lineitem,5652,AccessShareLock,t
946684800,lineitem,5653,AccessShareLock,t
946684800,lineitem,5604,AccessShareLock,t
946684800,lineitem_l_orderkey_idx,5670,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,5604,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,5670,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,5670,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,5652,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_part1,5651,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_part2,5670,RowExclusiveLock,t
946684800,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,5670,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,5668,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,5666,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,5667,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,5669,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,5665,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,5662,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,5663,AccessShareLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,5670,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,5664,AccessShareLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,5650,AccessShareLock,t
946684800,lineitem_l_shipdate_l_suppkey__idx,5670,RowExclusiveLock,t
946684800,nation,5661,AccessShareLock,t
946684800,nation,5604,AccessShareLock,t
946684800,nation,5653,AccessShareLock,t
946684800,nation,5652,AccessShareLock,t
946684800,nation,5649,AccessShareLock,t
946684800,nation,5651,AccessShareLock,t
946684800,nation,5654,AccessShareLock,t
946684800,nation,5655,AccessShareLock,t
946684800,nation,5656,AccessShareLock,t
946684800,nation,5657,AccessShareLock,t
946684800,nation,5658,AccessShareLock,t
946684800,nation,5659,AccessShareLock,t
946684800,nation,5660,AccessShareLock,t
946684800,nation,5662,AccessShareLock,t
946684800,nation,5663,AccessShareLock,t
946684800,nation,5664,AccessShareLock,t
946684800,nation,5665,AccessShareLock,t
946684800,nation,5668,AccessShareLock,t
946684800,nation,5666,AccessShareLock,t
946684800,nation,5667,AccessShareLock,t
946684800,nation,5669,AccessShareLock,t
946684800,orders,5657,AccessShareLock,t
946684800,orders,5655,AccessShareLock,t
946684800,orders,5654,AccessShareLock,t
946684800,orders,5651,AccessShareLock,t
946684800,orders,5649,AccessShareLock,t
946684800,orders,5652,AccessShareLock,t
946684800,orders,5653,AccessShareLock,t
946684800,orders,5604,AccessShareLock,t
946684800,orders,5658,AccessShareLock,t
946684800,orders,5656,AccessShareLock,t
946684800,orders,5662,AccessShareLock,t
946684800,orders,5665,AccessShareLock,t
946684800,orders,5668,AccessShareLock,t
946684800,orders,5666,AccessShareLock,t
946684800,orders,5667,AccessShareLock,t
946684800,orders,5669,AccessShareLock,t
946684800,orders,5663,AccessShareLock,t
946684800,orders,5664,AccessShareLock,t
946684800,orders,5661,AccessShareLock,t
946684800,orders,5660,AccessShareLock,t
946684800,orders,5659,AccessShareLock,t
946684800,orders_o_orderdate_o_orderkey_idx,5604,AccessShareLock,t
946684800,orders_o_orderdate_o_orderkey_idx,5649,AccessShareLock,t
946684800,part,5660,AccessShareLock,t
946684800,part,5662,AccessShareLock,t
946684800,part,5661,AccessShareLock,t
946684800,part,5659,AccessShareLock,t
946684800,part,5658,AccessShareLock,t
946684800,part,5657,AccessShareLock,t
946684800,part,5656,AccessShareLock,t
946684800,part,5655,AccessShareLock,t
946684800,part,5654,AccessShareLock,t
946684800,part,5653,AccessShareLock,t
946684800,part,5669,AccessShareLock,t
946684800,part,5667,AccessShareLock,t
946684800,part,5666,AccessShareLock,t
946684800,part,5668,AccessShareLock,t
946684800,part,5665,AccessShareLock,t
946684800,part,5664,AccessShareLock,t
946684800,part,5663,AccessShareLock,t
946684800,part_p_type_p_partkey_idx,5657,AccessShareLock,t
946684800,pg_locks,5718,AccessShareLock,t
946684800,pk_lineitem,5670,RowExclusiveLock,t
946684800,pk_orders,5652,AccessShareLock,t
946684800,pk_orders,5653,AccessShareLock,t
946684800,pk_orders,5651,AccessShareLock,t
946684800,region,5658,AccessShareLock,t
946684800,region,5666,AccessShareLock,t
946684800,region,5668,AccessShareLock,t
946684800,region,5653,AccessShareLock,t
946684800,region,5649,AccessShareLock,t
946684800,region,5654,AccessShareLock,t
946684800,region,5655,AccessShareLock,t
946684800,region,5656,AccessShareLock,t
946684800,region,5657,AccessShareLock,t
946684800,region,5659,AccessShareLock,t
946684800,region,5660,AccessShareLock,t
946684800,region,5661,AccessShareLock,t
946684800,region,5662,AccessShareLock,t
946684800,region,5663,AccessShareLock,t
946684800,region,5664,AccessShareLock,t
946684800,region,5665,AccessShareLock,t
946684800,region,5667,AccessShareLock,t
946684800,region,5669,AccessShareLock,t
946684800,supplier,5654,AccessShareLock,t
946684800,supplier,5649,AccessShareLock,t
946684800,supplier,5663,AccessShareLock,t
946684800,supplier,5664,AccessShareLock,t
946684800,supplier,5665,AccessShareLock,t
946684800,supplier,5653,AccessShareLock,t
946684800,supplier,5656,AccessShareLock,t
946684800,supplier,5668,AccessShareLock,t
946684800,supplier,5652,AccessShareLock,t
946684800,supplier,5666,AccessShareLock,t
946684800,supplier,5667,AccessShareLock,t
946684800,supplier,5669,AccessShareLock,t
946684800,supplier,5657,AccessShareLock,t
946684800,supplier,5658,AccessShareLock,t
946684800,supplier,5659,AccessShareLock,t
946684800,supplier,5660,AccessShareLock,t
946684800,supplier,5651,AccessShareLock,t
946684800,supplier,5661,AccessShareLock,t
946684800,supplier,5662,AccessShareLock,t
946684800,supplier,5655,AccessShareLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,5652,AccessShareLock,t
946684800,supplier_s_nationkey_s_suppkey_idx,5651,AccessShareLock,t
946684800,customer,5649,AccessShareLock,t
946684800,customer,5653,AccessShareLock,t
946684800,customer,5604,AccessShareLock,t
946684800,customer,5654,AccessShareLock,t
946684800,customer,5655,AccessShareLock,t
946684800,customer,5656,AccessShareLock,t
946684800,customer,5657,AccessShareLock,t
946684800,customer,5658,AccessShareLock,t
946684800,customer,5659,AccessShareLock,t
946684800,customer,5660,AccessShareLock,t
946684800,customer,5661,AccessShareLock,t
946684800,customer,5662,AccessShareLock,t
946684800,customer,5663,AccessShareLock,t
946684800,customer,5664,AccessShareLock,t
946684800,customer,5665,AccessShareLock,t
946684800,customer,5668,AccessShareLock,t
946684800,customer,5666,AccessShareLock,t
946684800,customer,5667,AccessShareLock,t
946684800,customer,5669,AccessShareLock,t
946684800,lineitem,5651,AccessShareLock,t
946684800,lineitem,5670,RowExclusiveLock,t
946684800,lineitem,5669,AccessShareLock,t
946684800,lineitem,5667,AccessShareLock,t
946684800,lineitem,5666,AccessShareLock,t
946684800,lineitem,5668,AccessShareLock,t
946684800,lineitem,5665,AccessShareLock,t
946684800,lineitem,5664,AccessShareLock,t
946684800,lineitem,5663,AccessShareLock,t
946684800,lineitem,5662,AccessShareLock,t
946684800,lineitem,5661,AccessShareLock,t
946684800,lineitem,5660,AccessShareLock,t
946684800,lineitem,5659,AccessShareLock,t
946684800,lineitem,5658,AccessShareLock,t
946684800,lineitem,5657,AccessShareLock,t
946684800,lineitem,5656,AccessShareLock,t
946684800,lineitem,5655,AccessShareLock,t
946684800,lineitem,5654,AccessShareLock,t
946684800,lineitem,5649,AccessShareLock,t
946684800,lineitem,5650,AccessShareLock,t
946684800,lineitem,5652,AccessShareLock,t
946684800,lineitem,5653,AccessShareLock,t
946684800,lineitem,5604,AccessShareLock,t
946684800,lineitem_l_orderkey_idx,5670,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,5604,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_l_returnflag,5670,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,5670,RowExclusiveLock,t
946684800,lineitem_l_orderkey_idx_part1,5651,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_part1,5652,AccessShareLock,t
946684800,lineitem_l_orderkey_idx_part2,5670,RowExclusiveLock,t
946684800,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,5670,RowExclusiveLock,t
946684800,lineitem_l_partkey_l_quantity_l_shipmode_idx,5665,AccessShareLock,t
