# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
pgxl3;60;1440258003;1;4.39;0.00;1.94;6.45;0.03;87.19
pgxl3;60;1440258003;2;1.76;0.00;0.86;5.57;0.07;91.74
pgxl3;60;1440258003;3;2.16;0.00;0.17;0.69;0.02;96.97
pgxl3;60;1440258063;-1;5.07;0.00;1.40;3.42;0.08;90.02
pgxl3;60;1440258063;0;13.72;0.00;2.83;0.95;0.21;82.29
pgxl3;60;1440258063;1;4.87;0.00;1.91;5.76;0.03;87.42
pgxl3;60;1440258063;2;1.81;0.00;0.69;5.88;0.08;91.53
pgxl3;60;1440258063;3;0.13;0.00;0.22;1.02;0.00;98.63
pgxl3;60;1440258123;-1;4.99;0.00;1.38;3.47;0.08;90.08
pgxl3;60;1440258123;0;13.68;0.00;2.46;1.18;0.21;82.47
pgxl3;60;1440258123;1;4.63;0.00;2.01;6.20;0.03;87.12
pgxl3;60;1440258123;2;1.73;0.00;0.85;5.41;0.07;91.95
pgxl3;60;1440258123;3;0.18;0.00;0.25;1.04;0.02;98.51
pgxl3;60;1440258183;-1;5.27;0.00;1.37;3.54;0.08;89.74
pgxl3;60;1440258183;0;12.86;0.00;2.55;0.75;0.23;83.62
pgxl3;60;1440258183;1;5.58;0.00;1.40;1.96;0.05;91.00
pgxl3;60;1440258183;2;2.25;0.00;1.28;10.81;0.07;85.59
pgxl3;60;1440258183;3;0.60;0.00;0.27;0.59;0.02;98.52
pgxl3;60;1440258243;-1;8.96;0.00;1.95;2.72;0.11;86.25
pgxl3;60;1440258243;0;13.52;0.00;2.61;0.78;0.30;82.79
pgxl3;60;1440258243;1;17.21;0.00;3.28;1.78;0.03;77.69
pgxl3;60;1440258243;2;4.26;0.00;1.75;8.23;0.08;85.67
pgxl3;60;1440258243;3;1.04;0.00;0.20;0.07;0.02;98.67
pgxl3;60;1440258303;-1;44.67;0.00;2.91;12.29;0.08;40.04
pgxl3;60;1440258303;0;54.83;0.00;3.15;2.73;0.12;39.17
pgxl3;60;1440258303;1;29.01;0.00;2.78;11.56;0.05;56.61
pgxl3;60;1440258303;2;28.98;0.00;4.94;34.97;0.10;31.01
pgxl3;60;1440258303;3;65.44;0.00;0.87;0.40;0.02;33.27
pgxl3;60;1440258363;-1;33.53;0.00;3.98;23.19;0.09;39.20
pgxl3;60;1440258363;0;28.31;0.00;3.78;14.44;0.14;53.34
pgxl3;60;1440258363;1;37.03;0.00;3.76;13.70;0.05;45.45
pgxl3;60;1440258363;2;24.37;0.00;4.97;60.43;0.18;10.05
pgxl3;60;1440258363;3;44.18;0.00;3.41;5.22;0.03;47.16
pgxl3;60;1440258423;-1;58.53;0.00;4.89;13.82;0.05;22.71
pgxl3;60;1440258423;0;61.87;0.00;5.48;12.75;0.05;19.85
pgxl3;60;1440258423;1;59.52;0.00;3.32;8.03;0.03;29.09
pgxl3;60;1440258423;2;51.68;0.00;7.56;31.24;0.09;9.44
pgxl3;60;1440258423;3;61.00;0.00;3.22;3.49;0.03;32.27
pgxl3;60;1440258483;-1;65.49;0.00;3.99;7.01;0.06;23.45
pgxl3;60;1440258483;0;65.20;0.00;3.57;9.10;0.09;22.04
pgxl3;60;1440258483;1;48.57;0.00;3.93;4.22;0.03;43.25
pgxl3;60;1440258483;2;49.02;0.00;8.02;14.01;0.12;28.83
pgxl3;60;1440258483;3;98.52;0.00;0.53;0.88;0.00;0.07
pgxl3;60;1440258543;-1;54.32;0.00;1.39;3.96;0.07;40.26
pgxl3;60;1440258543;0;46.28;0.00;2.10;3.64;0.14;47.85
pgxl3;60;1440258543;1;47.99;0.00;1.41;5.11;0.07;45.42
pgxl3;60;1440258543;2;75.13;0.00;0.86;4.63;0.03;19.35
pgxl3;60;1440258543;3;47.74;0.00;1.22;2.46;0.03;48.55
pgxl3;60;1440258603;-1;32.02;0.00;1.02;1.42;0.08;65.45
pgxl3;60;1440258603;0;21.54;0.00;1.62;1.74;0.17;74.93
pgxl3;60;1440258603;1;89.79;0.00;0.30;0.15;0.02;9.74
pgxl3;60;1440258603;2;11.59;0.00;1.69;3.74;0.10;82.88
pgxl3;60;1440258603;3;4.21;0.00;0.52;0.12;0.05;95.10
pgxl3;60;1440258663;-1;15.43;0.00;0.90;1.95;0.12;81.60
pgxl3;60;1440258663;0;11.08;0.00;1.19;0.19;0.35;87.19
pgxl3;60;1440258663;1;41.72;0.00;0.66;0.22;0.03;57.37
pgxl3;60;1440258663;2;6.53;0.00;1.48;7.36;0.09;84.55
pgxl3;60;1440258663;3;2.30;0.00;0.29;0.03;0.02;97.36
pgxl3;60;1440258723;-1;5.31;0.00;0.82;1.69;0.14;92.04
pgxl3;60;1440258723;0;8.78;0.00;1.05;1.88;0.43;87.87
pgxl3;60;1440258723;1;6.97;0.00;0.90;0.14;0.07;91.92
pgxl3;60;1440258723;2;3.90;0.00;1.10;4.70;0.05;90.25
pgxl3;60;1440258723;3;1.70;0.00;0.27;0.02;0.02;98.00
pgxl3;60;1440258783;-1;5.34;0.00;0.83;1.70;0.14;91.99
pgxl3;60;1440258783;0;9.02;0.00;1.08;0.03;0.43;89.43
pgxl3;60;1440258783;1;6.75;0.00;0.82;0.31;0.07;92.06
pgxl3;60;1440258783;2;4.23;0.00;1.12;6.42;0.07;88.17
pgxl3;60;1440258783;3;1.48;0.00;0.25;0.02;0.03;98.22
pgxl3;60;1440258843;-1;5.19;0.00;0.85;1.89;0.14;91.93
pgxl3;60;1440258843;0;8.90;0.00;1.10;0.14;0.43;89.43
pgxl3;60;1440258843;1;6.64;0.00;0.90;0.38;0.05;92.03
pgxl3;60;1440258843;2;3.90;0.00;1.15;6.98;0.07;87.91
pgxl3;60;1440258843;3;1.43;0.00;0.27;0.02;0.02;98.27
pgxl3;60;1440258903;-1;5.17;0.00;0.82;2.12;0.14;91.74
pgxl3;60;1440258903;0;8.91;0.00;1.02;0.10;0.41;89.55
pgxl3;60;1440258903;1;6.88;0.00;0.89;1.52;0.07;90.65
pgxl3;60;1440258903;2;3.57;0.00;1.13;6.84;0.05;88.40
pgxl3;60;1440258903;3;1.43;0.00;0.27;0.02;0.02;98.27
pgxl3;60;1440258963;-1;5.57;0.00;0.87;2.57;0.15;90.84
pgxl3;60;1440258963;0;9.19;0.00;1.06;3.20;0.45;86.10
pgxl3;60;1440258963;1;7.13;0.00;0.87;0.34;0.07;91.59
pgxl3;60;1440258963;2;4.10;0.00;1.22;6.75;0.07;87.86
pgxl3;60;1440258963;3;1.98;0.00;0.32;0.02;0.02;97.66
pgxl3;60;1440259023;-1;5.15;0.00;0.83;1.56;0.14;92.32
pgxl3;60;1440259023;0;8.70;0.00;1.04;0.14;0.41;89.71
pgxl3;60;1440259023;1;6.72;0.00;0.90;0.15;0.07;92.15
pgxl3;60;1440259023;2;3.72;0.00;1.12;5.92;0.07;89.17
pgxl3;60;1440259023;3;1.51;0.00;0.27;0.00;0.03;98.19
pgxl3;60;1440259083;-1;5.06;0.00;0.83;2.56;0.14;91.40
pgxl3;60;1440259083;0;8.37;0.00;1.04;0.16;0.41;90.02
pgxl3;60;1440259083;1;6.66;0.00;0.87;2.29;0.07;90.11
pgxl3;60;1440259083;2;3.90;0.00;1.17;7.78;0.05;87.10
pgxl3;60;1440259083;3;1.46;0.00;0.29;0.00;0.02;98.23
pgxl3;60;1440259143;-1;5.22;0.00;0.83;1.66;0.14;92.15
pgxl3;60;1440259143;0;8.81;0.00;1.15;0.07;0.43;89.54
pgxl3;60;1440259143;1;6.59;0.00;0.73;0.32;0.07;92.29
pgxl3;60;1440259143;2;3.60;0.00;1.12;6.19;0.07;89.02
pgxl3;60;1440259143;3;1.96;0.00;0.34;0.02;0.02;97.67
pgxl3;60;1440259203;-1;5.32;0.00;0.84;2.44;0.14;91.27
pgxl3;60;1440259203;0;9.44;0.00;1.12;0.03;0.43;88.97
pgxl3;60;1440259203;1;6.71;0.00;0.84;0.27;0.05;92.13
pgxl3;60;1440259203;2;3.62;0.00;1.13;7.46;0.05;87.74
pgxl3;60;1440259203;3;1.58;0.00;0.27;1.93;0.02;96.20
pgxl3;60;1440259263;-1;5.77;0.00;0.87;1.86;0.15;91.35
pgxl3;60;1440259263;0;9.54;0.00;1.19;0.07;0.46;88.74
pgxl3;60;1440259263;1;7.40;0.00;0.80;2.37;0.07;89.36
pgxl3;60;1440259263;2;4.16;0.00;1.12;4.96;0.07;89.70
pgxl3;60;1440259263;3;2.08;0.00;0.35;0.08;0.03;97.45
pgxl3;60;1440259323;-1;5.80;0.00;0.88;2.01;0.17;91.15
pgxl3;60;1440259323;0;9.23;0.00;1.03;0.07;0.50;89.17
pgxl3;60;1440259323;1;7.34;0.00;1.01;0.63;0.07;90.95
pgxl3;60;1440259323;2;4.50;0.00;1.13;7.23;0.07;87.06
pgxl3;60;1440259323;3;2.23;0.00;0.37;0.05;0.02;97.33
pgxl3;60;1440259383;-1;4.05;0.00;2.23;30.42;0.08;63.22
pgxl3;60;1440259383;0;8.67;0.00;4.33;20.62;0.14;66.24
pgxl3;60;1440259383;1;5.98;0.00;3.32;30.42;0.03;60.25
pgxl3;60;1440259383;2;0.88;0.00;0.88;67.87;0.14;30.24
pgxl3;60;1440259383;3;0.65;0.00;0.42;3.58;0.02;95.33
pgxl3;60;1440259443;-1;17.91;0.00;2.14;31.35;0.04;48.56
pgxl3;60;1440259443;0;28.56;0.00;4.36;19.26;0.02;47.81
pgxl3;60;1440259443;1;40.65;0.00;2.75;9.69;0.00;46.91
pgxl3;60;1440259443;2;0.02;0.00;0.86;98.35;0.15;0.62
pgxl3;60;1440259443;3;1.77;0.00;0.58;0.55;0.00;97.11
pgxl3;60;1440259503;-1;26.58;0.00;4.14;33.06;0.03;36.18
pgxl3;60;1440259503;0;27.30;0.00;4.37;20.46;0.00;47.86
pgxl3;60;1440259503;1;26.61;0.00;4.34;37.21;0.00;31.84
pgxl3;60;1440259503;2;26.83;0.00;4.44;66.99;0.12;1.62
pgxl3;60;1440259503;3;25.64;0.00;3.39;8.25;0.00;62.73
pgxl3;60;1440259563;-1;84.68;0.00;14.88;0.10;0.00;0.34
pgxl3;60;1440259563;0;84.95;0.00;14.60;0.12;0.00;0.33
pgxl3;60;1440259563;1;84.03;0.00;15.57;0.08;0.00;0.32
pgxl3;60;1440259563;2;85.62;0.00;13.95;0.13;0.00;0.30
pgxl3;60;1440259563;3;84.12;0.00;15.45;0.03;0.02;0.38
pgxl3;60;1440259623;-1;87.22;0.00;3.98;5.32;0.01;3.47
pgxl3;60;1440259623;0;98.10;0.00;1.77;0.02;0.00;0.12
pgxl3;60;1440259623;1;83.18;0.00;2.44;1.29;0.00;13.09
pgxl3;60;1440259623;2;75.19;0.00;6.35;18.40;0.03;0.03
pgxl3;60;1440259623;3;92.25;0.00;5.36;1.75;0.00;0.64
pgxl3;60;1440259683;-1;27.42;0.00;2.93;30.99;0.05;38.61
pgxl3;60;1440259683;0;49.62;0.00;3.10;11.78;0.02;35.48
pgxl3;60;1440259683;1;40.99;0.00;4.09;9.10;0.02;45.81
pgxl3;60;1440259683;2;2.53;0.00;1.85;94.96;0.16;0.50
pgxl3;60;1440259683;3;15.65;0.00;2.67;10.19;0.02;71.46
pgxl3;60;1440259743;-1;0.02;0.00;0.62;12.10;0.03;87.24
pgxl3;60;1440259743;0;0.02;0.00;0.75;4.98;0.00;94.25
pgxl3;60;1440259743;1;0.05;0.00;1.14;3.80;0.00;95.01
pgxl3;60;1440259743;2;0.00;0.00;0.41;39.22;0.07;60.31
pgxl3;60;1440259743;3;0.00;0.00;0.20;0.69;0.00;99.11
pgxl3;60;1440259803;-1;0.67;0.00;0.94;18.67;0.03;79.69
pgxl3;60;1440259803;0;0.05;0.00;0.12;0.57;0.02;99.25
pgxl3;60;1440259803;1;0.07;0.00;0.20;5.29;0.02;94.42
pgxl3;60;1440259803;2;2.62;0.00;3.49;70.76;0.12;23.01
pgxl3;60;1440259803;3;0.02;0.00;0.03;0.03;0.00;99.92
pgxl3;60;1440259863;-1;0.71;0.00;0.93;23.84;0.05;74.46
pgxl3;60;1440259863;0;0.02;0.00;0.10;1.04;0.00;98.85
pgxl3;60;1440259863;1;0.05;0.00;0.17;4.35;0.00;95.44
pgxl3;60;1440259863;2;2.86;0.00;3.60;93.29;0.19;0.05
pgxl3;60;1440259863;3;0.02;0.00;0.00;0.02;0.00;99.97
pgxl3;60;1440259923;-1;0.60;0.00;0.89;25.35;0.05;73.11
pgxl3;60;1440259923;0;0.02;0.00;0.12;1.09;0.02;98.76
pgxl3;60;1440259923;1;0.07;0.00;0.17;7.81;0.00;91.95
pgxl3;60;1440259923;2;2.41;0.00;3.36;94.00;0.21;0.02
pgxl3;60;1440259923;3;0.02;0.00;0.02;1.92;0.00;98.05
pgxl3;60;1440259983;-1;0.66;0.00;0.63;24.39;0.05;74.27
pgxl3;60;1440259983;0;0.65;0.00;0.48;1.24;0.00;97.63
pgxl3;60;1440259983;1;0.03;0.00;0.15;3.45;0.02;96.35
pgxl3;60;1440259983;2;2.02;0.00;1.92;95.83;0.17;0.05
pgxl3;60;1440259983;3;0.00;0.00;0.02;0.00;0.02;99.97
pgxl3;60;1440260043;-1;17.26;0.00;1.95;5.66;0.01;75.13
pgxl3;60;1440260043;0;0.25;0.00;0.83;0.00;0.00;98.92
pgxl3;60;1440260043;1;0.02;0.00;0.03;0.00;0.00;99.95
pgxl3;60;1440260043;2;69.32;0.00;7.01;22.83;0.03;0.81
pgxl3;60;1440260043;3;0.00;0.00;0.00;0.00;0.00;100.00
