ctime,relname,pid,mode,granted
946684800,nation,1157,AccessShareLock,t
946684800,orders,1144,AccessShareLock,t
946684800,orders,1161,AccessShareLock,t
946684800,orders,1160,AccessShareLock,t
946684800,orders,1156,AccessShareLock,t
946684800,orders,1158,AccessShareLock,t
946684800,orders,1159,AccessShareLock,t
946684800,orders,1155,AccessShareLock,t
946684800,orders,1157,AccessShareLock,t
946684800,orders,1162,AccessShareLock,t
946684800,orders,1146,AccessShareLock,t
946684800,orders,1145,AccessShareLock,t
946684800,orders,1139,AccessShareLock,t
946684800,orders,1143,AccessShareLock,t
946684800,orders,1131,AccessShareLock,t
946684800,orders,1142,AccessShareLock,t
946684800,orders,1141,AccessShareLock,t
946684800,orders,1140,AccessShareLock,t
946684800,part,1161,AccessShareLock,t
946684800,part,1139,AccessShareLock,t
946684800,part,1143,AccessShareLock,t
946684800,part,1131,AccessShareLock,t
946684800,part,1142,AccessShareLock,t
946684800,part,1141,AccessShareLock,t
946684800,part,1140,AccessShareLock,t
946684800,part,1144,AccessShareLock,t
946684800,part,1145,AccessShareLock,t
946684800,part,1146,AccessShareLock,t
946684800,part,1157,AccessShareLock,t
946684800,part,1155,AccessShareLock,t
946684800,part,1159,AccessShareLock,t
946684800,part,1158,AccessShareLock,t
946684800,part,1156,AccessShareLock,t
946684800,part,1160,AccessShareLock,t
946684800,part,1162,AccessShareLock,t
946684800,partsupp,1161,AccessShareLock,t
946684800,partsupp,1162,AccessShareLock,t
946684800,partsupp,1160,AccessShareLock,t
946684800,partsupp,1156,AccessShareLock,t
946684800,partsupp,1158,AccessShareLock,t
946684800,partsupp,1159,AccessShareLock,t
946684800,partsupp,1155,AccessShareLock,t
946684800,partsupp,1157,AccessShareLock,t
946684800,partsupp,1146,AccessShareLock,t
946684800,partsupp,1145,AccessShareLock,t
946684800,partsupp,1144,AccessShareLock,t
946684800,partsupp,1140,AccessShareLock,t
946684800,partsupp,1141,AccessShareLock,t
946684800,partsupp,1142,AccessShareLock,t
946684800,partsupp,1131,AccessShareLock,t
946684800,partsupp,1143,AccessShareLock,t
946684800,partsupp,1139,AccessShareLock,t
946684800,pg_index,1167,AccessShareLock,t
946684800,pg_locks,1165,AccessShareLock,t
946684800,pg_namespace,1168,AccessShareLock,t
946684800,pg_namespace,1166,AccessShareLock,t
946684800,pg_namespace_nspname_index,1168,AccessShareLock,t
946684800,pg_namespace_nspname_index,1166,AccessShareLock,t
946684800,pg_stat_activity,1164,AccessShareLock,t
946684800,pg_stat_all_indexes,1167,AccessShareLock,t
946684800,pg_statio_all_indexes,1167,AccessShareLock,t
946684800,pk_orders,1131,AccessShareLock,t
946684800,supplier,1145,AccessShareLock,t
946684800,supplier,1144,AccessShareLock,t
946684800,supplier,1140,AccessShareLock,t
946684800,supplier,1141,AccessShareLock,t
946684800,supplier,1142,AccessShareLock,t
946684800,supplier,1131,AccessShareLock,t
946684800,supplier,1143,AccessShareLock,t
946684800,supplier,1139,AccessShareLock,t
946684800,supplier,1158,AccessShareLock,t
946684800,supplier,1156,AccessShareLock,t
946684800,supplier,1160,AccessShareLock,t
946684800,supplier,1161,AccessShareLock,t
946684800,supplier,1159,AccessShareLock,t
946684800,supplier,1162,AccessShareLock,t
946684800,supplier,1155,AccessShareLock,t
946684800,supplier,1157,AccessShareLock,t
946684800,supplier,1146,AccessShareLock,t
946684800,lineitem,1139,AccessShareLock,t
946684800,lineitem,1162,AccessShareLock,t
946684800,lineitem,1143,AccessShareLock,t
946684800,lineitem,1131,AccessShareLock,t
946684800,lineitem,1142,AccessShareLock,t
946684800,lineitem,1141,AccessShareLock,t
946684800,lineitem,1140,AccessShareLock,t
946684800,lineitem,1144,AccessShareLock,t
946684800,lineitem,1145,AccessShareLock,t
946684800,lineitem,1146,AccessShareLock,t
946684800,lineitem,1157,AccessShareLock,t
946684800,lineitem,1155,AccessShareLock,t
946684800,lineitem,1159,AccessShareLock,t
946684800,lineitem,1158,AccessShareLock,t
946684800,lineitem,1156,AccessShareLock,t
946684800,lineitem,1160,AccessShareLock,t
946684800,lineitem,1161,AccessShareLock,t
946684800,nation,1131,AccessShareLock,t
946684800,nation,1139,AccessShareLock,t
946684800,nation,1162,AccessShareLock,t
946684800,nation,1161,AccessShareLock,t
946684800,nation,1160,AccessShareLock,t
946684800,nation,1156,AccessShareLock,t
946684800,nation,1158,AccessShareLock,t
946684800,nation,1159,AccessShareLock,t
946684800,nation,1155,AccessShareLock,t
946684800,nation,1157,AccessShareLock,t
946684800,nation,1146,AccessShareLock,t
946684800,nation,1145,AccessShareLock,t
946684800,nation,1144,AccessShareLock,t
946684800,nation,1140,AccessShareLock,t
946684800,nation,1141,AccessShareLock,t
946684800,nation,1142,AccessShareLock,t
946684800,nation,1143,AccessShareLock,t
946684800,orders,1161,AccessShareLock,t
946684800,orders,1162,AccessShareLock,t
946684800,orders,1139,AccessShareLock,t
946684800,orders,1143,AccessShareLock,t
946684800,orders,1131,AccessShareLock,t
946684800,orders,1142,AccessShareLock,t
946684800,orders,1141,AccessShareLock,t
946684800,orders,1140,AccessShareLock,t
946684800,orders,1144,AccessShareLock,t
946684800,orders,1145,AccessShareLock,t
946684800,orders,1146,AccessShareLock,t
946684800,orders,1157,AccessShareLock,t
946684800,orders,1155,AccessShareLock,t
946684800,orders,1159,AccessShareLock,t
946684800,orders,1158,AccessShareLock,t
946684800,orders,1156,AccessShareLock,t
946684800,orders,1160,AccessShareLock,t
946684800,part,1155,AccessShareLock,t
946684800,part,1139,AccessShareLock,t
946684800,part,1143,AccessShareLock,t
946684800,part,1131,AccessShareLock,t
946684800,part,1142,AccessShareLock,t
946684800,part,1141,AccessShareLock,t
946684800,part,1140,AccessShareLock,t
946684800,part,1144,AccessShareLock,t
946684800,part,1145,AccessShareLock,t
946684800,part,1146,AccessShareLock,t
946684800,part,1157,AccessShareLock,t
946684800,part,1159,AccessShareLock,t
946684800,part,1158,AccessShareLock,t
946684800,part,1156,AccessShareLock,t
946684800,part,1160,AccessShareLock,t
946684800,part,1161,AccessShareLock,t
946684800,part,1162,AccessShareLock,t
946684800,partsupp,1162,AccessShareLock,t
946684800,partsupp,1161,AccessShareLock,t
946684800,partsupp,1160,AccessShareLock,t
946684800,partsupp,1156,AccessShareLock,t
946684800,partsupp,1158,AccessShareLock,t
946684800,partsupp,1159,AccessShareLock,t
946684800,partsupp,1155,AccessShareLock,t
946684800,partsupp,1157,AccessShareLock,t
946684800,partsupp,1146,AccessShareLock,t
946684800,partsupp,1145,AccessShareLock,t
946684800,partsupp,1144,AccessShareLock,t
946684800,partsupp,1140,AccessShareLock,t
946684800,partsupp,1141,AccessShareLock,t
946684800,partsupp,1142,AccessShareLock,t
946684800,partsupp,1131,AccessShareLock,t
946684800,partsupp,1143,AccessShareLock,t
946684800,partsupp,1139,AccessShareLock,t
946684800,pg_index,1173,AccessShareLock,t
946684800,pg_index,1172,AccessShareLock,t
946684800,pg_index_indexrelid_index,1172,AccessShareLock,t
946684800,pg_index_indexrelid_index,1173,AccessShareLock,t
946684800,pg_index_indrelid_index,1173,AccessShareLock,t
946684800,pg_index_indrelid_index,1172,AccessShareLock,t
946684800,pg_locks,1174,AccessShareLock,t
946684800,pg_namespace,1173,AccessShareLock,t
946684800,pg_namespace,1172,AccessShareLock,t
946684800,pg_namespace_nspname_index,1173,AccessShareLock,t
946684800,pg_namespace_nspname_index,1172,AccessShareLock,t
946684800,pg_namespace_oid_index,1172,AccessShareLock,t
946684800,pg_namespace_oid_index,1173,AccessShareLock,t
946684800,pg_stat_all_indexes,1172,AccessShareLock,t
946684800,pg_stat_all_tables,1173,AccessShareLock,t
946684800,pg_statio_all_indexes,1172,AccessShareLock,t
946684800,pg_statio_all_tables,1173,AccessShareLock,t
946684800,pk_orders,1131,AccessShareLock,t
946684800,supplier,1144,AccessShareLock,t
946684800,supplier,1145,AccessShareLock,t
946684800,supplier,1146,AccessShareLock,t
946684800,supplier,1157,AccessShareLock,t
946684800,supplier,1155,AccessShareLock,t
946684800,supplier,1159,AccessShareLock,t
946684800,supplier,1162,AccessShareLock,t
946684800,supplier,1158,AccessShareLock,t
946684800,supplier,1156,AccessShareLock,t
946684800,supplier,1160,AccessShareLock,t
946684800,supplier,1161,AccessShareLock,t
946684800,supplier,1141,AccessShareLock,t
946684800,supplier,1140,AccessShareLock,t
946684800,supplier,1142,AccessShareLock,t
946684800,supplier,1131,AccessShareLock,t
946684800,supplier,1143,AccessShareLock,t
946684800,supplier,1139,AccessShareLock,t
946684800,lineitem,1139,AccessShareLock,t
946684800,lineitem,1162,AccessShareLock,t
946684800,lineitem,1161,AccessShareLock,t
946684800,lineitem,1160,AccessShareLock,t
946684800,lineitem,1156,AccessShareLock,t
946684800,lineitem,1158,AccessShareLock,t
946684800,lineitem,1159,AccessShareLock,t
946684800,lineitem,1155,AccessShareLock,t
946684800,lineitem,1157,AccessShareLock,t
946684800,lineitem,1146,AccessShareLock,t
946684800,lineitem,1145,AccessShareLock,t
946684800,lineitem,1144,AccessShareLock,t
946684800,lineitem,1140,AccessShareLock,t
946684800,lineitem,1141,AccessShareLock,t
946684800,lineitem,1142,AccessShareLock,t
946684800,lineitem,1131,AccessShareLock,t
946684800,lineitem,1143,AccessShareLock,t
946684800,nation,1139,AccessShareLock,t
946684800,nation,1158,AccessShareLock,t
946684800,nation,1159,AccessShareLock,t
946684800,nation,1155,AccessShareLock,t
946684800,nation,1157,AccessShareLock,t
946684800,nation,1146,AccessShareLock,t
946684800,nation,1145,AccessShareLock,t
946684800,nation,1144,AccessShareLock,t
946684800,nation,1140,AccessShareLock,t
946684800,nation,1141,AccessShareLock,t
946684800,nation,1142,AccessShareLock,t
946684800,nation,1131,AccessShareLock,t
946684800,nation,1143,AccessShareLock,t
946684800,nation,1162,AccessShareLock,t
946684800,nation,1161,AccessShareLock,t
946684800,nation,1160,AccessShareLock,t
946684800,nation,1156,AccessShareLock,t
946684800,orders,1131,AccessShareLock,t
946684800,orders,1161,AccessShareLock,t
946684800,orders,1160,AccessShareLock,t
946684800,orders,1156,AccessShareLock,t
946684800,orders,1158,AccessShareLock,t
946684800,orders,1159,AccessShareLock,t
946684800,orders,1155,AccessShareLock,t
946684800,orders,1157,AccessShareLock,t
946684800,orders,1146,AccessShareLock,t
946684800,orders,1145,AccessShareLock,t
946684800,orders,1162,AccessShareLock,t
946684800,orders,1144,AccessShareLock,t
946684800,orders,1140,AccessShareLock,t
946684800,orders,1141,AccessShareLock,t
946684800,orders,1142,AccessShareLock,t
946684800,orders,1139,AccessShareLock,t
946684800,orders,1143,AccessShareLock,t
946684800,part,1156,AccessShareLock,t
946684800,part,1139,AccessShareLock,t
946684800,part,1143,AccessShareLock,t
946684800,part,1131,AccessShareLock,t
946684800,part,1142,AccessShareLock,t
946684800,part,1141,AccessShareLock,t
946684800,part,1140,AccessShareLock,t
946684800,part,1144,AccessShareLock,t
946684800,part,1145,AccessShareLock,t
946684800,part,1146,AccessShareLock,t
946684800,part,1157,AccessShareLock,t
946684800,part,1155,AccessShareLock,t
946684800,part,1159,AccessShareLock,t
946684800,part,1158,AccessShareLock,t
946684800,part,1160,AccessShareLock,t
946684800,part,1161,AccessShareLock,t
946684800,part,1162,AccessShareLock,t
946684800,partsupp,1162,AccessShareLock,t
946684800,partsupp,1161,AccessShareLock,t
946684800,partsupp,1160,AccessShareLock,t
946684800,partsupp,1156,AccessShareLock,t
946684800,partsupp,1158,AccessShareLock,t
946684800,partsupp,1159,AccessShareLock,t
946684800,partsupp,1155,AccessShareLock,t
946684800,partsupp,1157,AccessShareLock,t
946684800,partsupp,1146,AccessShareLock,t
946684800,partsupp,1145,AccessShareLock,t
946684800,partsupp,1144,AccessShareLock,t
946684800,partsupp,1140,AccessShareLock,t
946684800,partsupp,1141,AccessShareLock,t
946684800,partsupp,1142,AccessShareLock,t
946684800,partsupp,1131,AccessShareLock,t
946684800,partsupp,1143,AccessShareLock,t
946684800,partsupp,1139,AccessShareLock,t
946684800,pg_index,1186,AccessShareLock,t
946684800,pg_index_indexrelid_index,1186,AccessShareLock,t
946684800,pg_index_indrelid_index,1186,AccessShareLock,t
946684800,pg_locks,1187,AccessShareLock,t
946684800,pg_namespace,1186,AccessShareLock,t
946684800,pg_namespace_nspname_index,1186,AccessShareLock,t
946684800,pg_namespace_oid_index,1186,AccessShareLock,t
946684800,pg_rewrite,1189,AccessShareLock,t
946684800,pg_rewrite_rel_rulename_index,1189,AccessShareLock,t
946684800,pg_stat_all_indexes,1186,AccessShareLock,t
946684800,pg_stat_database,1188,AccessShareLock,t
946684800,pg_statio_all_indexes,1186,AccessShareLock,t
946684800,pg_statio_all_tables,1189,AccessShareLock,t
946684800,pk_orders,1131,AccessShareLock,t
946684800,supplier,1142,AccessShareLock,t
946684800,supplier,1131,AccessShareLock,t
946684800,supplier,1143,AccessShareLock,t
946684800,supplier,1139,AccessShareLock,t
946684800,supplier,1156,AccessShareLock,t
946684800,supplier,1160,AccessShareLock,t
946684800,supplier,1161,AccessShareLock,t
946684800,supplier,1158,AccessShareLock,t
946684800,supplier,1162,AccessShareLock,t
946684800,supplier,1159,AccessShareLock,t
946684800,supplier,1155,AccessShareLock,t
946684800,supplier,1157,AccessShareLock,t
946684800,supplier,1146,AccessShareLock,t
946684800,supplier,1145,AccessShareLock,t
946684800,supplier,1144,AccessShareLock,t
946684800,supplier,1140,AccessShareLock,t
946684800,supplier,1141,AccessShareLock,t
946684800,lineitem,1139,AccessShareLock,t
946684800,lineitem,1162,AccessShareLock,t
946684800,lineitem,1143,AccessShareLock,t
946684800,lineitem,1131,AccessShareLock,t
946684800,lineitem,1142,AccessShareLock,t
946684800,lineitem,1141,AccessShareLock,t
946684800,lineitem,1140,AccessShareLock,t
946684800,lineitem,1144,AccessShareLock,t
946684800,lineitem,1145,AccessShareLock,t
946684800,lineitem,1146,AccessShareLock,t
946684800,lineitem,1157,AccessShareLock,t
946684800,lineitem,1155,AccessShareLock,t
946684800,lineitem,1159,AccessShareLock,t
946684800,lineitem,1158,AccessShareLock,t
946684800,lineitem,1156,AccessShareLock,t
946684800,lineitem,1160,AccessShareLock,t
946684800,lineitem,1161,AccessShareLock,t
946684800,nation,1142,AccessShareLock,t
946684800,nation,1139,AccessShareLock,t
946684800,nation,1162,AccessShareLock,t
946684800,nation,1161,AccessShareLock,t
946684800,nation,1160,AccessShareLock,t
946684800,nation,1156,AccessShareLock,t
946684800,nation,1158,AccessShareLock,t
946684800,nation,1159,AccessShareLock,t
946684800,nation,1155,AccessShareLock,t
946684800,nation,1157,AccessShareLock,t
946684800,nation,1146,AccessShareLock,t
946684800,nation,1145,AccessShareLock,t
946684800,nation,1144,AccessShareLock,t
946684800,nation,1140,AccessShareLock,t
946684800,nation,1141,AccessShareLock,t
946684800,nation,1131,AccessShareLock,t
946684800,nation,1143,AccessShareLock,t
946684800,orders,1161,AccessShareLock,t
946684800,orders,1158,AccessShareLock,t
946684800,orders,1142,AccessShareLock,t
946684800,orders,1131,AccessShareLock,t
946684800,orders,1143,AccessShareLock,t
946684800,orders,1139,AccessShareLock,t
946684800,orders,1141,AccessShareLock,t
946684800,orders,1140,AccessShareLock,t
946684800,orders,1144,AccessShareLock,t
946684800,orders,1145,AccessShareLock,t
946684800,orders,1146,AccessShareLock,t
946684800,orders,1157,AccessShareLock,t
946684800,orders,1155,AccessShareLock,t
946684800,orders,1156,AccessShareLock,t
946684800,orders,1159,AccessShareLock,t
946684800,orders,1162,AccessShareLock,t
946684800,orders,1160,AccessShareLock,t
946684800,part,1156,AccessShareLock,t
946684800,part,1139,AccessShareLock,t
946684800,part,1143,AccessShareLock,t
946684800,part,1131,AccessShareLock,t
946684800,part,1142,AccessShareLock,t
946684800,part,1141,AccessShareLock,t
946684800,part,1140,AccessShareLock,t
946684800,part,1144,AccessShareLock,t
946684800,part,1145,AccessShareLock,t
946684800,part,1146,AccessShareLock,t
946684800,part,1157,AccessShareLock,t
946684800,part,1155,AccessShareLock,t
946684800,part,1159,AccessShareLock,t
946684800,part,1158,AccessShareLock,t
946684800,part,1160,AccessShareLock,t
946684800,part,1161,AccessShareLock,t
946684800,part,1162,AccessShareLock,t
946684800,partsupp,1162,AccessShareLock,t
946684800,partsupp,1161,AccessShareLock,t
946684800,partsupp,1160,AccessShareLock,t
946684800,partsupp,1156,AccessShareLock,t
946684800,partsupp,1158,AccessShareLock,t
946684800,partsupp,1159,AccessShareLock,t
946684800,partsupp,1155,AccessShareLock,t
946684800,partsupp,1157,AccessShareLock,t
946684800,partsupp,1146,AccessShareLock,t
946684800,partsupp,1145,AccessShareLock,t
946684800,partsupp,1144,AccessShareLock,t
946684800,partsupp,1140,AccessShareLock,t
946684800,partsupp,1141,AccessShareLock,t
946684800,partsupp,1142,AccessShareLock,t
946684800,partsupp,1131,AccessShareLock,t
946684800,partsupp,1143,AccessShareLock,t
946684800,partsupp,1139,AccessShareLock,t
946684800,pg_am,1197,AccessShareLock,t
946684800,pg_index,1195,AccessShareLock,t
946684800,pg_locks,1194,AccessShareLock,t
946684800,pg_namespace,1193,AccessShareLock,t
946684800,pg_namespace,1195,AccessShareLock,t
946684800,pg_namespace_nspname_index,1193,AccessShareLock,t
946684800,pg_rewrite,1196,AccessShareLock,t
946684800,pg_rewrite_rel_rulename_index,1196,AccessShareLock,t
946684800,pg_stat_all_indexes,1196,AccessShareLock,t
946684800,pg_stat_all_tables,1195,AccessShareLock,t
946684800,pg_statio_all_indexes,1196,AccessShareLock,t
946684800,pg_statio_all_tables,1195,AccessShareLock,t
946684800,pk_orders,1131,AccessShareLock,t
946684800,supplier,1141,AccessShareLock,t
946684800,supplier,1142,AccessShareLock,t
946684800,supplier,1131,AccessShareLock,t
946684800,supplier,1143,AccessShareLock,t
946684800,supplier,1139,AccessShareLock,t
946684800,supplier,1155,AccessShareLock,t
946684800,supplier,1159,AccessShareLock,t
946684800,supplier,1158,AccessShareLock,t
946684800,supplier,1156,AccessShareLock,t
946684800,supplier,1160,AccessShareLock,t
946684800,supplier,1161,AccessShareLock,t
946684800,supplier,1157,AccessShareLock,t
946684800,supplier,1162,AccessShareLock,t
946684800,supplier,1146,AccessShareLock,t
946684800,supplier,1145,AccessShareLock,t
946684800,supplier,1144,AccessShareLock,t
946684800,supplier,1140,AccessShareLock,t
946684800,lineitem,1139,AccessShareLock,t
946684800,lineitem,1162,AccessShareLock,t
946684800,lineitem,1161,AccessShareLock,t
946684800,lineitem,1160,AccessShareLock,t
946684800,lineitem,1156,AccessShareLock,t
946684800,lineitem,1158,AccessShareLock,t
946684800,lineitem,1159,AccessShareLock,t
946684800,lineitem,1155,AccessShareLock,t
946684800,lineitem,1143,AccessShareLock,t
946684800,lineitem,1131,AccessShareLock,t
946684800,lineitem,1142,AccessShareLock,t
946684800,lineitem,1157,AccessShareLock,t
946684800,lineitem,1141,AccessShareLock,t
946684800,lineitem,1140,AccessShareLock,t
946684800,lineitem,1144,AccessShareLock,t
946684800,lineitem,1145,AccessShareLock,t
946684800,lineitem,1146,AccessShareLock,t
946684800,nation,1146,AccessShareLock,t
946684800,nation,1155,AccessShareLock,t
946684800,nation,1159,AccessShareLock,t
946684800,nation,1158,AccessShareLock,t
946684800,nation,1156,AccessShareLock,t
946684800,nation,1160,AccessShareLock,t
946684800,nation,1161,AccessShareLock,t
946684800,nation,1162,AccessShareLock,t
946684800,nation,1139,AccessShareLock,t
946684800,nation,1143,AccessShareLock,t
946684800,nation,1131,AccessShareLock,t
946684800,nation,1142,AccessShareLock,t
946684800,nation,1141,AccessShareLock,t
946684800,nation,1140,AccessShareLock,t
946684800,nation,1144,AccessShareLock,t
946684800,nation,1145,AccessShareLock,t
946684800,nation,1157,AccessShareLock,t
946684800,orders,1146,AccessShareLock,t
946684800,orders,1155,AccessShareLock,t
946684800,orders,1159,AccessShareLock,t
946684800,orders,1158,AccessShareLock,t
946684800,orders,1156,AccessShareLock,t
946684800,orders,1160,AccessShareLock,t
946684800,orders,1161,AccessShareLock,t
946684800,orders,1162,AccessShareLock,t
946684800,orders,1139,AccessShareLock,t
946684800,orders,1143,AccessShareLock,t
946684800,orders,1131,AccessShareLock,t
946684800,orders,1142,AccessShareLock,t
946684800,orders,1141,AccessShareLock,t
946684800,orders,1140,AccessShareLock,t
946684800,orders,1144,AccessShareLock,t
946684800,orders,1145,AccessShareLock,t
946684800,orders,1157,AccessShareLock,t
946684800,part,1145,AccessShareLock,t
946684800,part,1144,AccessShareLock,t
946684800,part,1140,AccessShareLock,t
946684800,part,1141,AccessShareLock,t
946684800,part,1142,AccessShareLock,t
946684800,part,1131,AccessShareLock,t
946684800,part,1143,AccessShareLock,t
946684800,part,1139,AccessShareLock,t
946684800,part,1162,AccessShareLock,t
946684800,part,1161,AccessShareLock,t
946684800,part,1160,AccessShareLock,t
946684800,part,1156,AccessShareLock,t
946684800,part,1158,AccessShareLock,t
946684800,part,1159,AccessShareLock,t
946684800,part,1155,AccessShareLock,t
946684800,part,1157,AccessShareLock,t
946684800,part,1146,AccessShareLock,t
946684800,partsupp,1156,AccessShareLock,t
946684800,partsupp,1139,AccessShareLock,t
946684800,partsupp,1143,AccessShareLock,t
946684800,partsupp,1131,AccessShareLock,t
946684800,partsupp,1142,AccessShareLock,t
946684800,partsupp,1141,AccessShareLock,t
946684800,partsupp,1140,AccessShareLock,t
946684800,partsupp,1144,AccessShareLock,t
946684800,partsupp,1145,AccessShareLock,t
946684800,partsupp,1146,AccessShareLock,t
946684800,partsupp,1157,AccessShareLock,t
946684800,partsupp,1155,AccessShareLock,t
946684800,partsupp,1159,AccessShareLock,t
946684800,partsupp,1158,AccessShareLock,t
946684800,partsupp,1160,AccessShareLock,t
946684800,partsupp,1161,AccessShareLock,t
946684800,partsupp,1162,AccessShareLock,t
946684800,pg_locks,1200,AccessShareLock,t
946684800,pg_rewrite,1203,AccessShareLock,t
946684800,pg_rewrite_rel_rulename_index,1203,AccessShareLock,t
946684800,pg_stat_activity,1201,AccessShareLock,t
946684800,pg_stat_all_indexes,1203,AccessShareLock,t
946684800,pg_stat_database,1202,AccessShareLock,t
946684800,pg_statio_all_indexes,1203,AccessShareLock,t
946684800,pk_orders,1131,AccessShareLock,t
946684800,supplier,1157,AccessShareLock,t
946684800,supplier,1146,AccessShareLock,t
946684800,supplier,1145,AccessShareLock,t
946684800,supplier,1144,AccessShareLock,t
946684800,supplier,1140,AccessShareLock,t
946684800,supplier,1141,AccessShareLock,t
946684800,supplier,1142,AccessShareLock,t
946684800,supplier,1131,AccessShareLock,t
946684800,supplier,1143,AccessShareLock,t
946684800,supplier,1139,AccessShareLock,t
946684800,supplier,1161,AccessShareLock,t
946684800,supplier,1160,AccessShareLock,t
946684800,supplier,1162,AccessShareLock,t
946684800,supplier,1156,AccessShareLock,t
946684800,supplier,1158,AccessShareLock,t
946684800,supplier,1159,AccessShareLock,t
946684800,supplier,1155,AccessShareLock,t
946684800,lineitem,1139,AccessShareLock,t
946684800,lineitem,1162,AccessShareLock,t
946684800,lineitem,1143,AccessShareLock,t
946684800,lineitem,1131,AccessShareLock,t
